radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4325771,2.4318037,2.6134112,2.2965622,28.40266943399019,0.09776211,0.0,8,0
2.4290097,2.42708,2.6657455,2.2341669,28.192224305159435,0.11792504,0.0,7,1
2.4403243,2.439503,2.5709922,2.2994368,28.29640591958689,0.08630797,0.0,7,1
2.4247394,2.4233358,2.5626547,2.2433002,27.688610392024433,0.1020883,0.0,8,0
2.4428132,2.441641,2.6382756,2.3195918,28.78635598128275,0.0996728,0.0,7,1
2.4231074,2.4218454,2.6546571,2.2474203,27.726417391501734,0.11518571,0.0,7,1
2.4106007,2.4121351,2.5816839,2.2834415,27.92073078978353,0.09611366,0.0,7,1
2.4227605,2.4229891,2.549921,2.308137,27.870280507056076,0.08207169,0.0,8,0
2.3961053,2.3973439,2.5522747,2.2700877,27.194790483816874,0.08062599,0.0,8,0
2.4328952,2.4351583,2.5671976,2.2873118,28.193891418016733,0.09365507,0.0,8,0
2.4029682,2.4026778,2.5408075,2.2974117,27.51234603533743,0.077079535,0.0,8,0
2.437323,2.4364605,2.5719645,2.2754588,28.093351893831045,0.093598075,0.0,8,0
2.4555259,2.4535728,2.636459,2.311084,28.832679814235725,0.09974936,0.0,8,0
2.4432988,2.4433126,2.571245,2.3114069,28.756561882512777,0.08361271,0.0,7,1
2.4258595,2.4235487,2.6284223,2.3083544,28.35144937404489,0.115332946,0.0,8,0
2.378482,2.3802805,2.5358424,2.246667,26.858538075058338,0.07701964,0.0,8,0
2.44305,2.4417694,2.6765845,2.2896497,28.31858635650217,0.13951556,0.0,8,0
2.4080698,2.4105115,2.5489213,2.3074887,27.368657025912587,0.075654015,0.0,7,1
2.4193406,2.4215016,2.5465844,2.2964544,27.783644763107862,0.081913866,0.0,8,0
2.4387407,2.4384704,2.591582,2.2942977,28.465796497615244,0.10157582,0.0,7,1
2.4233434,2.4237626,2.5329428,2.3184674,28.234287921211617,0.06925429,0.0,8,0
2.425063,2.4224117,2.6537507,2.229305,28.087096355276106,0.12404374,0.0,7,1
2.4306023,2.4301755,2.5166657,2.2985866,28.49062987233385,0.07197032,0.0,8,0
2.4239943,2.4241555,2.587778,2.2698243,27.893719395798893,0.101664044,0.0,8,0
2.4270914,2.429759,2.6686528,2.218694,28.25213601831106,0.13121606,0.0,8,0
2.4607484,2.4596915,2.6516788,2.3269293,29.08558244654304,0.106180064,0.0,8,0
2.4106321,2.4121912,2.5077686,2.320108,27.789183534655542,0.055487208,0.0,8,0
2.409779,2.4087102,2.7145166,2.2521768,27.467242392136114,0.13158289,0.0,7,1
2.4167843,2.4168854,2.5488443,2.3045392,28.19561584886131,0.084914245,0.0,8,0
2.431354,2.4298325,2.6471493,2.2145662,28.023923248723484,0.13243186,0.0,7,1
2.432039,2.4277458,2.9230642,2.269867,28.16040442245322,0.19178656,0.0,8,0
2.410661,2.411522,2.5071092,2.294623,27.57287099944568,0.06876123,0.0,7,1
2.4022996,2.4006457,2.6196368,2.2647965,27.30136331301942,0.12274454,0.0,7,1
2.375119,2.3740294,2.5328236,2.2805698,26.7164287185785,0.077790804,0.0,8,0
2.4405088,2.4384196,2.716636,2.3042984,28.29620309445193,0.11944443,0.0,7,1
2.566755,2.5565064,3.7208335,2.31847,33.002589667045314,0.40329516,0.0,7,1
2.4265325,2.4263453,2.679477,2.2573879,27.886433336126082,0.114762984,0.0,7,1
2.421274,2.4199307,2.5911758,2.278179,27.72447884362686,0.1130014,0.0,7,1
2.4037142,2.403541,2.6220224,2.2571008,27.467531881421046,0.10000319,0.0,7,1
2.3436818,2.4217944,2.4674673,2.2811627,17.153903273978905,0.060928207,0.2222222222222222,6,2
2.389391,2.391157,2.5381281,2.2649724,26.885193397787763,0.080499664,0.0,8,0
2.2207108,2.3607886,2.4231572,2.2990654,8.554806571927664,0.049261544,0.3333333333333333,5,3
2.3735974,2.4356954,2.5546236,2.2955832,18.464890673612324,0.09510924,0.2222222222222222,6,2
2.4336135,2.432254,2.5812018,2.2900858,28.418062051990425,0.10427309,0.0,7,1
2.401169,2.4026074,2.5763552,2.2596014,27.14640157200573,0.117948614,0.0,7,1
2.338941,2.396946,2.5774817,2.2002048,17.446843047427063,0.13030395,0.2222222222222222,6,2
2.4225416,2.422493,2.5151157,2.3182092,27.8692818998613,0.06596541,0.0,7,1
2.4707859,2.4685123,2.705661,2.3110812,29.38215194761288,0.1294146,0.0,8,0
2.455661,2.455123,2.6557314,2.3089845,29.064220658559044,0.114195175,0.0,7,1
2.403501,2.4456685,2.653036,2.3111906,21.888076664297518,0.10556581,0.1111111111111111,6,2
2.2712138,2.442384,2.5072083,2.3518722,12.070246589660744,0.060773768,0.3333333333333333,5,3
2.298273,2.4116468,2.6236246,2.2744215,12.96441689059454,0.113039516,0.3333333333333333,6,2
2.2821593,2.4070284,2.478508,2.3268225,11.700181351667041,0.059054416,0.3333333333333333,5,3
2.2897923,2.4080863,2.507609,2.3269289,12.408171105162038,0.06380728,0.3333333333333333,6,2
2.2121537,2.451695,2.609922,2.3839657,6.104483371435124,0.08263685,0.4444444444444444,4,4
2.1721327,2.4383547,2.53823,2.3551896,5.8863422030773815,0.06907692,0.4444444444444444,4,4
2.3870163,2.4107537,2.5761008,2.3070993,19.86731884247372,0.09482368,0.1111111111111111,6,2
2.1009052,2.3801897,2.558966,2.2970877,5.309861960975836,0.09665939,0.4444444444444444,4,4
2.1956515,2.43891,2.6215613,2.3129416,5.959357517221881,0.1145995,0.4444444444444444,4,4
2.3608637,2.411919,2.5386996,2.2857168,18.40956684533413,0.09001523,0.2222222222222222,6,2
2.398727,2.4265218,2.5768979,2.3328965,23.357631932109506,0.08598352,0.1111111111111111,7,1
2.3771877,2.4362347,2.5597072,2.3016088,18.433225383064936,0.08275565,0.2222222222222222,7,1
2.3369107,2.4223225,2.5114338,2.3070555,17.416043976835564,0.06968039,0.2222222222222222,6,2
2.4298606,2.4317594,2.538563,2.3331523,28.111429297955215,0.076767676,0.0,8,0
2.4140863,2.4127512,2.5731318,2.3283045,28.110927544780587,0.08881496,0.0,8,0
2.324898,2.4107647,2.5312862,2.326736,17.61853163359632,0.06865385,0.2222222222222222,7,1
2.387409,2.4088185,2.607622,2.264265,23.417608087398982,0.09587812,0.1111111111111111,8,0
2.4131947,2.412626,2.6043215,2.3218966,27.761183316091035,0.08989434,0.0,8,0
2.4347954,2.4350438,2.6143258,2.3372424,28.10193036459254,0.10086876,0.0,8,0
2.3820915,2.3993368,2.7485275,2.2549064,23.05063725151646,0.14528832,0.1111111111111111,7,1
2.3233035,2.4097764,2.5471756,2.2435002,17.589501477048085,0.100817256,0.2222222222222222,6,2
2.37725,2.402845,2.4622343,2.3238745,23.579018642515443,0.04779246,0.1111111111111111,6,2
2.4321733,2.4304872,2.60488,2.2881439,28.20835590317523,0.100059785,0.0,8,0
2.4292696,2.4282203,2.5906188,2.279781,28.18382456235059,0.09346462,0.0,8,0
2.4043713,2.406331,2.6134663,2.2581856,27.405378686673533,0.097835496,0.0,8,0
2.4343772,2.435401,2.641002,2.2698452,28.561559466555753,0.102194235,0.0,8,0
2.4211912,2.42258,2.5586157,2.2916808,27.99664061044612,0.09035313,0.0,8,0
2.440348,2.439609,2.582731,2.3018684,28.591184353679946,0.08345672,0.0,8,0
2.4252965,2.4253476,2.5115948,2.2989788,28.028370907780747,0.056870814,0.0,8,0
2.3940082,2.3953822,2.5324497,2.2695615,26.998813418435056,0.07110734,0.0,8,0
2.3977757,2.3985004,2.488112,2.3094153,27.191386839636472,0.061521646,0.0,8,0
2.431434,2.4332383,2.7005374,2.328797,28.1837395026998,0.109724015,0.0,8,0
2.395338,2.3985257,2.5470366,2.239488,27.077341368391217,0.102615535,0.0,8,0
2.450416,2.4467573,2.7379918,2.217972,28.91717811871214,0.13445671,0.0,8,0
2.4266243,2.4240808,2.7252367,2.303777,27.97268700908681,0.14071417,0.0,8,0
2.4067636,2.4063542,2.5639427,2.3010867,27.4715184817389,0.08282197,0.0,8,0
2.4325974,2.431814,2.654828,2.3191826,28.1307601363522,0.100251265,0.0,8,0
2.410107,2.411069,2.649397,2.2924886,27.45079334246092,0.1096195,0.0,8,0
2.4206624,2.4184904,2.6513577,2.2714546,27.780248912651395,0.11823808,0.0,8,0
2.4299474,2.428293,2.6323001,2.2449493,27.863914881224453,0.12344842,0.0,8,0
2.412962,2.412551,2.5529985,2.2945585,28.079428662198826,0.07774445,0.0,7,1
2.4239085,2.4232707,2.6074493,2.2776077,28.16607513351876,0.094360836,0.0,7,1
2.4230223,2.422782,2.744266,2.2538414,27.953976271820025,0.13018952,0.0,8,0
2.410072,2.4134858,2.5728393,2.2319717,27.168791907277708,0.092835516,0.0,8,0
2.3975635,2.398368,2.6777797,2.2548835,27.057165775986288,0.14133993,0.0,7,1
2.419407,2.419446,2.5190897,2.3416657,27.99777441513301,0.066034056,0.0,8,0
2.4157093,2.4154003,2.5549557,2.297717,27.701023699472483,0.08265704,0.0,8,0
2.3997846,2.39939,2.4913652,2.2846005,27.562529735134706,0.06032965,0.0,8,0
2.4111187,2.412445,2.614843,2.266848,27.513150263710795,0.096424274,0.0,7,1
2.39454,2.397127,2.5212903,2.2996957,27.13106391868986,0.07538717,0.0,8,0
2.4333715,2.4322603,2.6664758,2.3401942,28.579908118313618,0.09386734,0.0,7,1
2.4347396,2.4337049,2.5860183,2.2981305,28.34387465248323,0.08448066,0.0,8,0
2.4440591,2.4443302,2.5655227,2.3160527,28.348463318251355,0.070595086,0.0,8,0
2.4290333,2.4296808,2.626537,2.2930112,28.197485917555284,0.1064758,0.0,8,0
2.4193385,2.4205728,2.6315594,2.3339684,27.908480036664407,0.09600874,0.0,6,2
2.391858,2.3927152,2.5224805,2.2714307,26.98303043559822,0.08023797,0.0,8,0
2.418193,2.4191847,2.7137067,2.3026526,27.817762723341183,0.12089022,0.0,7,1
2.4052746,2.404226,2.582187,2.196475,27.411704914820223,0.1231049,0.0,8,0
2.4179847,2.4191484,2.5201201,2.2892783,28.115311942070615,0.06226053,0.0,8,0
2.3911276,2.3894968,2.572879,2.2539093,26.67492770991029,0.093122065,0.0,8,0
2.4103713,2.411199,2.6469052,2.278506,27.4998677207442,0.11478118,0.0,7,1
2.4044344,2.4044173,2.5985184,2.2206972,27.30650756605014,0.1164299,0.0,7,1
2.413797,2.413068,2.5293682,2.271101,27.596881559153157,0.084144466,0.0,7,1
2.4230578,2.4240792,2.5330026,2.3248465,28.047577149667696,0.07722052,0.0,7,1
2.4282932,2.4284258,2.55214,2.3431191,28.538511165621177,0.07656718,0.0,7,1
2.4064312,2.4083986,2.5421855,2.2788138,27.449441185802442,0.09543446,0.0,7,1
2.4586031,2.4579515,2.7125635,2.3346305,29.368564513379685,0.10758691,0.0,7,1
2.4093723,2.4104514,2.5320559,2.277805,27.389376347388488,0.075590424,0.0,7,1
2.407752,2.407238,2.5266778,2.3153837,27.52842971879552,0.074282385,0.0,8,0
2.455495,2.4558883,2.5440514,2.284753,28.933961147742366,0.08360898,0.0,7,1
2.4405558,2.4391584,2.6687253,2.3028266,28.80179483641297,0.13205558,0.0,7,1
2.4254868,2.4255002,2.551452,2.291048,28.102900037833724,0.09501555,0.0,7,1
2.4548419,2.4524539,2.6307588,2.2803078,29.112348974500364,0.11890517,0.0,7,1
2.3864708,2.386785,2.6075485,2.2979357,26.831459704910195,0.08756172,0.0,7,1
2.4085772,2.4098601,2.5415127,2.3126392,27.656700500965904,0.078304425,0.0,7,1
2.4239278,2.423099,2.5590236,2.2833745,28.067341951166114,0.09649744,0.0,7,1
2.433851,2.4326642,2.5853827,2.3279598,28.45935076496701,0.091902345,0.0,7,1
2.4270344,2.4261796,2.572819,2.286941,28.316734694275926,0.091463685,0.0,8,0
2.4302032,2.4297194,2.5811815,2.2709908,28.11236943755392,0.10627973,0.0,8,0
2.4382734,2.4375763,2.6652226,2.2937553,28.602569250631078,0.11981861,0.0,7,1
2.4448233,2.4443483,2.5465868,2.3131588,28.835158746919593,0.08760268,0.0,7,1
2.4321303,2.429735,2.767907,2.262829,28.094790267738684,0.14899376,0.0,7,1
2.5665698,2.5603774,3.7299602,2.2583387,34.46167912490879,0.40052032,0.0,8,0
2.4202693,2.4239476,2.5257483,2.3385892,28.069596910064202,0.07015358,0.0,7,1
2.4076924,2.406598,2.5401967,2.304367,27.65110687557294,0.07482445,0.0,7,1
2.4533644,2.4525292,2.6402457,2.3430965,29.308070844115296,0.100178845,0.0,8,0
2.4076736,2.4075706,2.660639,2.2748406,27.385179655047352,0.10879503,0.0,8,0
2.4401414,2.4387865,2.5579295,2.3010015,28.610471450463567,0.09242531,0.0,7,1
2.396343,2.396414,2.5844548,2.2716749,27.282079919772666,0.09184964,0.0,8,0
2.4212778,2.4247823,2.528834,2.2895615,27.960488898369395,0.077305116,0.0,7,1
2.4304202,2.4304264,2.7397428,2.3146937,28.332231146428065,0.12532403,0.0,8,0
2.4308474,2.4314458,2.5277262,2.3414958,28.19353343630647,0.06320583,0.0,8,0
2.4216602,2.4204214,2.5734806,2.297241,27.62146528233911,0.0956535,0.0,8,0
2.4314425,2.4298868,2.5555835,2.2797592,28.631011435077834,0.09857931,0.0,8,0
2.3937404,2.3928049,2.503916,2.2603092,27.017061820796027,0.07914012,0.0,8,0
2.4186018,2.417456,2.6610138,2.307445,27.623841697833505,0.10561021,0.0,7,1
2.4134228,2.413537,2.4993792,2.3355713,27.818307047029226,0.0527585,0.0,7,1
2.5819187,2.5704505,3.794551,2.2366734,33.65505880328837,0.42899472,0.0,8,0
2.4237757,2.4232156,2.5489993,2.3321033,28.151819377865184,0.07057338,0.0,8,0
2.418586,2.418111,2.7298362,2.2968028,27.7709344328012,0.123134166,0.0,8,0
2.416608,2.417431,2.5809693,2.273017,27.858367698058064,0.08073416,0.0,8,0
2.4096913,2.4090533,2.5590234,2.2391753,27.008550092782595,0.10184765,0.0,8,0
2.5388377,2.5463922,3.640357,2.3177145,32.24896733498122,0.3707117,0.0,8,0
2.422233,2.4258661,2.5492349,2.3118825,28.032189330033873,0.078928806,0.0,7,1
2.407757,2.4058933,2.5640206,2.2740488,27.204189231389073,0.098259956,0.0,7,1
2.5497646,2.5415568,3.5562627,2.2943416,32.915586192097486,0.34750754,0.0,8,0
2.4308448,2.4287105,2.6152818,2.3030849,27.75078811105413,0.10928578,0.0,7,1
2.4311872,2.4348483,2.5280225,2.2599542,28.537306166517734,0.081388034,0.0,7,1
2.4012616,2.4024491,2.5247967,2.2927275,27.235511770250447,0.08853573,0.0,7,1
2.5848088,2.5706358,3.6931016,2.320539,31.504275596794457,0.41272655,0.0,8,0
2.4619703,2.4610634,2.6395068,2.3367739,29.148032136687533,0.107301965,0.0,7,1
2.3937833,2.3950295,2.570408,2.261347,27.187342420924622,0.10219666,0.0,7,1
2.408867,2.4077768,2.5531743,2.2903266,27.6920634232046,0.07992799,0.0,7,1
2.4544706,2.452499,2.6524146,2.2727957,29.109373228442696,0.12514086,0.0,7,1
2.4191139,2.421405,2.5867531,2.3180363,28.20402230555058,0.09158872,0.0,8,0
2.4288943,2.4274344,2.6003668,2.324198,28.56680120972208,0.094148986,0.0,7,1
2.4056041,2.40691,2.51386,2.3147776,27.66735502851628,0.069816254,0.0,7,1
2.407619,2.4091854,2.5484514,2.3315442,27.819243498494874,0.06712289,0.0,7,1
2.442268,2.4407442,2.5972507,2.2154477,28.378076856628784,0.13090284,0.0,7,1
2.4240668,2.4238398,2.4868457,2.3162708,28.242686715412695,0.051120263,0.0,7,1
2.4058335,2.404474,2.5993445,2.2760918,27.262441742627363,0.09347388,0.0,6,2
2.4302166,2.4298356,2.540551,2.3117328,28.245545076273327,0.078603536,0.0,8,0
2.4245076,2.4241621,2.5504906,2.2697368,28.33028301113005,0.10211413,0.0,8,0
2.4087367,2.412491,2.5947063,2.3001308,27.794217558473722,0.09480184,0.0,8,0
2.4579096,2.4576485,2.6032684,2.3333678,29.18478601165446,0.09982959,0.0,8,0
2.4080179,2.4072914,2.5150957,2.2516892,27.598897342958704,0.08120128,0.0,7,1
2.433499,2.4333868,2.6263683,2.2596457,28.194320032601638,0.112487964,0.0,7,1
2.4159484,2.4156399,2.676174,2.2870286,27.829301159749882,0.10907305,0.0,8,0
2.5697958,2.5686007,3.714648,2.3388245,34.35975432192568,0.38696516,0.0,7,1
2.378372,2.3795404,2.4918666,2.2611072,26.580825504040682,0.07400902,0.0,7,1
2.3942049,2.3948455,2.5094016,2.2702177,26.995783812565307,0.081954785,0.0,8,0
2.416025,2.415336,2.576839,2.314499,27.942956832347917,0.089541756,0.0,8,0
2.4228997,2.4204803,2.621411,2.2281156,27.784652000171242,0.1250265,0.0,7,1
2.4275215,2.427417,2.5770173,2.2698476,28.021742203449,0.10684656,0.0,7,1
2.4162333,2.421005,2.529545,2.2774987,27.752827526349087,0.087128885,0.0,8,0
2.4088342,2.4102683,2.6482627,2.2467093,27.580493918931534,0.11188597,0.0,7,1
2.4510908,2.4493854,2.5979223,2.2942321,28.89486229150875,0.10225694,0.0,7,1
2.4004855,2.399334,2.5902321,2.209391,26.996445574720656,0.11613242,0.0,7,1
2.4076462,2.406787,2.5284195,2.3014789,27.738822954641808,0.067266256,0.0,7,1
2.4084544,2.4076357,2.5705462,2.294471,27.582646340726114,0.08125658,0.0,7,1
2.420356,2.4214756,2.678676,2.2361348,27.5842120848655,0.12701508,0.0,6,2
2.431135,2.430606,2.6345582,2.3099144,28.379249196363602,0.115078,0.0,7,1
2.4283898,2.4299216,2.6160462,2.305863,28.344811899273584,0.08531971,0.0,7,1
2.4122462,2.4130924,2.5629094,2.312877,27.639106067270987,0.082789645,0.0,7,1
2.4318817,2.4316401,2.5744517,2.2846017,28.690797856154663,0.07712179,0.0,7,1
2.3947182,2.3940628,2.5153334,2.3009784,27.10334583405863,0.07092993,0.0,7,1
2.437439,2.4353042,2.6593428,2.309524,28.383775607729184,0.1309136,0.0,7,1
2.4006052,2.400817,2.5468006,2.3003712,27.561612893179063,0.08151067,0.0,7,1
2.4271364,2.4266331,2.6017485,2.2613711,28.04161166406053,0.10053368,0.0,7,1
2.4152873,2.41645,2.560587,2.3033452,27.84307894435792,0.08751087,0.0,7,1
2.4292705,2.4284346,2.6320698,2.2464435,28.166356965407452,0.12438372,0.0,7,1
2.4074378,2.4056778,2.6148424,2.2471986,27.647512175417972,0.11983718,0.0,7,1
2.4079413,2.4089105,2.4894385,2.3326588,27.544574326038592,0.05731874,0.0,8,0
2.4014864,2.4005148,2.512627,2.2954943,27.437867440112868,0.0709987,0.0,7,1
2.4184754,2.4196804,2.5905402,2.306014,27.76048201865497,0.087774135,0.0,7,1
2.4235125,2.4251704,2.5299792,2.3225214,28.000460039559936,0.06947679,0.0,8,0
2.5417242,2.5291953,3.745624,2.25947,32.73192458424946,0.4188688,0.0,8,0
2.4364731,2.4373426,2.5663393,2.3214216,28.645751505085112,0.083423175,0.0,7,1
2.4845235,2.4840655,3.0936384,2.292727,31.883932700394872,0.23110478,0.0,8,0
2.4182737,2.4194527,2.5476656,2.310108,28.00894083343679,0.08072491,0.0,7,1
2.4076028,2.4093077,2.5664768,2.2901952,27.585983401293277,0.07911184,0.0,8,0
2.4316566,2.4304566,2.6207254,2.328669,28.033001423666597,0.091250375,0.0,7,1
2.5200963,2.515474,3.4007201,2.2853458,32.85334601776863,0.30898085,0.0,8,0
2.527907,2.5106485,3.4699574,2.2568998,29.51543223607078,0.35215086,0.0,7,1
2.417736,2.4160957,2.655824,2.3162463,27.85303515558378,0.09559043,0.0,6,2
2.435053,2.4343925,2.5404325,2.3342247,28.49586142147774,0.07795824,0.0,7,1
2.4427927,2.4464688,2.5735004,2.341367,28.66673233164394,0.09358741,0.0,7,1
2.4251459,2.4238653,2.5601962,2.309135,28.26563208967403,0.0883186,0.0,7,1
2.412523,2.4126062,2.5249567,2.3108647,27.674718611022623,0.069108725,0.0,8,0
2.415271,2.4142325,2.6175182,2.264862,27.83171110190463,0.101459384,0.0,8,0
2.4289472,2.4292488,2.5743954,2.3171775,28.430296467996214,0.08364624,0.0,7,1
2.4359708,2.4349432,2.6803372,2.299696,28.37846434094676,0.1171258,0.0,8,0
2.3993814,2.4010217,2.492188,2.282234,26.935431400758986,0.08133865,0.0,8,0
2.4198427,2.4214942,2.5201993,2.2641983,28.000919792675944,0.08410895,0.0,8,0
2.463695,2.4618232,2.6519427,2.3334537,29.256462311481705,0.10048008,0.0,7,1
2.415737,2.4173582,2.5458233,2.2443259,27.719911955505047,0.08938692,0.0,7,1
2.4239545,2.4221494,2.956824,2.2526665,27.655051936731205,0.20454156,0.0,7,1
2.3909357,2.3921175,2.4792943,2.2672477,27.13056838290434,0.06822773,0.0,7,1
2.4384706,2.4414232,2.771587,2.2448614,28.281886103519554,0.14623664,0.0,7,1
2.386679,2.3868535,2.5231142,2.2546616,26.971783278213238,0.08647001,0.0,8,0
2.3931584,2.393254,2.5831182,2.3051689,26.911038468129323,0.08441281,0.0,8,0
2.4531968,2.4521046,2.5983465,2.2994578,28.75859327638663,0.09963946,0.0,7,1
2.3953311,2.3947856,2.5669622,2.2405584,27.10929665445836,0.09849442,0.0,7,1
2.4075117,2.4064958,2.5920274,2.2869194,27.439852374412467,0.10724368,0.0,8,0
2.389598,2.3897846,2.4911246,2.299523,27.00862553203966,0.06689151,0.0,8,0
2.4171596,2.4173136,2.5600388,2.299001,28.06747105044263,0.08032504,0.0,7,1
2.4103475,2.4070866,2.6599808,2.2301095,27.471697426396197,0.1340795,0.0,7,1
2.4149199,2.419041,2.5442877,2.2996302,27.898859788395928,0.08626641,0.0,7,1
2.4096928,2.410301,2.5480578,2.2400892,27.76813494009043,0.09039096,0.0,7,1
2.412357,2.412876,2.6066442,2.3154469,27.74513588015295,0.08873519,0.0,7,1
2.4224353,2.4206212,2.6027868,2.2677076,27.74168407759491,0.10793866,0.0,7,1
2.3879974,2.3869543,2.5897112,2.2459092,26.829880472237246,0.09745172,0.0,7,1
2.4230707,2.4220703,2.652811,2.3110373,27.850163081436158,0.10206718,0.0,7,1
2.4160664,2.4147365,2.5780032,2.2954762,27.486677500339244,0.100746065,0.0,7,1
2.4256084,2.425126,2.5216072,2.3176272,28.349139314979084,0.080201924,0.0,7,1
2.404278,2.406122,2.5511367,2.3044753,27.71935413979751,0.062421884,0.0,8,0
2.4285486,2.429804,2.6158743,2.31225,28.28311596325675,0.09259268,0.0,8,0
2.4132009,2.4129355,2.5294473,2.2717614,28.06442034044209,0.0700744,0.0,7,1
2.4235952,2.4246702,2.6603765,2.310195,28.217781297031173,0.13084126,0.0,8,0
2.4282894,2.4281573,2.553079,2.294515,28.17619536284466,0.09666793,0.0,8,0
2.4315636,2.432463,2.611379,2.3158786,28.580681356687535,0.0844036,0.0,8,0
2.405892,2.4066217,2.557126,2.2809858,27.775780042692734,0.08080311,0.0,8,0
2.424745,2.42546,2.6066277,2.2830908,28.182556454969475,0.093762495,0.0,8,0
2.4434953,2.444431,2.7711358,2.237433,28.66784953027397,0.16025425,0.0,8,0
2.4290695,2.4293735,2.5933182,2.271301,27.86183208523414,0.10160817,0.0,8,0
2.417507,2.4170523,2.5242822,2.3111262,27.850612046103997,0.07833211,0.0,8,0
2.4205465,2.426177,2.5358837,2.2845135,27.81471811334539,0.08081762,0.0,8,0
2.419678,2.4221308,2.5900955,2.264201,27.89550311025765,0.085850626,0.0,8,0
2.3969634,2.4005933,2.4929898,2.2916589,27.226587225322735,0.055338737,0.0,8,0
2.3948605,2.3951283,2.482137,2.2890396,27.311794352266386,0.05912095,0.0,8,0
2.4177513,2.4183397,2.5798845,2.3242416,27.949691496271186,0.072041415,0.0,8,0
2.389855,2.3920646,2.5374405,2.2991736,27.239584952782117,0.07691113,0.0,8,0
2.4283357,2.428554,2.5315216,2.2769058,28.111539840107874,0.093520336,0.0,8,0
2.4090986,2.4112585,2.6286712,2.302042,27.423920865410842,0.099440105,0.0,8,0
2.380341,2.3809521,2.4923084,2.2227452,26.538921915861973,0.080277465,0.0,8,0
2.4171867,2.424006,2.7664783,2.29238,27.6385314347979,0.13024044,0.0,8,0
2.4472113,2.4475653,2.6122224,2.316592,28.75215228144169,0.09352611,0.0,8,0
2.3944829,2.3954756,2.504196,2.281951,27.43856648356332,0.07658134,0.0,8,0
2.4098122,2.409244,2.7382655,2.25455,27.64842363177682,0.13755219,0.0,7,1
