radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4138248,2.4141054,2.5980973,2.3001099,27.631048906228024,0.09161853,0.0,8,0
2.4181688,2.4166713,2.5944183,2.3082907,27.895675897490964,0.08945091,0.0,8,0
2.3885362,2.390015,2.5087652,2.3008049,26.766532756132392,0.07147062,0.0,8,0
2.400023,2.3993635,2.5225592,2.3316305,27.677916898960554,0.061093464,0.0,8,0
2.3971403,2.3996582,2.5102596,2.2712991,27.041397646389537,0.073019065,0.0,7,1
2.3937104,2.39349,2.5900009,2.2500231,26.868866666531602,0.10736903,0.0,8,0
2.410479,2.412364,2.619275,2.3197196,27.595074778132123,0.089998335,0.0,8,0
2.4125154,2.4127574,2.5002007,2.3207967,27.668738390699716,0.055208713,0.0,7,1
2.4261477,2.4275124,2.5317996,2.3083532,28.33764879038732,0.06466589,0.0,6,2
2.4037404,2.4024754,2.5604868,2.2908936,27.494992602541053,0.09416894,0.0,7,1
2.4041896,2.4065106,2.4921665,2.2968469,26.943645208017788,0.05825776,0.0,7,1
2.407774,2.406251,2.5482144,2.2530427,27.517532976463993,0.096217774,0.0,7,1
2.4327977,2.4308734,2.677667,2.2859116,28.064173370802678,0.11366452,0.0,7,1
2.3850834,2.3849099,2.5231915,2.2888005,26.884041573482996,0.073668696,0.0,7,1
2.4427078,2.4418702,2.7476718,2.245906,28.467495219580336,0.14762405,0.0,8,0
2.4130895,2.4159791,2.6514342,2.3101087,27.80872649888915,0.1080181,0.0,8,0
2.438693,2.4395633,2.6014836,2.3204546,28.755211875275034,0.081443176,0.0,7,1
2.4112952,2.41235,2.5583992,2.2797797,27.665438122678502,0.088086285,0.0,7,1
2.418007,2.4188187,2.5625377,2.272796,27.73882419586531,0.08656211,0.0,7,1
2.4019256,2.4019668,2.6523383,2.2778065,27.276555919116788,0.118890636,0.0,7,1
2.4293354,2.4304514,2.6936584,2.276424,28.589634674104026,0.13100074,0.0,7,1
2.4198313,2.4208078,2.5307317,2.296455,28.185070126217465,0.08569866,0.0,7,1
2.3885026,2.3890622,2.5034783,2.2703745,27.276295018477295,0.07159639,0.0,7,1
2.4098606,2.4096515,2.6961653,2.2543063,27.532447638463957,0.13068782,0.0,7,1
2.4044087,2.4051614,2.5572855,2.295256,27.358164763437895,0.07507864,0.0,7,1
2.4432564,2.4432926,2.5575566,2.3123367,28.87360034325368,0.076294854,0.0,8,0
2.4136045,2.4121683,2.5983055,2.2253551,27.743566628448118,0.11191048,0.0,8,0
2.4059286,2.4071417,2.6047058,2.2487552,27.67090972858287,0.11080483,0.0,8,0
2.4209123,2.4204142,2.592006,2.2796042,27.825076687119292,0.09738582,0.0,8,0
2.4385738,2.4369326,2.713689,2.2826731,28.46430652858294,0.13413705,0.0,8,0
2.4442682,2.4444594,2.7199073,2.2975194,28.802600427936316,0.12673809,0.0,8,0
2.4264443,2.428675,2.5501564,2.2937741,28.329476703889792,0.08441804,0.0,8,0
2.420674,2.4185152,2.7190793,2.28906,27.70188336764275,0.12821247,0.0,7,1
2.4311414,2.4303083,2.6073167,2.260464,28.1240093407709,0.09528378,0.0,8,0
2.4172165,2.416558,2.570797,2.267291,27.769189092527274,0.08546668,0.0,8,0
2.418509,2.419838,2.5224,2.309221,28.000862485012302,0.07720437,0.0,8,0
2.401033,2.40063,2.4852774,2.3246717,27.137095818704992,0.059132967,0.0,8,0
2.383962,2.3833132,2.6240811,2.2833965,26.725861878320107,0.10661486,0.0,8,0
2.4287667,2.427033,2.568209,2.251,28.290929093269746,0.092428386,0.0,8,0
2.408872,2.4116483,2.5104988,2.3023891,27.63602342596252,0.063423604,0.0,5,3
2.388163,2.3875449,2.5837,2.3079424,27.10394888995592,0.10325623,0.0,8,0
2.4031322,2.4018342,2.6529431,2.2313442,27.173040205910315,0.112508774,0.0,8,0
2.426075,2.426761,2.521488,2.3082693,27.937659156095243,0.0679918,0.0,8,0
2.4114647,2.4106226,2.5282595,2.268237,27.60524604182983,0.092919245,0.0,8,0
2.4222908,2.4243815,2.6191783,2.297608,28.083395270799397,0.1069021,0.0,8,0
2.4097538,2.4092193,2.5770702,2.3041277,27.78337010435569,0.09779407,0.0,8,0
2.4218915,2.4188342,2.6713858,2.2421603,28.06842999582355,0.124828026,0.0,8,0
2.414137,2.4132094,2.6470168,2.2733428,27.656396503385047,0.11853146,0.0,8,0
2.4258065,2.4250984,2.5263023,2.3372192,28.105128852314632,0.059685864,0.0,7,1
2.406065,2.4068732,2.5241435,2.3181672,27.569028599595136,0.065207794,0.0,8,0
2.4382317,2.436407,2.6124897,2.3312905,28.557250395614737,0.09735172,0.0,8,0
2.4421535,2.4413805,2.7043307,2.2682362,28.390384971858182,0.12839119,0.0,7,1
2.4233918,2.4209,2.6002667,2.2738516,28.262017713350943,0.1141055,0.0,7,1
2.4157696,2.4150434,2.508703,2.3220906,27.86139607481053,0.06620895,0.0,7,1
2.4096,2.4092915,2.582964,2.2990448,27.241024873533718,0.09389176,0.0,7,1
2.4052298,2.4062188,2.5092044,2.2902174,27.328605402854702,0.06472741,0.0,7,1
2.4329011,2.43369,2.5360034,2.3062098,28.469978304879074,0.08666998,0.0,7,1
2.4237926,2.423472,2.5614445,2.2937744,28.241417615468485,0.08658985,0.0,7,1
2.4075584,2.4073436,2.5932634,2.2343216,27.24329492697902,0.13033481,0.0,7,1
2.408344,2.4134004,2.4895997,2.2906344,27.800751629756643,0.061990008,0.0,7,1
2.3888698,2.3891306,2.4519365,2.316398,26.990387687134955,0.042657867,0.0,8,0
2.4037251,2.4040568,2.5395095,2.298086,27.175793304460726,0.09098923,0.0,8,0
2.404137,2.4046202,2.544722,2.2997625,27.213249505563322,0.07275102,0.0,8,0
2.4460886,2.4456382,2.6142316,2.335507,28.50613219431039,0.09966058,0.0,7,1
2.4170506,2.4165797,2.4885945,2.2486436,28.09454265041293,0.06555907,0.0,8,0
2.4105043,2.4100077,2.6315227,2.2610831,27.74487831857456,0.11712935,0.0,8,0
2.4304998,2.4320836,2.6019595,2.333496,28.55709518392973,0.07403925,0.0,7,1
2.4231124,2.4216897,2.5945325,2.2729948,28.02573310352607,0.09870421,0.0,8,0
2.4196339,2.4201124,2.5425177,2.2990649,27.82716782162861,0.094803765,0.0,8,0
2.4555087,2.452906,2.7003899,2.2869623,28.912351968275424,0.13485906,0.0,8,0
2.3884552,2.3862126,2.5750735,2.2238934,26.813926357671225,0.11800471,0.0,7,1
2.381671,2.3822527,2.4967577,2.2138886,26.511033274506595,0.092289664,0.0,7,1
2.42843,2.4328601,2.595707,2.3199358,28.627482718924828,0.09161213,0.0,8,0
2.4017985,2.4009068,2.5730538,2.2629426,27.309919354040275,0.09335244,0.0,8,0
2.4222655,2.421999,2.609234,2.2898498,28.07953114475717,0.10391663,0.0,8,0
2.4293022,2.4299216,2.6703753,2.3127682,28.317453492819272,0.10715824,0.0,8,0
2.3857272,2.384788,2.5765486,2.2485757,26.728822842638724,0.0945016,0.0,8,0
2.4178517,2.420362,2.5258272,2.319526,27.973290327949645,0.057787072,0.0,8,0
2.4367752,2.4385607,2.5875463,2.353785,28.705946481749407,0.07498344,0.0,8,0
2.4236088,2.424078,2.529702,2.3111274,28.262613741775862,0.07551919,0.0,8,0
2.39275,2.391632,2.5614438,2.2480438,26.67509078176731,0.09846885,0.0,8,0
2.4068434,2.4120598,2.559258,2.3100648,27.38478963610426,0.07994539,0.0,8,0
2.4206593,2.4203818,2.531464,2.3255339,27.931289162257045,0.06763935,0.0,8,0
2.5666845,2.5595384,3.7998304,2.3079662,32.30364463479651,0.4176527,0.0,8,0
2.4256644,2.42658,2.6486597,2.28057,28.197589250331312,0.1231877,0.0,8,0
2.4360518,2.4370203,2.6397185,2.30699,28.760556301757298,0.09322366,0.0,8,0
2.4181843,2.4169014,2.6400938,2.2781777,27.901979517877862,0.10401388,0.0,8,0
2.4229934,2.423159,2.4978786,2.2685695,28.025202879332696,0.06759021,0.0,7,1
2.4111068,2.4084444,2.6885855,2.2668037,27.541032894006168,0.1264266,0.0,8,0
2.460559,2.4598708,2.667883,2.3113227,29.271977783011437,0.11471663,0.0,7,1
2.4386456,2.4406734,2.6053402,2.3008227,28.60298609230165,0.07868932,0.0,8,0
2.3953881,2.3966398,2.5446997,2.2790363,27.121598565151647,0.082836255,0.0,8,0
2.4177866,2.4165227,2.6149952,2.254065,27.772437846476098,0.11755297,0.0,7,1
2.4149082,2.415036,2.487629,2.3043885,27.85708418539618,0.053047407,0.0,8,0
2.416274,2.4191675,2.552333,2.3120775,27.822542227260357,0.07715247,0.0,8,0
2.3895943,2.3895164,2.50994,2.3026521,27.114673933416388,0.059047367,0.0,8,0
2.3968265,2.395714,2.54311,2.2742279,27.041866909971645,0.09486905,0.0,7,1
2.4092488,2.4098325,2.690298,2.273456,27.552436743735125,0.11406438,0.0,7,1
2.4398446,2.439604,2.6156821,2.3195908,28.81894729678094,0.09016593,0.0,6,2
2.4479868,2.447507,2.6725626,2.2679105,28.83826556479411,0.119358644,0.0,7,1
2.4308932,2.4315448,2.5318973,2.2715843,28.21871882334905,0.07966202,0.0,8,0
2.4257925,2.4243264,2.6145937,2.294539,28.045431986981228,0.11259898,0.0,7,1
2.4526293,2.4523478,2.6956468,2.312532,28.734965406330808,0.10950101,0.0,7,1
2.4193032,2.418828,2.6617486,2.2821467,27.81817429765022,0.11616639,0.0,7,1
2.5845058,2.5649612,3.7689006,2.288644,32.562018822678475,0.4118569,0.0,8,0
2.439939,2.4385478,2.5846837,2.3192487,28.662935926289617,0.091941185,0.0,7,1
2.4400272,2.437188,2.756921,2.268987,28.431380277263834,0.1502811,0.0,7,1
2.3981342,2.3995492,2.6306465,2.2415626,27.072416735485053,0.11709227,0.0,7,1
2.4215236,2.4219625,2.5716133,2.28252,28.20950421364173,0.09589786,0.0,7,1
2.4112322,2.410487,2.5731094,2.323231,27.361224789921067,0.080956586,0.0,7,1
2.4057515,2.4055042,2.5030577,2.292622,27.57851656244589,0.062046304,0.0,7,1
2.579743,2.5630195,3.7887862,2.2756321,31.872987331714565,0.42736432,0.0,7,1
2.3917074,2.3918374,2.5881872,2.2764192,27.18217412131592,0.10057088,0.0,8,0
2.4327042,2.4331489,2.5357664,2.3240921,28.602849660380443,0.07593334,0.0,8,0
2.428135,2.4286714,2.6324337,2.3367302,28.5270357196286,0.08700334,0.0,8,0
2.3938117,2.396871,2.6060908,2.2559257,27.17071929262054,0.107391484,0.0,7,1
2.4296844,2.4309812,2.6181483,2.325467,27.872168283834714,0.089554936,0.0,7,1
2.4165292,2.418214,2.5707784,2.3180592,27.837514197181374,0.072541215,0.0,7,1
2.418265,2.4171705,2.6016908,2.2638466,27.947688611523517,0.10427758,0.0,7,1
2.4181585,2.416353,2.5641177,2.2647955,27.840763461957334,0.11956967,0.0,7,1
2.4096298,2.410416,2.5362566,2.29323,27.672098913041236,0.07749594,0.0,7,1
2.4255872,2.4261441,2.557461,2.281581,27.853370656916745,0.09668571,0.0,7,1
2.4204664,2.4233932,2.6284208,2.2165294,27.41432842622993,0.13767329,0.0,7,1
2.434014,2.4356813,2.567915,2.331224,28.503392864709767,0.07503914,0.0,6,2
2.4398968,2.4400249,2.5531359,2.3289917,28.63569587505211,0.07975105,0.0,7,1
2.4293277,2.4293506,2.5647397,2.274072,28.039485829773078,0.09521619,0.0,8,0
2.4262764,2.4253905,2.6210124,2.2802415,28.04999165624381,0.11408285,0.0,7,1
2.4028747,2.404081,2.5869496,2.3096535,27.173430795142266,0.098185875,0.0,7,1
2.4074736,2.4110656,2.5973823,2.3398514,27.31322128303969,0.08443713,0.0,7,1
2.4113853,2.4114554,2.5973246,2.2694068,27.51966550343559,0.084041566,0.0,7,1
2.4004886,2.3999186,2.5492349,2.2699327,27.20009296557696,0.08839722,0.0,7,1
2.4016895,2.4014232,2.5406702,2.2336736,27.40136155208785,0.10879359,0.0,7,1
2.4254494,2.4246318,2.5590248,2.3277678,28.33018925732931,0.07020309,0.0,7,1
2.4009576,2.39993,2.5524483,2.2562382,27.399932035724905,0.08875449,0.0,7,1
2.4144194,2.4166737,2.581359,2.2594216,27.688294287278673,0.10220316,0.0,7,1
2.4009469,2.4002335,2.5845275,2.258959,27.617124661243896,0.09314452,0.0,8,0
2.398868,2.3975606,2.5926805,2.298913,27.345537541969456,0.08442936,0.0,7,1
2.4161782,2.4165316,2.5352318,2.3081403,27.870247213345316,0.08359453,0.0,7,1
2.4560986,2.4536526,2.6451092,2.2623448,28.97710775860881,0.1309762,0.0,7,1
2.3865168,2.3867269,2.5487468,2.3328292,26.99736917726419,0.06534177,0.0,7,1
2.4213831,2.4225752,2.497076,2.3308578,27.702321706369762,0.06485058,0.0,7,1
2.3905058,2.3888755,2.5859022,2.2835944,26.892677261708727,0.1065444,0.0,7,1
2.4213595,2.4235253,2.5777128,2.2625856,27.833500650303407,0.097828686,0.0,7,1
2.393044,2.3929524,2.5060318,2.3001313,27.14803021523296,0.056002576,0.0,7,1
2.4252126,2.4232283,2.599402,2.2821476,28.087155303004305,0.103744574,0.0,7,1
2.4122338,2.4134026,2.583119,2.3062928,27.81592954888101,0.09735142,0.0,7,1
2.4178517,2.4175932,2.672544,2.2615063,27.540319049569046,0.11347073,0.0,7,1
2.4428427,2.4430974,2.7221117,2.258937,29.032348231519403,0.12792118,0.0,7,1
2.4014218,2.3991308,2.6209362,2.2530184,27.37898696010185,0.105482385,0.0,8,0
2.430358,2.4322543,2.7603095,2.2746186,28.090629278751386,0.1404904,0.0,7,1
2.4427574,2.4405043,2.717791,2.235061,28.257740604667756,0.16184506,0.0,8,0
2.4366753,2.4335947,2.687396,2.2503324,28.2710947893338,0.13227639,0.0,8,0
2.4462545,2.4447765,2.5584755,2.3064048,28.745754259682656,0.09280132,0.0,7,1
2.4171228,2.4175372,2.5445628,2.2965412,28.08174768039334,0.077197894,0.0,7,1
2.4105551,2.4109468,2.5886486,2.2551725,27.527114018440486,0.10035402,0.0,7,1
2.3911886,2.3912935,2.509123,2.2810733,27.16347173910779,0.082424335,0.0,8,0
2.4406278,2.440108,2.558614,2.301586,28.421407242694517,0.0789164,0.0,7,1
2.4317083,2.4334915,2.5838711,2.3157072,28.61362961228613,0.07843381,0.0,8,0
2.4440994,2.4421964,2.6897962,2.2835507,28.800605096151,0.1189725,0.0,8,0
2.4010203,2.3987796,2.6205924,2.2657,27.401285562020636,0.11494269,0.0,7,1
2.4187062,2.4163377,2.6002495,2.2360888,27.56159381972765,0.112593204,0.0,8,0
2.4267623,2.4260437,2.5925624,2.3188796,28.17381923797347,0.0937405,0.0,8,0
2.427733,2.4281697,2.7573915,2.261283,28.010179566346597,0.15618894,0.0,8,0
2.4307852,2.4287038,2.657481,2.2869654,28.536101061363034,0.11761088,0.0,8,0
2.4038115,2.4043276,2.6261392,2.2650626,27.449174812331975,0.09596686,0.0,8,0
2.4331167,2.4311516,2.723307,2.2565887,28.234145211242495,0.13516906,0.0,8,0
2.4325647,2.4325044,2.6528454,2.2378788,28.014541217366563,0.12009259,0.0,8,0
2.4675953,2.4713578,2.7414236,2.3260481,29.457160682718534,0.13433819,0.0,8,0
2.419212,2.4177425,2.6956806,2.2321484,27.497003436417256,0.15022767,0.0,7,1
2.3991718,2.3973036,2.6495488,2.3007162,27.513563172320982,0.11130851,0.0,8,0
2.4388463,2.4360874,2.6964242,2.2992392,28.513602557795434,0.12316984,0.0,7,1
2.395297,2.394312,2.602517,2.2965627,27.27707779000072,0.08629463,0.0,8,0
2.438021,2.4393144,2.666835,2.3103898,28.3741392105396,0.1228433,0.0,8,0
2.4380836,2.4398623,2.766118,2.3104348,28.627567116252237,0.12580828,0.0,8,0
2.4218519,2.4223933,2.5348387,2.2718043,28.065830593157116,0.07939396,0.0,8,0
2.4208052,2.4201767,2.5766063,2.3098485,28.292769104569356,0.07542697,0.0,8,0
2.405184,2.4049425,2.6134443,2.3101723,27.5981467865465,0.08580126,0.0,8,0
2.407212,2.407445,2.5561912,2.285565,27.529837510912984,0.07874439,0.0,8,0
2.4255352,2.4259992,2.5357828,2.246687,28.378282049395285,0.086135566,0.0,8,0
2.4214625,2.4225225,2.554836,2.2944279,28.228175677032606,0.07936398,0.0,7,1
2.4250834,2.423938,2.8593898,2.3018453,27.83072528315827,0.15865313,0.0,8,0
2.3992496,2.3982046,2.6072392,2.2672036,27.21964680459787,0.09946586,0.0,8,0
2.429985,2.4322977,2.6283083,2.2482457,28.290535226295983,0.10025517,0.0,8,0
2.4189377,2.417695,2.6139803,2.2849267,28.192596368669513,0.099525616,0.0,8,0
2.4193122,2.4185646,2.5588655,2.320043,28.171652929924416,0.078479454,0.0,8,0
2.4128323,2.412475,2.5903282,2.3031497,27.647892526317783,0.07936726,0.0,7,1
2.4229445,2.4243765,2.613467,2.2766848,28.175806282321574,0.08774641,0.0,7,1
2.4409318,2.4400744,2.6888304,2.3098068,28.701756928174706,0.10849768,0.0,7,1
2.4078076,2.406993,2.554857,2.2526443,27.41014437402989,0.08898677,0.0,7,1
2.4352481,2.4353228,2.671722,2.2779396,28.556703017325674,0.11171877,0.0,7,1
2.400849,2.4001896,2.5329807,2.216191,27.446867306649477,0.09104612,0.0,7,1
2.429494,2.4296784,2.6337235,2.3306,28.321673316833724,0.08364991,0.0,7,1
2.433012,2.4337335,2.661503,2.3228228,28.248056713306305,0.09654495,0.0,7,1
2.4045935,2.4033868,2.56402,2.2743359,27.665616539051893,0.08900475,0.0,8,0
2.4340851,2.4345615,2.6682768,2.2772348,28.36912600154138,0.11313692,0.0,8,0
2.428801,2.4282548,2.665652,2.2536652,28.18796851476783,0.126676,0.0,6,2
2.4408438,2.441524,2.5591412,2.3253589,28.597821656916096,0.0790712,0.0,7,1
2.592442,2.5777304,3.7489326,2.3259816,35.34223114684644,0.3964156,0.0,7,1
2.4458988,2.4443996,2.8045163,2.2627637,28.734047778475205,0.14667265,0.0,7,1
2.4301078,2.4310396,2.6469975,2.292794,28.1749622863084,0.10553981,0.0,8,0
2.4468145,2.4438896,2.7528522,2.2938828,28.365458553681304,0.14481616,0.0,7,1
2.4552057,2.4696279,2.765738,2.2567692,23.32362783995129,0.1503812,0.1111111111111111,8,0
2.31735,2.4576766,2.783199,2.3361921,12.572643667985169,0.14873978,0.3333333333333333,5,3
2.0354235,2.4887524,2.5650537,2.3504255,2.4539774534595167,0.08780422,0.5555555555555556,4,4
2.26224,2.4132423,2.5355856,2.307618,11.67118188298024,0.08122216,0.3333333333333333,5,3
2.3416455,2.4345057,2.5327454,2.2659438,15.673695509332507,0.089993335,0.2222222222222222,5,3
2.315046,2.479833,2.5989246,2.3827925,12.966574766846765,0.09208983,0.3333333333333333,5,3
2.1473947,2.4018826,2.497079,2.3202794,5.5275300748592855,0.05660536,0.4444444444444444,5,3
2.3246443,2.4499876,2.60885,2.2877269,12.21809606292587,0.122795165,0.3333333333333333,6,2
2.348929,2.4069526,2.5476844,2.309999,16.263604544561634,0.07722867,0.2222222222222222,7,1
2.3391967,2.3920624,2.590924,2.3171942,16.849997007533062,0.08450562,0.2222222222222222,7,1
2.3140373,2.4440103,2.5540166,2.3178873,13.03213484026214,0.08364508,0.3333333333333333,5,3
2.2548316,2.49861,2.7497122,2.346764,6.556697468014035,0.14687233,0.4444444444444444,5,3
2.059064,2.387516,2.4395273,2.3162017,2.5650024252591774,0.0451098,0.5555555555555556,4,4
2.3294842,2.482856,2.728555,2.340492,12.333678298070192,0.12738694,0.3333333333333333,5,3
2.2453632,2.437793,2.5679939,2.3279603,11.332776560614374,0.08165352,0.3333333333333333,5,3
2.3120725,2.4325602,2.747181,2.237631,11.49265480850483,0.16477636,0.3333333333333333,6,2
2.3311007,2.4007697,2.6462994,2.2410285,16.63199878564938,0.115676776,0.2222222222222222,7,1
2.3825588,2.440431,2.7873504,2.3406234,16.537017259266435,0.1491518,0.2222222222222222,7,1
2.3937755,2.3930957,2.550648,2.2926831,26.972165247467654,0.08114949,0.0,8,0
2.405177,2.417676,2.5267189,2.3176699,21.84308631284422,0.06210214,0.1111111111111111,8,0
2.3880894,2.408475,2.5515864,2.2936864,21.759235973796333,0.08281872,0.1111111111111111,8,0
2.4427345,2.4463563,2.634198,2.3074005,23.636559009101315,0.09846357,0.1111111111111111,8,0
2.4242392,2.4341438,2.6054757,2.3036032,22.877806349514323,0.103944115,0.1111111111111111,8,0
2.360407,2.4265869,2.7913818,2.2973044,16.038588699307375,0.15872487,0.2222222222222222,7,1
2.3418462,2.4885418,2.7432463,2.36884,12.766224524106914,0.124199554,0.3333333333333333,6,2
2.3109498,2.4690201,2.6715887,2.3466148,12.823245965334296,0.12604295,0.3333333333333333,5,3
2.047965,2.4101524,2.5490997,2.3080304,2.2870845621298517,0.09416866,0.5555555555555556,3,5
2.2178483,2.4532542,2.5677602,2.351808,6.304548870042592,0.08213697,0.4444444444444444,5,3
2.2063189,2.421894,2.5939372,2.2242513,5.338011276302564,0.14074926,0.4444444444444444,5,3
2.387869,2.4372747,2.5195806,2.336795,16.01010185140449,0.0636464,0.2222222222222222,6,2
2.3389175,2.416703,2.5463853,2.3321037,16.21764527964495,0.0658956,0.2222222222222222,6,2
2.3828573,2.4367602,2.619637,2.284758,16.70792825447263,0.1262182,0.2222222222222222,6,2
2.3547006,2.4278908,2.6544108,2.312985,16.182010751529475,0.11923129,0.2222222222222222,6,2
2.298391,2.4261074,2.617862,2.3176498,12.447801384214717,0.10480944,0.3333333333333333,5,3
2.267761,2.3773453,2.508746,2.2994163,12.497442769256848,0.06952624,0.3333333333333333,5,3
2.4071138,2.4241087,2.5279644,2.3289027,21.710036041519423,0.06952803,0.1111111111111111,7,1
2.4131157,2.4119158,2.5978863,2.2575638,27.50759551318715,0.097793244,0.0,8,0
2.411477,2.4109826,2.5294464,2.2551289,27.64201654933151,0.07673073,0.0,7,1
2.4175534,2.417124,2.542794,2.3060384,27.781492648083983,0.06709758,0.0,8,0
2.4230165,2.4225824,2.5378346,2.3153846,28.31872789652183,0.085465975,0.0,8,0
2.4328997,2.4329877,2.6082582,2.336853,28.307558612302834,0.07934153,0.0,8,0
2.4310346,2.4300668,2.7321074,2.316829,27.989341328528432,0.13168752,0.0,8,0
2.4367723,2.435408,2.58405,2.315273,28.680411151731043,0.08298984,0.0,7,1
2.4321005,2.4309034,2.583236,2.3242416,28.44007325262445,0.08544513,0.0,7,1
2.4256673,2.4240773,2.5911808,2.3124459,28.064939974172653,0.102015264,0.0,7,1
2.4569292,2.4574795,2.61178,2.3367088,29.206465876852036,0.091242135,0.0,6,2
2.3669844,2.3662014,2.5151095,2.2450414,26.32196808287414,0.076464556,0.0,7,1
2.4198503,2.4192882,2.6296961,2.310864,28.13380022530874,0.084675245,0.0,7,1
2.4100702,2.411276,2.562751,2.2391284,27.853381597425745,0.106308796,0.0,8,0
2.4188204,2.4218817,2.5741048,2.259692,28.07524546696859,0.099569194,0.0,7,1
2.4038053,2.4065247,2.5437946,2.2345896,27.28032449697812,0.089236766,0.0,7,1
2.407264,2.4074564,2.4758441,2.3054068,27.513492634144914,0.059322476,0.0,7,1
2.423294,2.4224203,2.6245394,2.3027813,28.053511063788395,0.09832685,0.0,7,1
2.4026477,2.4044006,2.5774586,2.2908695,27.451463253124682,0.081119925,0.0,7,1
2.4399705,2.4391422,2.5810301,2.2916584,28.753194321431415,0.1035258,0.0,8,0
2.413266,2.4122782,2.6313882,2.2890377,27.755138049865117,0.12029497,0.0,6,2
2.4297218,2.4312394,2.6072426,2.2963216,28.37265623071478,0.07793787,0.0,8,0
2.4747245,2.4761324,2.737973,2.317371,29.731443388883264,0.12143666,0.0,7,1
2.4085429,2.4095404,2.5517452,2.2759812,27.60852300163378,0.06776404,0.0,7,1
2.4311504,2.4301999,2.571905,2.3318906,28.15983218042174,0.07352661,0.0,8,0
2.4162452,2.4158123,2.5694363,2.270817,27.75058657894595,0.09174429,0.0,8,0
2.4180114,2.4169,2.6239276,2.309197,28.21810273659709,0.09099621,0.0,8,0
2.4057739,2.40588,2.54578,2.2864149,27.477982783672285,0.084430195,0.0,8,0
2.4151511,2.414685,2.5512512,2.2611744,27.775347888916006,0.0876675,0.0,8,0
2.4266646,2.4255116,2.665539,2.2710352,27.91500689151166,0.1037223,0.0,8,0
2.4339602,2.4333904,2.5854428,2.2786179,28.367801774243016,0.101938985,0.0,8,0
2.3896127,2.388076,2.5517437,2.2422547,26.984379790654604,0.10199068,0.0,8,0
2.407349,2.4064872,2.5412204,2.264531,27.301201255794133,0.09653597,0.0,8,0
2.4235444,2.4217663,2.6815317,2.2862198,28.038521286873507,0.12084477,0.0,8,0
2.4454303,2.443758,2.6659722,2.2817764,28.775358490829852,0.11908347,0.0,8,0
