radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3763192,2.3998075,2.5301008,2.279583,23.27578725820203,0.08247464,0.1111111111111111,7,1
2.3493993,2.4263022,2.4760857,2.3976846,16.386025918500206,0.024521276,0.2222222222222222,6,2
2.4089227,2.4107435,2.560257,2.268699,27.831032073090306,0.08853296,0.0,8,0
2.4247081,2.424988,2.56324,2.2966263,28.165294381765285,0.08963127,0.0,6,2
2.380784,2.4055238,2.6068182,2.273743,23.092279804290108,0.10121899,0.1111111111111111,8,0
2.3585744,2.3859234,2.4852552,2.2592258,22.301278730687713,0.07199246,0.1111111111111111,8,0
2.422229,2.4227464,2.67092,2.2827408,28.0852395688833,0.10642757,0.0,8,0
2.4224784,2.4265277,2.4973192,2.3182352,28.317816013855328,0.054554336,0.0,8,0
2.374398,2.3814282,2.4852152,2.2892349,26.606782089696015,0.0654161,0.0,8,0
2.3835685,2.4160938,2.55386,2.301717,23.45938048187592,0.08568004,0.1111111111111111,8,0
2.3817139,2.4209118,2.4896789,2.2674668,23.01197256130446,0.0824512,0.1111111111111111,8,0
2.4350603,2.4397092,2.581124,2.246153,28.605724225133873,0.09909195,0.0,8,0
2.5537162,2.5493953,3.760173,2.2702644,27.65559363462678,0.4354628,0.0,7,1
2.4193265,2.4315927,2.62909,2.2616358,27.58813907569894,0.10243905,0.0,8,0
2.382696,2.389492,2.465547,2.3152115,26.916115259442822,0.04873581,0.0,8,0
2.3974845,2.4028323,2.5136826,2.3320813,27.45752264907287,0.049644396,0.0,8,0
2.4095845,2.410905,2.6321282,2.2951274,27.586907351794615,0.10270997,0.0,7,1
2.382995,2.3862388,2.6482246,2.301327,26.749826648280454,0.098370045,0.0,8,0
2.398766,2.401524,2.550979,2.29665,27.26879034644793,0.07222448,0.0,8,0
2.4136238,2.412857,2.5903084,2.2534637,27.393736856544976,0.10391246,0.0,7,1
2.4175467,2.4242368,2.6812873,2.312248,27.609207367901465,0.1054634,0.0,7,1
2.4045572,2.408859,2.6028066,2.3176079,27.066552291513922,0.084654935,0.0,7,1
2.4066455,2.4092922,2.517834,2.2989123,27.651320357745707,0.062359802,0.0,7,1
2.4074097,2.4124107,2.4648125,2.2948644,27.71537923364238,0.050210066,0.0,8,0
2.4074836,2.4176695,2.6850135,2.2433898,27.52664196438558,0.13041987,0.0,7,1
2.385511,2.394947,2.503554,2.2872033,26.63505628543796,0.06283828,0.0,6,2
2.3790257,2.3858328,2.5133638,2.2332277,26.77836610025996,0.08737975,0.0,7,1
2.329761,2.4101508,2.5678575,2.2970188,18.461031338274694,0.091431186,0.2222222222222222,6,2
2.14727,2.4504724,2.6015725,2.3385892,6.3562955456095835,0.08773596,0.4444444444444444,4,4
2.1262875,2.4234173,2.5354667,2.3372416,5.741891565760038,0.065937996,0.4444444444444444,5,3
2.2909734,2.3759916,2.5239823,2.3115802,17.86208000706596,0.074584745,0.2222222222222222,7,1
2.3829246,2.4195874,2.5148509,2.2517998,22.913658105141952,0.08368444,0.1111111111111111,8,0
2.3809543,2.4177797,2.597478,2.3095229,22.970373344376107,0.09837456,0.1111111111111111,7,1
2.3740427,2.4213002,2.5218666,2.2557926,22.763867340765906,0.09195257,0.1111111111111111,7,1
2.390807,2.4205759,2.6509802,2.280658,22.968661523698835,0.112865254,0.1111111111111111,7,1
2.397567,2.403314,2.5746875,2.2963207,27.260315944275675,0.09191455,0.0,7,1
2.412022,2.420668,2.6356978,2.2363591,27.429095187315262,0.111102045,0.0,7,1
2.4228284,2.4318373,2.6350522,2.308133,27.668448695869937,0.100280456,0.0,7,1
2.396371,2.4017725,2.50074,2.3085487,27.175468393955477,0.07142379,0.0,7,1
2.3568988,2.4229925,2.6645997,2.2881439,17.452125315254097,0.116594605,0.2222222222222222,6,2
2.3166409,2.3565476,2.4665334,2.2832868,16.424663541843746,0.06577873,0.2222222222222222,6,2
2.365799,2.390135,2.5306926,2.3226926,17.36834679241602,0.0711914,0.2222222222222222,6,2
2.3906782,2.4010682,2.5067887,2.3198507,21.618755472089305,0.05858712,0.1111111111111111,7,1
2.3551319,2.3849046,2.5265386,2.307575,17.207320398359904,0.07113723,0.2222222222222222,6,2
2.3329523,2.3708398,2.509066,2.2756555,17.18173161349569,0.08344016,0.2222222222222222,6,2
2.2865374,2.3884392,2.4871294,2.3130288,9.976969384636856,0.07054089,0.3333333333333333,6,2
2.275821,2.4124246,2.6542804,2.3176944,12.884094048723233,0.113624126,0.3333333333333333,6,2
2.1262434,2.381784,2.467831,2.3242648,5.360922151908089,0.05298129,0.4444444444444444,4,4
2.3235514,2.3679202,2.5096037,2.2843807,16.116775647203788,0.06947417,0.2222222222222222,6,2
2.3666282,2.3819523,2.4408202,2.2833524,19.203823185953652,0.045326173,0.1111111111111111,7,1
2.2558165,2.3748999,2.467611,2.3075745,11.436024671486733,0.055555567,0.3333333333333333,6,2
2.4018254,2.4013853,2.5597084,2.2931187,27.26424566452685,0.08349045,0.0,8,0
2.3868399,2.394969,2.562299,2.2677946,20.120576953612105,0.08267828,0.1111111111111111,8,0
2.4132016,2.4167416,2.5266573,2.284579,27.890040757111418,0.0774889,0.0,8,0
2.380124,2.4228365,2.524164,2.3008256,17.29488244519298,0.08311976,0.2222222222222222,6,2
2.4264143,2.431982,2.6001728,2.3503418,20.309367032096382,0.09193254,0.1111111111111111,7,1
2.377535,2.3825374,2.5108762,2.274841,26.41897250058013,0.07260971,0.0,8,0
2.3934002,2.3952205,2.5498853,2.3136117,27.48070278559331,0.07004178,0.0,7,1
2.4082644,2.4186192,2.5252538,2.2937088,27.240484859008227,0.08375401,0.0,7,1
2.3929696,2.3943453,2.5446799,2.2963889,27.042967754668776,0.088252805,0.0,7,1
2.3828874,2.3861625,2.4825222,2.2455955,26.572179550976216,0.075683646,0.0,7,1
2.397879,2.4082453,2.5225575,2.2945378,27.411007029548234,0.06807419,0.0,7,1
2.4051907,2.4061482,2.555269,2.2856283,27.76807129358489,0.08392283,0.0,7,1
2.444242,2.454723,2.9442327,2.2690341,28.596756971253065,0.20257407,0.0,6,2
2.39179,2.3984659,2.4685202,2.3042114,27.246090890067116,0.054024577,0.0,7,1
2.4462502,2.4476216,2.6319568,2.3168516,28.776321310980926,0.111383334,0.0,8,0
2.4174407,2.421037,2.7154942,2.321895,28.011493322644416,0.111718774,0.0,7,1
2.392076,2.3957403,2.5227385,2.295975,27.104478001297554,0.06372914,0.0,8,0
2.3924558,2.3922884,2.517855,2.3060133,27.205279838937297,0.062172666,0.0,7,1
2.4240372,2.428077,2.6170588,2.3200438,28.423009216564306,0.08470655,0.0,7,1
2.329889,2.4152954,2.5835078,2.3038654,15.522279895078873,0.079364404,0.2222222222222222,6,2
2.4093413,2.4190671,2.645203,2.2462404,27.531131039970493,0.1446638,0.0,7,1
2.3936706,2.3946712,2.4583957,2.3258097,27.209853058049635,0.041323546,0.0,7,1
2.3768432,2.377915,2.513547,2.2332265,26.610065151329348,0.07438201,0.0,7,1
2.3860197,2.3879383,2.5026577,2.2740488,27.043445238599308,0.05980096,0.0,7,1
2.3747916,2.3762639,2.4929464,2.2520661,26.687697885440652,0.07551794,0.0,7,1
2.3830922,2.3855286,2.4600413,2.3208616,27.037927771958138,0.046860047,0.0,7,1
2.3944895,2.3984976,2.4792337,2.3163333,27.115531765645052,0.05821482,0.0,8,0
2.4052885,2.4053006,2.5887072,2.3060136,27.53148776620024,0.08481728,0.0,8,0
2.4122202,2.4191406,2.6357138,2.3252738,27.808029913198904,0.08455428,0.0,7,1
2.2072115,2.4053671,2.4504304,2.3348022,11.906466856619334,0.042387545,0.3333333333333333,5,3
2.0512886,2.4088492,2.588223,2.2920723,4.646561763934169,0.10460758,0.4444444444444444,4,4
2.0936804,2.4091377,2.565658,2.3358743,5.245096251782227,0.08173159,0.4444444444444444,4,4
2.0323462,2.3774474,2.4869258,2.2929673,4.311654699825385,0.06390175,0.4444444444444444,5,3
2.0378585,2.3760238,2.547214,2.2672226,4.9920785005994714,0.10115164,0.4444444444444444,4,4
2.4112465,2.4162416,2.481876,2.3414528,27.857079901674055,0.049081456,0.0,8,0
2.0900016,2.400174,2.5212314,2.2663856,5.440329633367907,0.08325482,0.4444444444444444,4,4
2.3728669,2.4013062,2.5319974,2.2619674,22.759379307899863,0.08939538,0.1111111111111111,7,1
2.3988311,2.4060874,2.5853636,2.2478664,27.28728129343929,0.0904947,0.0,7,1
2.4070969,2.4071648,2.5952857,2.276862,27.778106499280167,0.11026185,0.0,7,1
2.4118693,2.4125485,2.577326,2.2993045,27.444436528875706,0.07938719,0.0,7,1
2.3976321,2.4000604,2.524456,2.2954736,27.276483819310187,0.07177587,0.0,7,1
2.4147978,2.420022,2.5085013,2.3034327,27.928665083663805,0.06774631,0.0,7,1
2.403688,2.4059162,2.5831375,2.2587383,26.936793272284273,0.10446623,0.0,7,1
2.3933935,2.399382,2.5533512,2.2817094,27.18928193044671,0.08055077,0.0,7,1
2.3997452,2.4043276,2.5366707,2.2926624,27.03504266380717,0.07971893,0.0,7,1
2.4098718,2.412671,2.5413344,2.2687879,27.7906013509178,0.090415485,0.0,8,0
2.4162362,2.4221559,2.5756915,2.3226278,28.05420470031211,0.08244096,0.0,8,0
2.3907316,2.3933573,2.5534506,2.276335,27.160514683780644,0.085276626,0.0,7,1
2.4081802,2.4111662,2.5902882,2.2649753,27.616939187778915,0.09667065,0.0,8,0
2.3760865,2.379668,2.491444,2.2602205,26.736156829318585,0.067405425,0.0,7,1
2.4056363,2.4110956,2.5890162,2.2749949,27.395044565773397,0.10003122,0.0,8,0
2.574912,2.5538006,3.7313008,2.3285646,33.518861445688565,0.40088007,0.0,7,1
2.4254365,2.426138,2.5215478,2.3090258,28.38603451932077,0.061551474,0.0,8,0
2.4101665,2.4175732,2.6527174,2.2465303,27.76488508802751,0.128306,0.0,7,1
2.3904142,2.393589,2.5332384,2.273346,27.01178915088753,0.07866604,0.0,8,0
2.4307196,2.4387426,2.7945118,2.3055146,28.08287240046149,0.14200243,0.0,8,0
2.3967795,2.4028673,2.5076268,2.3137417,27.18229853865363,0.074496016,0.0,8,0
2.4249685,2.431967,2.5228958,2.317692,28.126875838414875,0.0622965,0.0,8,0
2.4035707,2.4056349,2.5818198,2.270639,27.651506562654042,0.11371416,0.0,7,1
2.3971105,2.3999608,2.4866042,2.322176,27.226749179469852,0.057930205,0.0,7,1
2.3981795,2.3986735,2.5440338,2.2708151,27.048121172225713,0.0953885,0.0,7,1
2.3942626,2.3954208,2.5266995,2.266517,27.09922412288578,0.09997411,0.0,8,0
2.406812,2.4139588,2.5897303,2.3063388,27.15042144763733,0.08334262,0.0,8,0
2.400067,2.4030802,2.6322236,2.23913,27.461925033111996,0.097324096,0.0,7,1
2.4011655,2.4044776,2.4777017,2.296802,27.360886750187312,0.059066538,0.0,8,0
2.4070692,2.4101858,2.5162878,2.3124437,27.71858035097154,0.077692054,0.0,8,0
2.3930943,2.3980796,2.4957776,2.2798674,27.047778574157935,0.06420097,0.0,8,0
2.4124985,2.4164953,2.574122,2.2825422,27.311835216034886,0.08941901,0.0,8,0
2.4221063,2.4256163,2.6325843,2.2832432,28.075362318795076,0.10845768,0.0,8,0
2.4290206,2.4347658,2.678319,2.3169188,28.138527925217144,0.11750417,0.0,7,1
2.3949108,2.396584,2.4837282,2.2501993,27.036760735179556,0.08325032,0.0,8,0
2.3724222,2.378868,2.4458354,2.2811627,26.55717790075752,0.057728834,0.0,8,0
2.4028337,2.4091246,2.5096226,2.3101735,27.35598919968954,0.07576556,0.0,7,1
2.4236426,2.434797,2.6500947,2.2474203,27.90014794387787,0.14374556,0.0,7,1
2.3936574,2.3965635,2.630036,2.2887108,27.28853090921861,0.0995845,0.0,7,1
2.390938,2.4017482,2.5431097,2.2390406,20.383898397147583,0.08893052,0.1111111111111111,6,2
2.3983846,2.4075775,2.5048196,2.305667,21.948959141920255,0.06676966,0.1111111111111111,7,1
2.4042108,2.4061248,2.5442648,2.3177793,27.067057928694194,0.06991519,0.0,8,0
2.3854527,2.3940685,2.595247,2.2322638,26.955044735905968,0.0903363,0.0,7,1
2.3813748,2.3853476,2.50292,2.2961924,26.887119363788543,0.05500818,0.0,7,1
2.3891788,2.3955588,2.5119097,2.2943854,27.09212574355096,0.07481202,0.0,7,1
2.378189,2.3836315,2.4673467,2.2916584,26.52214108338862,0.053044405,0.0,7,1
2.3886638,2.3947458,2.5445232,2.2632067,26.85668319385204,0.079875425,0.0,8,0
2.403895,2.4067943,2.6467724,2.266738,27.38854400701577,0.11632966,0.0,7,1
2.433968,2.4360101,2.617671,2.2351065,28.42567962280205,0.11190941,0.0,7,1
2.39868,2.406154,2.718987,2.2982376,27.279511422889865,0.12174837,0.0,7,1
2.4190943,2.4245982,2.6213167,2.282587,28.142591312600107,0.09541485,0.0,6,2
2.3571675,2.4053578,2.4876866,2.3202372,17.041575179530277,0.06967724,0.2222222222222222,6,2
2.2681918,2.386217,2.4456723,2.259425,9.801461946432877,0.07407683,0.3333333333333333,5,3
2.2222788,2.4121737,2.4763503,2.3002176,5.759303343614264,0.06165501,0.4444444444444444,4,4
2.325009,2.376484,2.471336,2.2675104,16.125607321290126,0.057166457,0.2222222222222222,6,2
2.3271327,2.3698018,2.4669614,2.2879255,16.565745590626165,0.061268397,0.2222222222222222,6,2
2.2647297,2.3900707,2.4751978,2.3151255,9.87413602656613,0.05608088,0.3333333333333333,5,3
2.0832267,2.4390044,2.4956415,2.3725097,5.247992032365414,0.047226064,0.4444444444444444,5,3
2.3753889,2.3830109,2.5979013,2.2112894,20.026895532432505,0.102692105,0.1111111111111111,7,1
2.3086586,2.3626714,2.4179342,2.2857203,15.02424589433685,0.049730644,0.2222222222222222,6,2
2.0231385,2.456542,2.516703,2.4138162,2.5427634897013576,0.03759341,0.5555555555555556,4,4
2.2316852,2.4010797,2.4886122,2.3140197,9.55787728746644,0.06360461,0.3333333333333333,6,2
2.3327646,2.369767,2.4469995,2.2762032,17.01036818163773,0.05983079,0.2222222222222222,7,1
2.2850535,2.3731291,2.481731,2.3187537,10.580517743424293,0.057515264,0.3333333333333333,5,3
2.2447042,2.370752,2.4790704,2.31143,10.339286523538355,0.057455327,0.3333333333333333,6,2
2.1516557,2.4068909,2.4838254,2.3809454,6.497947149887576,0.038947925,0.4444444444444444,4,4
2.3916225,2.4158273,2.734043,2.2903712,23.329893830587256,0.13793558,0.1111111111111111,6,2
2.2875102,2.3857396,2.5195634,2.2675111,11.173243526958522,0.090545975,0.3333333333333333,5,3
2.3977907,2.5624087,3.73509,2.2227457,16.3448285015884,0.4876208,0.2222222222222222,6,2
1.9742118,2.4897969,2.5014617,2.4690502,64.65176160158278,0.014708038,0.6666666666666666,2,6
1.7501938,2.4185874,2.512311,2.3609746,59.261684529025814,0.0668513,0.6666666666666666,2,6
1.7356588,2.3786905,2.4818943,2.3240054,56.37705858676289,0.0730195,0.6666666666666666,3,5
1.8497869,2.4271982,2.5656774,2.309654,59.89689619100222,0.105564244,0.6666666666666666,3,5
2.2935164,2.4018865,2.5064113,2.3468277,10.115084711605082,0.051071312,0.3333333333333333,5,3
2.2555282,2.3933864,2.4309044,2.3507664,7.539118379234066,0.027212486,0.4444444444444444,4,4
2.1738815,2.346471,2.3853931,2.3043654,10.280584493064902,0.0295394,0.3333333333333333,5,3
2.2764533,2.3781352,2.489435,2.2732809,14.910738854060622,0.092723325,0.2222222222222222,7,1
2.3581326,2.3685293,2.5093613,2.2760918,26.061924912333367,0.073573224,0.0,7,1
2.3785532,2.4105167,2.5439146,2.3057537,22.943071968631994,0.076723434,0.1111111111111111,8,0
2.3761902,2.4165955,2.576819,2.2649932,22.337707961524742,0.09289014,0.1111111111111111,8,0
2.4062016,2.407302,2.5592601,2.2682593,27.151476004974384,0.09338742,0.0,7,1
2.3771052,2.3786883,2.5065696,2.2677958,26.765216535520754,0.07162379,0.0,7,1
2.4090796,2.411559,2.5331633,2.304452,27.41160528546354,0.07529008,0.0,8,0
2.4103932,2.4112415,2.582266,2.311667,27.526724674418183,0.08347219,0.0,8,0
2.404406,2.4095469,2.494375,2.3179946,27.255064477143083,0.06117644,0.0,8,0
2.404207,2.406164,2.5244586,2.3006296,27.279269392271726,0.07352488,0.0,8,0
2.3840835,2.391704,2.5004396,2.297346,27.02691962360918,0.06577768,0.0,7,1
2.4002702,2.405167,2.5777104,2.2491357,27.116975003877712,0.097028606,0.0,7,1
2.407651,2.4164546,2.5887067,2.253554,27.445359558916003,0.11693073,0.0,7,1
2.3692658,2.3748052,2.4691923,2.2833955,26.193176194429498,0.06412296,0.0,7,1
2.365789,2.3671188,2.4874449,2.2921152,26.060403440209782,0.06002341,0.0,7,1
2.432755,2.4376757,2.6641688,2.2952337,28.25296813488067,0.11634835,0.0,7,1
2.4278157,2.4308658,2.5944755,2.239151,27.98005703289254,0.10668048,0.0,7,1
2.4012296,2.4041185,2.534521,2.2834628,27.352607438154966,0.07026957,0.0,7,1
2.4277935,2.429404,2.5619936,2.28022,28.34719417129506,0.0860818,0.0,7,1
2.4163373,2.4217124,2.5549371,2.2971518,27.8677877623062,0.06911766,0.0,7,1
2.3775098,2.3806467,2.4554024,2.3026931,26.465384416327716,0.06007684,0.0,8,0
2.423989,2.4246533,2.5815496,2.3455508,27.995421990072913,0.08131801,0.0,7,1
2.3715134,2.3745096,2.5194442,2.2503998,26.270988716147457,0.09082611,0.0,8,0
2.4103491,2.4148126,2.596344,2.2718706,27.817297580374554,0.08839735,0.0,8,0
2.52641,2.5109887,3.614914,2.3138704,32.36481599449299,0.3741918,0.0,8,0
2.3866615,2.393096,2.503798,2.307162,27.022731915551365,0.07000355,0.0,8,0
2.4273653,2.428263,2.5589254,2.3550377,28.110161839702425,0.07124266,0.0,8,0
2.3851578,2.3911362,2.538859,2.2491095,26.9868469683987,0.087322354,0.0,8,0
2.4110327,2.4168148,2.7228856,2.2888656,27.820248591481704,0.12197437,0.0,8,0
2.4089525,2.4113405,2.5182123,2.3025203,27.701192704643553,0.07136185,0.0,8,0
2.4023247,2.4044125,2.547978,2.2756317,27.09754265095962,0.07856676,0.0,8,0
2.4002934,2.403487,2.5240042,2.2868993,27.13495783056629,0.0740612,0.0,8,0
2.3983505,2.3995006,2.5787752,2.3271637,27.34181703774107,0.07583377,0.0,7,1
2.4026394,2.4053032,2.487991,2.3224757,27.371424941118686,0.053478926,0.0,7,1
2.4053519,2.4111629,2.578834,2.324006,27.146090632222684,0.06593657,0.0,8,0
2.3746877,2.3756495,2.4365761,2.328026,26.568466977034838,0.031838745,0.0,7,1
2.4112768,2.414274,2.5214694,2.2539306,27.55886509107478,0.084950745,0.0,8,0
2.3919137,2.3953571,2.5307918,2.262344,26.303511844459038,0.087613165,0.0,7,1
2.3927355,2.3965023,2.505254,2.2387047,27.007893742214513,0.07333827,0.0,8,0
2.4223986,2.427019,2.5911179,2.3032353,28.057630314431105,0.083088055,0.0,7,1
2.3931816,2.3973732,2.4870257,2.3167658,27.07615226505075,0.057183158,0.0,7,1
2.421537,2.4257598,2.5243227,2.3041918,27.759451861673508,0.071574174,0.0,7,1
2.3876462,2.391033,2.4960158,2.2500672,26.67414335112735,0.086816296,0.0,7,1
2.4284089,2.436667,2.6338372,2.3295062,28.349329628808526,0.09938656,0.0,7,1
2.4248502,2.4256704,2.6687818,2.31972,28.15802470446749,0.102148585,0.0,7,1
2.4138658,2.4167717,2.564252,2.289829,27.75661996058904,0.08282375,0.0,8,0
2.4020085,2.4078882,2.5036583,2.2706826,27.138927756486858,0.060438126,0.0,7,1
2.3867345,2.3931146,2.5081847,2.2565684,26.80889773026469,0.06970059,0.0,7,1
2.3913798,2.39783,2.5764709,2.234324,27.15853583899869,0.08952731,0.0,7,1
2.414471,2.4170625,2.5418496,2.2776754,27.783435833243637,0.089320995,0.0,7,1
2.4002056,2.4057732,2.5869098,2.2482443,26.744654776226916,0.10961261,0.0,7,1
2.3982956,2.3991995,2.6461666,2.3008502,26.90320570980877,0.10734264,0.0,7,1
2.3942497,2.3964627,2.5889363,2.2983515,26.84666830806254,0.09037267,0.0,7,1
2.3906095,2.3934011,2.4785087,2.3036923,27.232001700602687,0.05575315,0.0,7,1
2.4057467,2.4079714,2.5545642,2.2485106,27.165905937393312,0.08073311,0.0,7,1
2.4025588,2.403524,2.507991,2.2724867,27.331407913552642,0.077223234,0.0,8,0
2.4384966,2.4378252,2.64229,2.2582285,28.66464785475693,0.13457254,0.0,8,0
2.4321625,2.4409196,2.6251683,2.2880776,28.83869248066894,0.092927925,0.0,8,0
2.4121847,2.4164405,2.4990778,2.3135686,27.92209521629556,0.064667985,0.0,7,1
2.4235752,2.4285264,2.5728185,2.2909603,28.13112724739604,0.0959429,0.0,7,1
2.41279,2.4123483,2.6187394,2.2502003,27.537372699733982,0.1101535,0.0,7,1
2.3826158,2.3866336,2.5172,2.2809877,26.698415680442576,0.07001573,0.0,8,0
2.4055088,2.4061139,2.6024206,2.2981071,27.605724370719155,0.085404284,0.0,8,0
2.4397092,2.442039,2.5469396,2.2543519,28.61467649674998,0.091553174,0.0,8,0
2.3914196,2.3934813,2.501777,2.2586284,26.68209875213632,0.07754995,0.0,8,0
2.38476,2.3882155,2.5111556,2.2558367,26.977516007394268,0.063741416,0.0,8,0
2.3716304,2.423253,2.5069692,2.3586657,23.103822484967985,0.049295675,0.1111111111111111,8,0
2.4097583,2.4109633,2.4741464,2.3436146,27.568210314822366,0.04511979,0.0,8,0
2.4110725,2.4143832,2.5410242,2.3131158,27.917481233041748,0.08055899,0.0,8,0
2.4093883,2.409412,2.5860002,2.307921,27.30803510587496,0.08550105,0.0,7,1
2.4262846,2.4304996,2.5964563,2.2367167,28.02628363905048,0.10853754,0.0,8,0
2.3340554,2.4349442,2.6716833,2.2629411,16.99744805190477,0.13816655,0.2222222222222222,6,2
2.3990068,2.4004931,2.5117528,2.3360229,27.161511465138606,0.052363474,0.0,7,1
2.4265192,2.4279299,2.6737618,2.2782667,28.323410851569786,0.10950462,0.0,8,0
2.3676646,2.3692203,2.49996,2.2763786,26.40801679124508,0.05958969,0.0,8,0
2.432528,2.437024,2.5314825,2.317111,28.269811524907777,0.074630536,0.0,8,0
2.367718,2.380509,2.4959788,2.2751043,22.163898705957557,0.06288501,0.1111111111111111,7,1
2.4299257,2.4323907,2.5662634,2.2908738,28.143170594050403,0.08172954,0.0,8,0
2.436014,2.4384108,2.6028602,2.3402987,28.387506100983327,0.07488188,0.0,7,1
2.4116168,2.410437,2.6097922,2.273346,27.140235965216696,0.10018571,0.0,6,2
2.3892152,2.3966963,2.506969,2.2916372,26.943371919248502,0.055424992,0.0,8,0
2.4085946,2.4101024,2.522479,2.3287334,27.41629720406506,0.07450509,0.0,8,0
2.378994,2.38777,2.529703,2.2868762,26.834834077354884,0.07490639,0.0,8,0
2.3642564,2.3670268,2.4396107,2.3151915,26.114072653626383,0.04444846,0.0,7,1
2.3982627,2.4064806,2.5498242,2.2320623,27.3649833012214,0.10190692,0.0,7,1
2.4130862,2.4161117,2.5360792,2.294865,27.31884634645839,0.089540616,0.0,7,1
2.4368289,2.4389467,2.618645,2.3797903,28.669145783253217,0.074958876,0.0,7,1
2.4057174,2.405764,2.5088837,2.314844,27.452419085135165,0.07408565,0.0,8,0
2.407142,2.409913,2.6377447,2.2860005,27.614960824581814,0.11698926,0.0,7,1
