radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.5611522,2.559877,3.715764,2.303259,33.478234945044534,0.39777023,0.0,8,0
2.5383866,2.5342135,3.7659922,2.2803946,32.31916612757373,0.4142971,0.0,8,0
2.5512705,2.5467565,3.6727786,2.31493,32.39691869862568,0.38001573,0.0,7,1
2.5262082,2.5391326,3.64974,2.2637572,33.01305491002839,0.3798642,0.0,6,2
2.5765276,2.5735078,3.7138934,2.2663846,34.06652939379914,0.39322898,0.0,7,1
2.4334598,2.4343436,2.7072685,2.2637577,28.19514255370704,0.121674135,0.0,7,1
2.4259152,2.4240708,2.7172227,2.2803953,27.963657572635547,0.11922221,0.0,7,1
2.397111,2.397469,2.502918,2.3116012,27.16625266775685,0.062078003,0.0,7,1
2.4220984,2.422143,2.5281813,2.2853012,27.889070079657913,0.08914019,0.0,7,1
2.5510695,2.544789,3.767984,2.301739,32.21266031498067,0.41279376,0.0,7,1
2.404298,2.4090948,2.544288,2.294559,27.49116279409012,0.07115142,0.0,7,1
2.5360346,2.5375307,3.7538643,2.2405581,31.69846175974141,0.41395327,0.0,7,1
2.416552,2.4151056,2.5897877,2.2375653,27.890994692527784,0.0999901,0.0,6,2
2.4256861,2.4250166,2.5395672,2.303953,28.145064768399113,0.08039187,0.0,7,1
2.4435675,2.4420671,2.7665503,2.3365362,28.341610720740263,0.13386083,0.0,7,1
2.5256567,2.5281882,3.600222,2.2825644,32.19838626895034,0.36950657,0.0,8,0
2.453499,2.4517632,2.679011,2.266385,28.54852178311997,0.14640714,0.0,8,0
2.5504744,2.5497575,3.78711,2.2901747,32.37015465661666,0.41836193,0.0,8,0
2.5509512,2.541807,3.7539446,2.3267791,32.58054900623734,0.40927684,0.0,8,0
2.4347959,2.4375768,2.6425369,2.2818637,28.26442930630248,0.10407648,0.0,8,0
2.4422543,2.4419374,2.5176375,2.318297,28.659558472658432,0.07218183,0.0,8,0
2.1748579,2.65641,3.7342465,2.3228655,2.767071437844638,0.5429044,0.4444444444444444,4,4
2.480233,2.5991745,3.7397714,2.3544858,16.933872337390085,0.4676574,0.2222222222222222,6,2
2.211116,2.6815352,3.727237,2.3487442,5.001589890396188,0.52682906,0.4444444444444444,4,4
2.268978,2.4568336,2.6789927,2.2787273,10.300969595346668,0.12988825,0.3333333333333333,5,3
2.320439,2.4300895,2.5789921,2.295473,13.107953526425547,0.10752987,0.3333333333333333,6,2
2.17949,2.4598923,2.5119913,2.3243508,6.37202383790093,0.06982102,0.4444444444444444,4,4
2.2566526,2.444992,2.5925684,2.330107,10.520062405448359,0.08980107,0.3333333333333333,5,3
2.5181756,2.5341287,3.5161064,2.239217,25.786176499996095,0.36442384,0.0,7,1
2.3361566,2.4316387,2.7156403,2.2688334,16.16825987937314,0.14473183,0.2222222222222222,6,2
2.5681615,2.5631964,3.7083964,2.3125331,33.9335918428749,0.39363408,0.0,8,0
2.2503488,2.4437773,2.5803273,2.3180156,9.718819349038236,0.0780039,0.3333333333333333,5,3
2.5620742,2.5847769,3.7585363,2.313741,28.419810714947666,0.4200864,0.0,7,1
2.4973068,2.5863829,3.5555723,2.3385012,24.31155003308744,0.37890768,0.1111111111111111,7,1
2.5607812,2.5608501,3.6775668,2.2500434,33.17642358950587,0.3874986,0.0,8,0
2.4196494,2.4207075,2.5124884,2.334052,27.775935493101812,0.06244487,0.0,8,0
2.3408806,2.574951,3.539563,2.303409,11.276758209368817,0.43383017,0.3333333333333333,5,3
2.376128,2.3914866,2.4896786,2.3326814,23.68227711013589,0.05767993,0.1111111111111111,7,1
2.2473824,2.4356732,2.533239,2.336536,10.399940997258915,0.0727793,0.3333333333333333,5,3
2.0479097,2.7019393,3.6178167,2.4042857,4.861203230717779,0.45969558,0.4444444444444444,4,4
2.2618074,2.460085,2.5603511,2.3794332,7.483788547417217,0.063404694,0.4444444444444444,5,3
2.104403,2.4009576,2.500659,2.3127687,5.3420697254888685,0.061984375,0.4444444444444444,4,4
2.152698,2.4536285,2.5079472,2.366962,5.462820946561198,0.053801425,0.4444444444444444,4,4
2.555627,2.6166332,3.7775784,2.3118393,14.19933503523011,0.4791974,0.2222222222222222,6,2
2.27694,2.4532425,2.5747633,2.3574953,8.79745718430151,0.076878786,0.3333333333333333,6,2
2.3179636,2.4689486,2.621048,2.3350804,11.808832263958845,0.1086469,0.3333333333333333,6,2
2.3855777,2.4498765,2.6210105,2.3068597,18.543047598278807,0.10403431,0.2222222222222222,7,1
2.3886106,2.3992224,2.5766258,2.249378,23.256087391947162,0.09012022,0.1111111111111111,7,1
2.39247,2.3961384,2.510378,2.2689657,27.25131543534937,0.07808844,0.0,7,1
2.4074183,2.4090025,2.5373023,2.2923555,27.416950242823958,0.09078755,0.0,7,1
2.5503545,2.5374844,3.6278472,2.2818637,32.68013152600181,0.37256038,0.0,8,0
2.4219084,2.420782,2.6211069,2.299869,28.060162559026065,0.09353777,0.0,6,2
2.5330877,2.524898,3.4359589,2.2842505,32.880552686554545,0.31322092,0.0,8,0
2.4159503,2.4129512,2.722075,2.2338533,27.998543955790378,0.12754497,0.0,7,1
2.5677767,2.5659451,3.6989312,2.3068137,33.92786528644583,0.3883659,0.0,7,1
2.5735402,2.552158,3.7430205,2.3005433,33.14256743276693,0.4081685,0.0,7,1
2.4107606,2.4124944,2.5260646,2.2786615,27.707209857828015,0.0758104,0.0,7,1
2.4254026,2.4256477,2.6192763,2.287814,27.83974914674024,0.10235305,0.0,8,0
2.428339,2.432435,2.6512816,2.277829,28.06826998575819,0.12181173,0.0,7,1
2.4296641,2.429467,2.5944788,2.2892148,28.441916126825703,0.1091007,0.0,7,1
2.4245434,2.4251323,2.5308688,2.3274424,27.962292348175037,0.07614983,0.0,7,1
2.4290125,2.4299304,2.5174165,2.3148434,28.62448650188196,0.06106169,0.0,7,1
2.56183,2.5504122,3.5323377,2.2837274,33.6809658819526,0.34532717,0.0,8,0
2.523492,2.529656,3.6046226,2.2956057,31.92433865765262,0.36698815,0.0,7,1
2.429507,2.430394,2.6469986,2.2436373,28.309956785173913,0.10481008,0.0,7,1
2.4155912,2.4166753,2.6134043,2.3028007,27.421989585759285,0.10038387,0.0,7,1
2.4257917,2.428007,2.5248559,2.3151026,28.012460826497488,0.07306555,0.0,7,1
2.4023674,2.403159,2.5100396,2.280571,27.57937595105065,0.063803345,0.0,6,2
2.4319599,2.4315264,2.66372,2.320538,28.622161813247143,0.10640613,0.0,7,1
2.4139478,2.41269,2.5349743,2.3177814,27.7112698131886,0.07792852,0.0,7,1
2.422103,2.421822,2.572877,2.344888,28.366444466559848,0.07718544,0.0,7,1
2.3909972,2.3926144,2.4784493,2.2820163,27.017137104308485,0.07534843,0.0,6,2
2.4216995,2.422637,2.4954562,2.3270583,28.01701300866284,0.060967363,0.0,7,1
2.4436448,2.4412847,2.6464694,2.2640216,28.75577602635741,0.11291887,0.0,7,1
2.44384,2.442094,2.68127,2.3383112,28.804308488358995,0.12578323,0.0,8,0
2.4190922,2.4191093,2.5617392,2.3060145,27.98482325024544,0.09609143,0.0,8,0
2.4217763,2.4245288,2.6013885,2.2822134,28.18185151576414,0.10289081,0.0,8,0
2.4396508,2.4389088,2.6252236,2.298458,28.17049137662067,0.10231367,0.0,7,1
2.442133,2.442295,2.623624,2.281952,28.700308728559012,0.12672888,0.0,7,1
2.4165082,2.4174109,2.5688128,2.291595,28.027104290246395,0.10703834,0.0,7,1
2.423633,2.4218113,2.761611,2.2725554,27.89162123328533,0.13489597,0.0,8,0
2.4487915,2.4456632,2.80211,2.2793221,28.792094685322933,0.1427619,0.0,7,1
2.4029403,2.4046469,2.5794175,2.3005426,27.2906544214179,0.087208636,0.0,7,1
2.4246814,2.424234,2.616337,2.337732,28.268345528921866,0.084406,0.0,7,1
2.3928435,2.3915403,2.5506072,2.243412,26.74023573188277,0.095230654,0.0,6,2
2.4111292,2.414015,2.524543,2.3021972,27.632605944089903,0.06352971,0.0,6,2
2.5566864,2.5582924,3.7741916,2.304298,32.64285088874577,0.41547653,0.0,7,1
2.5925882,2.5790508,3.7908432,2.2939246,33.5462868264298,0.41717544,0.0,8,0
2.4364073,2.4382572,2.580406,2.3501718,28.534657190859566,0.08713811,0.0,7,1
2.4087746,2.4081101,2.574668,2.2757208,27.48077407977443,0.08780449,0.0,7,1
2.4009767,2.404134,2.5297027,2.2989793,27.212085102715925,0.06867305,0.0,7,1
2.4382954,2.4381726,2.5440931,2.313658,28.53281393369227,0.073960006,0.0,7,1
2.4369044,2.4357846,2.616983,2.2957795,28.363397715739012,0.11034895,0.0,7,1
2.4269404,2.4281662,2.6007726,2.3180606,28.052443091064987,0.08536521,0.0,7,1
2.4621086,2.461596,2.644428,2.2994993,29.564663115501563,0.08502938,0.0,7,1
2.401846,2.4028215,2.549137,2.3122733,27.45400512941101,0.07067526,0.0,7,1
2.3935778,2.3967774,2.4738023,2.29349,27.280398014314066,0.05915584,0.0,7,1
2.4009132,2.4008865,2.4981833,2.257165,27.504022191613686,0.08826184,0.0,7,1
2.4069388,2.409301,2.7038865,2.2787268,27.637322866913188,0.11971776,0.0,7,1
2.4214237,2.4240165,2.5555086,2.3087206,28.37580067043422,0.07604984,0.0,8,0
2.4026868,2.402407,2.516051,2.304908,27.531972185696706,0.069032155,0.0,7,1
2.4206963,2.4226046,2.5470967,2.2653265,28.14625284725806,0.09899445,0.0,8,0
2.456879,2.45447,2.722827,2.2906115,28.68395595182262,0.13257758,0.0,7,1
2.4362786,2.4343107,2.614232,2.264197,28.325247100913515,0.1139641,0.0,7,1
2.4043157,2.4051387,2.5117533,2.2801752,27.49826345776328,0.06831744,0.0,8,0
2.407793,2.4062562,2.590712,2.3150585,27.58220720344252,0.09004072,0.0,8,0
2.3932958,2.3949518,2.5172584,2.2308273,27.167009971683825,0.103952825,0.0,7,1
2.4144228,2.4163504,2.555683,2.2966268,27.944469537613475,0.08614568,0.0,7,1
2.4054787,2.4057155,2.560958,2.3192015,27.62895931170409,0.085107364,0.0,8,0
2.5521445,2.5445392,3.7628846,2.30764,31.990032600353814,0.4159771,0.0,7,1
2.4301374,2.43038,2.5408254,2.2650595,28.39024403259714,0.09444133,0.0,7,1
2.4624317,2.4641593,2.651849,2.3208156,29.249340078364504,0.10180335,0.0,7,1
2.4247062,2.4238462,2.6102905,2.2415142,28.133971198614255,0.112912275,0.0,7,1
2.4114125,2.410923,2.5474105,2.3008022,27.78515477905461,0.075158544,0.0,7,1
2.3979464,2.3981428,2.50092,2.2984781,27.117404086098286,0.062625565,0.0,7,1
2.4273348,2.4266303,2.7514737,2.305886,28.08793671224219,0.12444968,0.0,7,1
2.409404,2.4086864,2.556835,2.3255758,27.67961518056242,0.0711072,0.0,7,1
2.4200468,2.4207838,2.5420668,2.3187299,28.129861378287146,0.0768735,0.0,7,1
2.3887014,2.387974,2.5427153,2.253199,27.14159971649923,0.087325625,0.0,7,1
2.4323177,2.4314163,2.6087167,2.2726629,28.53496487924648,0.099694386,0.0,7,1
2.5621948,2.565857,3.7937853,2.2840762,32.69816501837247,0.41650805,0.0,8,0
2.4047177,2.40375,2.573424,2.2859137,27.501977566564932,0.089388154,0.0,7,1
2.4256208,2.425117,2.5827112,2.2822337,28.22383836244706,0.104111,0.0,7,1
2.4189308,2.4193716,2.5265417,2.3194382,27.843911206191677,0.06299149,0.0,7,1
2.445588,2.4472964,2.649418,2.3124456,28.883817100655172,0.11267495,0.0,7,1
2.4263449,2.4259863,2.4940171,2.3601918,28.248226879696837,0.049615797,0.0,7,1
2.43697,2.4403396,2.6616907,2.2606187,27.95713567368449,0.13265213,0.0,7,1
2.5519006,2.5465198,3.7502809,2.3156428,32.49151561716283,0.40543896,0.0,8,0
2.4153795,2.4165668,2.6494513,2.3055365,27.883999373518485,0.09406834,0.0,7,1
2.438476,2.4387152,2.5740442,2.2621446,28.374751156367232,0.091302894,0.0,7,1
2.4046457,2.4046807,2.5778103,2.3055573,27.44997468322424,0.09527948,0.0,7,1
2.4251091,2.4242804,2.5826502,2.2835503,28.11668596153321,0.08791463,0.0,7,1
2.4188464,2.4163442,2.6844373,2.2774336,27.616575893203503,0.12135709,0.0,7,1
2.414416,2.4136937,2.6183603,2.2716737,27.55323853347898,0.107750684,0.0,7,1
2.4211733,2.421512,2.600327,2.218175,27.63267644346151,0.11911625,0.0,7,1
2.400001,2.3986628,2.5640566,2.2650845,27.097190204827616,0.08928539,0.0,7,1
2.430581,2.430134,2.7191362,2.2792323,28.100274907436116,0.12103065,0.0,7,1
2.4051445,2.4066327,2.4945157,2.3224354,27.683437984423527,0.050633453,0.0,7,1
2.4121938,2.4110112,2.5331805,2.2562551,27.63022187216054,0.10388677,0.0,7,1
2.4299946,2.4306834,2.5791676,2.2673588,27.708177997667452,0.09500177,0.0,7,1
2.4414406,2.4409022,2.6028042,2.2822137,28.80459593992986,0.10315681,0.0,6,2
2.3925593,2.3913527,2.5083432,2.2808092,26.659831657350125,0.08837349,0.0,7,1
2.4492967,2.4482815,2.7766714,2.2998054,28.7185133456563,0.14454828,0.0,7,1
2.55978,2.5544753,3.7333932,2.3003497,31.98916886127144,0.40030017,0.0,7,1
2.4201736,2.4228754,2.620555,2.3054287,28.25271379932275,0.107132025,0.0,7,1
2.430135,2.4294715,2.5546227,2.2719398,28.206523280533684,0.074415095,0.0,7,1
2.447676,2.4476547,2.5726476,2.3018284,29.18070108756445,0.07416152,0.0,7,1
2.4143724,2.4146738,2.6831524,2.2993476,28.033406137136332,0.11140893,0.0,7,1
2.4350805,2.4347582,2.5862317,2.2883391,28.62393506081698,0.097331755,0.0,7,1
2.4119368,2.4148297,2.5187893,2.2487733,27.772417714474432,0.08039903,0.0,7,1
2.5522792,2.544365,3.7925625,2.2621675,31.839637963457207,0.42197084,0.0,7,1
2.4008734,2.3995454,2.5531344,2.2569644,27.00977096965083,0.09351911,0.0,7,1
2.4255617,2.4289885,2.5761597,2.3177788,27.98205023119788,0.09333735,0.0,7,1
2.551273,2.551714,3.7655942,2.2627645,32.89660369678226,0.42056817,0.0,7,1
2.4341712,2.4341917,2.6392055,2.3177783,28.57633651838456,0.10719577,0.0,7,1
2.4199884,2.4178224,2.5932415,2.259333,27.863522864137877,0.115847744,0.0,7,1
2.446165,2.445803,2.7925787,2.2638245,28.70294839287965,0.15377852,0.0,7,1
2.4226272,2.4221175,2.6332667,2.3130276,28.051834998114114,0.09872598,0.0,8,0
2.4136806,2.4169846,2.5660284,2.3123348,27.378195313855826,0.07497587,0.0,8,0
2.3978934,2.4013016,2.519721,2.3356583,27.344984150959302,0.051062632,0.0,7,1
2.5832326,2.57439,3.7896287,2.3221526,33.1193847607358,0.41407305,0.0,7,1
2.4221053,2.4258149,2.5665715,2.319266,28.36751905267102,0.08130108,0.0,7,1
2.424345,2.4258585,2.536158,2.3045604,28.154126280280497,0.07497382,0.0,7,1
2.4497495,2.4498425,2.5850492,2.3008506,28.818149703552137,0.09294138,0.0,7,1
2.4291985,2.428592,2.5921793,2.2806582,28.271772229681257,0.09485278,0.0,8,0
2.4236743,2.4255848,2.572276,2.2945616,27.940303669910747,0.08670957,0.0,7,1
2.4338136,2.4326339,2.601576,2.3318229,28.425535568013753,0.08776952,0.0,8,0
2.40685,2.4059813,2.5928774,2.2420962,27.332381443072425,0.10110506,0.0,8,0
2.4317029,2.432376,2.539391,2.3119464,28.319806944210615,0.07781969,0.0,8,0
2.4210303,2.4235954,2.6287832,2.2877302,27.66159379900049,0.10707422,0.0,7,1
2.4419932,2.4409118,2.6409442,2.346144,28.49229554797438,0.08547308,0.0,8,0
2.4135811,2.413292,2.502277,2.3414524,27.98606606117184,0.05153653,0.0,8,0
2.4120774,2.4126117,2.559336,2.2679975,27.441783536061628,0.10898506,0.0,8,0
2.4335585,2.4329305,2.6851444,2.2760315,28.528957595897122,0.1292949,0.0,8,0
2.4202945,2.418052,2.6089857,2.3023682,27.708248281633704,0.10662837,0.0,8,0
2.4038007,2.4028308,2.653866,2.2759624,27.31136592167724,0.10146466,0.0,8,0
2.413803,2.414152,2.595168,2.3126621,28.05315556485648,0.07639549,0.0,8,0
2.4248197,2.425852,2.5788565,2.2949257,28.394662473657885,0.07829976,0.0,8,0
2.4090536,2.4146383,2.6020968,2.2509122,23.387823686329135,0.10954061,0.1111111111111111,8,0
2.3427527,2.4402177,2.7038476,2.3266048,13.343038511059476,0.12630522,0.3333333333333333,6,2
2.1113958,2.3551288,2.438316,2.2510016,5.349377553169925,0.07216087,0.4444444444444444,5,3
2.1124828,2.40482,2.4765306,2.3382523,5.203664996641952,0.05252565,0.4444444444444444,5,3
2.293974,2.434769,2.5309892,2.353314,12.754260090989828,0.06596436,0.3333333333333333,6,2
2.2378771,2.3659496,2.45695,2.2825642,12.042069406235838,0.057234075,0.3333333333333333,6,2
1.8931085,2.3271618,2.3705454,2.28528,1.4420206173989298,0.038283408,0.5555555555555556,4,4
2.010595,2.3776546,2.4669616,2.323337,2.066638345959208,0.057286832,0.5555555555555556,4,4
2.2313247,2.417217,2.5049987,2.320536,8.927207044407691,0.062374737,0.3333333333333333,5,3
2.1304474,2.4592674,2.6188526,2.329142,5.734093397828319,0.10495948,0.4444444444444444,4,4
1.9206129,2.3457212,2.370867,2.3114045,2.0532210619451985,0.021560458,0.5555555555555556,4,4
2.1470056,2.3977075,2.5197,2.2727559,5.386988625477856,0.08281276,0.4444444444444444,4,4
2.1305654,2.443665,2.5571485,2.3695414,5.0402558197065,0.06850118,0.4444444444444444,4,4
2.17566,2.402123,2.5033803,2.2833307,9.099441234394021,0.08913549,0.3333333333333333,5,3
2.2854779,2.4703958,2.553914,2.3540814,11.056291402020769,0.08226359,0.3333333333333333,5,3
2.258858,2.4503908,2.5649583,2.3501053,10.164556237014773,0.08347316,0.3333333333333333,5,3
2.2333822,2.4214172,2.5172048,2.2872255,10.239008910373043,0.0854335,0.3333333333333333,5,3
2.3312862,2.43786,2.609406,2.3283901,17.737284246432537,0.099398345,0.2222222222222222,5,3
2.1333115,2.4705303,2.711843,2.2767096,4.941428445303461,0.14141078,0.4444444444444444,4,4
2.309912,2.400509,2.5123873,2.252933,15.56198400875849,0.10335399,0.2222222222222222,6,2
2.0870225,2.4903257,2.6347091,2.3619874,5.219646557923642,0.10722131,0.4444444444444444,4,4
2.175307,2.4655151,2.6101718,2.3366613,5.291047692768277,0.10400125,0.4444444444444444,4,4
2.1409307,2.4673529,2.5551112,2.3607426,5.3984137879831815,0.07709641,0.4444444444444444,4,4
2.4396775,2.439446,2.7304597,2.3418164,28.130179043604056,0.12456141,0.0,7,1
2.575381,2.5559642,3.6045268,2.3069932,31.359808466647873,0.3759051,0.0,7,1
2.4236326,2.4224484,2.6639466,2.2905467,28.183224528673016,0.10786532,0.0,7,1
2.1144187,2.4057908,2.4834273,2.3285408,5.271827087936096,0.054670647,0.4444444444444444,5,3
2.1454995,2.439368,2.6268017,2.3338144,4.719982321882072,0.0989077,0.4444444444444444,4,4
2.2032585,2.3579504,2.4727526,2.290631,9.89013665593541,0.0589018,0.3333333333333333,5,3
2.505282,2.5282059,3.4948683,2.2924454,23.629094217183308,0.3733,0.1111111111111111,7,1
2.5433173,2.5607808,3.794219,2.3026948,27.128095183426144,0.44771284,0.0,8,0
1.9129205,2.360735,2.4344828,2.2454412,1.0273105807165166,0.07199127,0.5555555555555556,3,5
2.0232549,2.4250736,2.570294,2.3505936,2.5145266794524024,0.08828925,0.5555555555555556,4,4
2.1753414,2.4276023,2.4818342,2.3541863,5.6004077727872765,0.042491235,0.4444444444444444,5,3
2.1373014,2.397616,2.4662943,2.2966292,6.101148512901769,0.059327055,0.4444444444444444,5,3
2.4379394,2.447833,2.7596037,2.3215506,24.47056944114099,0.1375685,0.1111111111111111,8,0
2.3310578,2.405584,2.5594735,2.2553012,16.543861925666686,0.11343616,0.2222222222222222,6,2
2.2050188,2.478106,2.6046855,2.343802,6.064304054853586,0.08483372,0.4444444444444444,4,4
2.1422892,2.418923,2.5214298,2.3190277,3.5816577687692424,0.08564106,0.5555555555555556,4,4
2.1515615,2.394648,2.5095422,2.263672,6.008316793148034,0.08015475,0.4444444444444444,5,3
2.2356453,2.4165483,2.5177212,2.299042,6.550600386990162,0.07662984,0.4444444444444444,5,3
2.1029239,2.3966722,2.5539181,2.2961073,3.3754942952801796,0.09779546,0.5555555555555556,4,4
1.9747703,2.4715412,2.70544,2.3590455,1.5103167567921547,0.13750471,0.5555555555555556,4,4
2.1431837,2.4168026,2.522596,2.3258958,6.2354496364767,0.073397644,0.4444444444444444,4,4
2.1555278,2.4352276,2.6192153,2.2842045,6.268511732473653,0.122386225,0.4444444444444444,4,4
2.236768,2.3913467,2.4688864,2.320711,11.999461344399908,0.054426406,0.3333333333333333,5,3
2.4023235,2.4018974,2.5385463,2.2925081,27.253200194495466,0.071832575,0.0,8,0
2.4353876,2.4358718,2.696868,2.3028243,28.26166308521339,0.115105785,0.0,8,0
2.444658,2.444219,2.5366492,2.344311,28.99310642682364,0.070238225,0.0,8,0
2.3825347,2.3990722,2.5056126,2.3025417,23.172777129956877,0.07607046,0.1111111111111111,8,0
2.1722825,2.4069595,2.4928875,2.2682571,6.183945723776173,0.08267609,0.4444444444444444,5,3
2.3979223,2.4115129,2.4664571,2.2848618,23.80564710226066,0.057528622,0.1111111111111111,8,0
2.3977816,2.4482036,2.6261337,2.351296,19.18720181649783,0.10335565,0.2222222222222222,7,1
2.3978744,2.4358847,2.627032,2.2847533,19.212997127525313,0.11397989,0.2222222222222222,7,1
2.451221,2.4575143,2.7066371,2.300302,24.508541505073556,0.1472243,0.1111111111111111,8,0
2.4563835,2.672553,3.782977,2.3388455,4.1821241211853595,0.55722946,0.4444444444444444,5,3
2.2862768,2.4293973,2.5716505,2.2487543,8.94342954653445,0.11858181,0.3333333333333333,5,3
2.3576703,2.3991697,2.495792,2.3379912,15.003727909265473,0.05987849,0.3333333333333333,6,2
2.204355,2.4206817,2.4970605,2.2738087,6.827658400564515,0.079283886,0.4444444444444444,5,3
2.3536587,2.429714,2.5655177,2.3596199,16.39234862506235,0.06394911,0.2222222222222222,6,2
2.5359206,2.5507345,3.7685823,2.277677,26.51123084265115,0.43608427,0.0,7,1
2.3128905,2.4111032,2.4694903,2.3149517,11.956924496732887,0.056662887,0.3333333333333333,5,3
2.4460742,2.445094,2.591412,2.248934,28.741402706171517,0.10469327,0.0,7,1
2.387023,2.4012668,2.4690702,2.30814,21.726585666493676,0.05594648,0.1111111111111111,6,2
2.4204683,2.4394672,2.6732755,2.2784638,23.954584935873847,0.12806599,0.1111111111111111,7,1
2.2681844,2.3792675,2.4437253,2.2310975,11.831437225894494,0.06990279,0.3333333333333333,5,3
2.128551,2.4241567,2.552688,2.3386304,4.952754402916487,0.08103021,0.4444444444444444,5,3
2.0745926,2.4378204,2.564175,2.3748019,4.786646543090198,0.06798225,0.4444444444444444,4,4
2.1104553,2.4668782,2.6418533,2.3646543,4.26510657255538,0.10473326,0.4444444444444444,5,3
2.4561431,2.478693,2.6110525,2.2912261,22.49937644505977,0.102442436,0.1111111111111111,7,1
2.335088,2.4187582,2.6173613,2.272907,17.165954141813735,0.10463023,0.2222222222222222,6,2
2.131396,2.4324176,2.5945122,2.3320587,5.30959016210646,0.08938041,0.4444444444444444,4,4
2.1440165,2.4078226,2.5383008,2.3112159,5.581570471834765,0.08189737,0.4444444444444444,4,4
2.3993328,2.4003744,2.5200408,2.2955987,27.30884895938059,0.07552465,0.0,7,1
2.4481907,2.450495,2.5556803,2.3031495,28.71818400963415,0.08653721,0.0,7,1
2.2870135,2.4540565,2.6797225,2.2674434,12.173730640286095,0.12354325,0.3333333333333333,5,3
2.2675052,2.4227872,2.553153,2.3260417,12.256020559649432,0.08627392,0.3333333333333333,5,3
2.390096,2.472821,2.5696068,2.3048854,17.693977377523947,0.082464084,0.2222222222222222,6,2
2.4132955,2.4138398,2.6591883,2.2602162,27.934003603877926,0.11556066,0.0,7,1
2.2822123,2.4578974,2.6338708,2.2879498,12.73845992966341,0.11960378,0.3333333333333333,5,3
2.064129,2.4307604,2.491685,2.337734,5.0858045713595095,0.053305514,0.4444444444444444,4,4
2.1585639,2.469198,2.642194,2.3336232,5.36468751461274,0.09933212,0.4444444444444444,4,4
