radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3905714,2.5452807,3.4838629,2.2963028,16.699362774563273,0.389271,0.2222222222222222,5,3
2.0899432,2.5714731,3.5956786,2.216416,5.68436542028517,0.51480633,0.4444444444444444,4,4
2.355576,2.501106,3.4178646,2.2563684,15.263036316012096,0.38176012,0.2222222222222222,5,3
2.3044941,2.3664954,2.4312541,2.2957993,10.705997528170762,0.053844668,0.3333333333333333,5,3
2.2685597,2.3602526,2.5825953,2.2063773,11.312451605202508,0.119827874,0.3333333333333333,6,2
2.115737,2.5683973,3.5757372,2.2170694,5.8088279778208305,0.50724226,0.4444444444444444,3,5
2.3014445,2.5884778,3.64619,2.2642,11.567419057801994,0.47895634,0.3333333333333333,5,3
2.083022,2.6542208,3.5095608,2.2544632,4.573729945666994,0.4454605,0.4444444444444444,4,4
2.2794378,2.3384378,2.4571726,2.2493997,10.698940976009474,0.065518506,0.3333333333333333,5,3
2.467435,2.4677484,3.1615982,2.270111,28.17181930541693,0.2581051,0.0,7,1
2.4190612,2.4225903,2.5200818,2.3322086,27.407511997760132,0.06499909,0.0,7,1
2.317026,2.4183888,2.6123939,2.2980635,15.486524741952767,0.10403535,0.2222222222222222,5,3
2.292806,2.5923173,3.5984564,2.306903,11.548279517523351,0.45345032,0.3333333333333333,4,4
2.3090744,2.4130738,2.5535085,2.3158815,15.798850737619748,0.07360207,0.2222222222222222,6,2
2.0892773,2.583687,3.606938,2.251133,5.702793674201594,0.5136738,0.4444444444444444,3,5
2.4140902,2.5360494,3.6700003,2.2421863,16.69445650397192,0.47694844,0.2222222222222222,6,2
2.2672098,2.3420446,2.4609363,2.2446828,10.024218223112223,0.07345122,0.3333333333333333,5,3
2.4306083,2.5537353,3.7639475,2.2787938,16.087053787552332,0.49900603,0.2222222222222222,5,3
2.348632,2.4581058,3.0357542,2.2709253,16.017988984841452,0.254223,0.2222222222222222,5,3
2.3943899,2.5193977,3.4854124,2.242164,15.61305249042885,0.4012553,0.2222222222222222,5,3
2.286102,2.406329,2.5586898,2.2407587,16.039541420366714,0.09139236,0.2222222222222222,6,2
2.528441,2.5214052,3.6298347,2.3186648,27.385184525856797,0.3948365,0.0,6,2
2.3671212,2.3753777,2.4897802,2.3138926,23.237726823678397,0.05882595,0.1111111111111111,6,2
2.3740094,2.3766603,2.4454238,2.262211,23.102857571364865,0.06890679,0.1111111111111111,6,2
2.5550385,2.54817,3.7874806,2.3049722,28.288499718202786,0.44305325,0.0,7,1
2.3798726,2.3959298,2.589786,2.2357323,23.606902097642955,0.110314704,0.1111111111111111,6,2
2.3578913,2.3631873,2.5252323,2.281534,23.00789854946693,0.075930156,0.1111111111111111,6,2
2.517939,2.5170484,3.7215326,2.2688777,27.25462756830486,0.43113804,0.0,6,2
2.3660433,2.3707013,2.498182,2.2822132,23.496806071107393,0.06114507,0.1111111111111111,6,2
2.2995641,2.36014,2.4681373,2.2422757,14.484448080194609,0.085333474,0.2222222222222222,7,1
2.1093125,2.4164014,2.559885,2.2587814,5.602929737600283,0.11622003,0.4444444444444444,5,3
2.1782603,2.6530502,3.7931914,2.2923355,6.613191019922928,0.5733981,0.4444444444444444,4,4
1.9684796,2.3627713,2.449674,2.2724862,1.9163792653658989,0.06373456,0.5555555555555556,4,4
2.3284914,2.5895007,3.7150638,2.3074894,11.069335675864085,0.50562114,0.3333333333333333,5,3
2.4021065,2.430984,2.5681696,2.3028038,24.117446369935372,0.103156626,0.1111111111111111,7,1
2.437177,2.5625665,3.7971838,2.2887769,19.08272018389559,0.50905627,0.2222222222222222,5,3
2.2498684,2.4899552,3.1297445,2.2797372,11.285593539721633,0.29443344,0.3333333333333333,5,3
2.0449748,2.340651,2.4125707,2.227533,5.310833021965427,0.081941485,0.4444444444444444,4,4
2.0779123,2.372893,2.4589033,2.2707255,5.415763414098667,0.07535419,0.4444444444444444,4,4
1.8831406,2.398467,2.498839,2.2534635,2.0895395770251524,0.10310709,0.5555555555555556,3,5
2.3778408,2.4125097,2.6476035,2.315426,23.28567709385277,0.10600903,0.1111111111111111,6,2
2.414158,2.4147985,2.6088502,2.3103468,27.663132128684204,0.08995723,0.0,8,0
2.3787482,2.3827367,2.4905837,2.2773001,26.58340753782117,0.06881004,0.0,7,1
2.2429926,2.3903363,2.498159,2.309458,9.221896600236729,0.0677632,0.3333333333333333,4,4
2.0834837,2.431954,2.566514,2.2739184,5.237133922020931,0.11207464,0.4444444444444444,4,4
2.1115172,2.4099307,2.5485096,2.280746,5.690498859206236,0.09785308,0.4444444444444444,4,4
2.2041104,2.3856018,2.4705255,2.294362,8.69440533109014,0.06532019,0.3333333333333333,4,4
2.444959,2.4444346,2.7274895,2.2893236,28.394557307660627,0.12912816,0.0,8,0
2.362115,2.3795033,2.5672162,2.2869413,19.489598384366285,0.08875579,0.2222222222222222,6,2
2.5174549,2.4959676,3.6445832,2.2408035,28.514898970997763,0.41256976,0.0,8,0
2.3839183,2.3972397,2.5975952,2.2929888,24.143138591739582,0.08480638,0.1111111111111111,6,2
2.5238328,2.5080156,3.653929,2.250444,28.289695355499507,0.41267905,0.0,7,1
2.5437603,2.5249264,3.7584574,2.281447,29.20334237206638,0.4430333,0.0,8,0
2.3721802,2.388864,2.5081072,2.2431686,23.510608281506844,0.09456807,0.1111111111111111,8,0
2.4055488,2.4101226,2.6291075,2.2846665,27.16645359815426,0.113331124,0.0,7,1
2.343212,2.3520145,2.501301,2.2659657,22.680668867906736,0.06785862,0.1111111111111111,7,1
2.5349188,2.518921,3.7568734,2.2294393,28.429972967499943,0.44739217,0.0,8,0
2.362299,2.3670125,2.4217358,2.2956705,23.1700971171547,0.037950613,0.1111111111111111,6,2
2.3515496,2.355741,2.5268552,2.225782,22.889039831735868,0.09478543,0.1111111111111111,7,1
2.5218544,2.5060177,3.5256484,2.241183,28.771656618052535,0.3718985,0.0,7,1
2.3654966,2.3694284,2.4852767,2.2740715,23.489128936996032,0.061621834,0.1111111111111111,6,2
2.3546584,2.3639166,2.4683793,2.2921824,23.391754944603857,0.06440254,0.1111111111111111,7,1
2.320194,2.328453,2.42448,2.2193234,22.20283977970665,0.066861376,0.1111111111111111,6,2
2.250919,2.3652787,2.4694543,2.2253535,10.413467196944097,0.09114922,0.3333333333333333,5,3
2.3216927,2.392262,2.5647626,2.2759829,15.34481302533701,0.08723875,0.2222222222222222,5,3
2.3447578,2.367884,2.5023584,2.2767065,16.151507016636163,0.08516924,0.2222222222222222,5,3
2.339956,2.5597284,3.731742,2.25182,9.423445225601935,0.5260762,0.3333333333333333,4,4
2.3754466,2.5986538,3.7333896,2.2941017,11.031039539997408,0.51032764,0.3333333333333333,5,3
1.9034035,2.340827,2.4356108,2.2597566,1.5322025008952018,0.07247918,0.5555555555555556,4,4
2.1379788,2.3460355,2.4882314,2.211992,6.309413280623393,0.09337894,0.4444444444444444,3,5
2.2333615,2.347312,2.4161127,2.2712762,11.234551208516173,0.058115084,0.3333333333333333,4,4
2.3633952,2.3696036,2.4768126,2.2963889,23.468249847981276,0.059729543,0.1111111111111111,6,2
2.3350112,2.4064984,2.5395474,2.2748623,17.651836917805678,0.088846125,0.2222222222222222,6,2
2.3740292,2.384531,2.6313882,2.247776,23.364494573894767,0.12723549,0.1111111111111111,6,2
2.5693676,2.5472875,3.7817593,2.3280468,30.58053851373534,0.4383888,0.0,7,1
2.3590577,2.3646095,2.4423554,2.2626097,23.29558317002264,0.07051165,0.1111111111111111,6,2
2.3136008,2.588839,3.786727,2.239507,11.404843466748924,0.5413052,0.3333333333333333,3,5
2.2663808,2.376959,2.464814,2.2725542,11.223131325318288,0.06041185,0.3333333333333333,4,4
2.1847696,2.4445477,2.553703,2.3260932,3.937675480212879,0.09416407,0.5555555555555556,4,4
2.327247,2.5988529,3.7408423,2.291266,9.607256533277095,0.513678,0.3333333333333333,4,4
2.1481433,2.3445854,2.4593291,2.2528627,5.976494241730196,0.07847749,0.4444444444444444,4,4
2.1144004,2.661385,3.7342894,2.2879896,6.6619746958221215,0.5431368,0.4444444444444444,4,4
2.6421947,2.7469826,3.6311564,2.3220036,14.131556955796285,0.55886567,0.2222222222222222,5,3
1.9371113,2.3589854,2.432406,2.2563248,2.2130029401683426,0.067359604,0.5555555555555556,4,4
2.2075047,2.3484619,2.3913374,2.2919424,10.134667110518887,0.037783086,0.3333333333333333,5,3
2.427758,2.6386814,3.7367637,2.275632,5.99545343274037,0.5520704,0.4444444444444444,5,3
2.3173954,2.6265347,3.6086154,2.3008907,5.776094199924929,0.49523568,0.4444444444444444,3,5
2.2724345,2.5873334,3.7088792,2.2026572,11.91357144195773,0.51533484,0.3333333333333333,5,3
2.6678193,2.6284778,3.6517122,2.2494648,34.37013761293446,0.5154531,0.0,7,1
2.500758,2.4815807,3.4796839,2.255416,28.922122825495673,0.36766747,0.0,7,1
2.3649564,2.3707743,2.4463432,2.2560816,23.213773775163418,0.056941964,0.1111111111111111,6,2
2.4636378,2.5421956,3.7092474,2.286679,22.945535953292822,0.44645336,0.1111111111111111,6,2
2.5117917,2.517606,3.7569284,2.2682369,27.655897424524706,0.44390523,0.0,8,0
2.3596776,2.3694227,2.5739872,2.201836,23.047208512530897,0.11910618,0.1111111111111111,7,1
2.383562,2.4060655,2.5605276,2.2738507,22.16611897094026,0.07817658,0.1111111111111111,7,1
2.434953,2.4391396,2.7854805,2.280395,23.319553544202424,0.16480654,0.1111111111111111,6,2
2.35921,2.3739676,2.4719641,2.2523105,22.807167046426994,0.07682206,0.1111111111111111,6,2
2.5166094,2.5993433,3.7947717,2.2416503,23.41188335883296,0.47950158,0.1111111111111111,6,2
2.5010986,2.5802948,3.762991,2.2441695,9.776505329372077,0.53201866,0.3333333333333333,6,2
1.5747947,2.3597481,2.398437,2.327639,55.040904023671715,0.0292752,0.6666666666666666,2,6
2.4697978,2.5356312,3.7172153,2.2879255,23.198141002056882,0.45348436,0.1111111111111111,6,2
2.5297616,2.5148113,3.4802444,2.2509072,28.823674420481108,0.35228163,0.0,6,2
2.5237167,2.504033,3.561881,2.281887,23.100422171627205,0.40226462,0.1111111111111111,6,2
2.398385,2.5509815,3.7079782,2.2318375,18.164396838234914,0.47627163,0.2222222222222222,5,3
2.3704133,2.3730037,2.5165434,2.298717,23.43416696741728,0.06106873,0.1111111111111111,6,2
2.3967996,2.401323,2.5820558,2.298824,26.54455888659225,0.087641805,0.0,8,0
2.3574963,2.3738012,2.4693327,2.2471771,22.71261011543676,0.06376636,0.1111111111111111,6,2
2.5159767,2.522711,3.6205797,2.2770388,27.609179881798973,0.39451393,0.0,7,1
2.3373759,2.3449543,2.4202054,2.2564595,22.563449910575955,0.056503467,0.1111111111111111,7,1
2.341401,2.3479567,2.4708297,2.2622776,22.428484559165465,0.06164579,0.1111111111111111,7,1
2.5203521,2.5139446,3.6213005,2.2914848,27.30170229359408,0.39786234,0.0,7,1
2.3032935,2.3584926,2.378279,2.3271852,15.573790537070748,0.015848733,0.2222222222222222,6,2
2.1307006,2.3827848,2.487266,2.2897635,6.087057586004431,0.06930128,0.4444444444444444,5,3
1.9057233,2.360876,2.4434826,2.2824757,1.2898262394683913,0.057075363,0.5555555555555556,4,4
2.4925592,2.512476,3.7040842,2.2174067,23.856711979223622,0.4594877,0.1111111111111111,7,1
1.9959925,2.3465014,2.4008512,2.2633162,2.4003896166975625,0.05075095,0.5555555555555556,4,4
2.3632896,2.3661594,2.5390906,2.2575243,23.26113964212413,0.08399101,0.1111111111111111,7,1
2.507487,2.5326905,3.6365898,2.2722006,25.085267570821394,0.42464793,0.1111111111111111,8,0
1.9276719,2.322783,2.3940575,2.2783103,2.044705802847829,0.04308646,0.5555555555555556,3,5
2.2605178,2.3543155,2.4928305,2.2703323,10.864188994537924,0.08185818,0.3333333333333333,5,3
2.3483853,2.4141774,2.5725868,2.2733223,16.49753259924459,0.09828639,0.2222222222222222,6,2
2.39506,2.4019232,2.523449,2.2539978,23.794979612227976,0.08776746,0.1111111111111111,7,1
2.3614454,2.3670292,2.471822,2.3012562,23.115307653309088,0.05238961,0.1111111111111111,7,1
2.328768,2.3376398,2.5260432,2.1964762,22.204547971133174,0.09506263,0.1111111111111111,7,1
2.3649316,2.3730063,2.4719465,2.321338,23.14842815180116,0.047179006,0.1111111111111111,8,0
2.3100781,2.3920085,2.5864453,2.2805686,15.705780770429342,0.10292776,0.2222222222222222,7,1
1.94933,2.3320374,2.4634333,2.2500865,1.882762210476918,0.08185376,0.5555555555555556,4,4
2.2963932,2.3962624,2.4843698,2.3093073,13.666607596437238,0.0705586,0.3333333333333333,6,2
2.3092022,2.4262922,2.5376172,2.3017843,13.734708925029127,0.081390195,0.3333333333333333,6,2
1.9215608,2.3764129,2.408422,2.3395953,1.5773209892611006,0.02811388,0.5555555555555556,4,4
2.3068256,2.6091273,3.6510806,2.2578957,8.92640999301533,0.47410148,0.3333333333333333,5,3
2.2075746,2.363296,2.4318109,2.266915,6.368473608583262,0.063180506,0.4444444444444444,4,4
2.327616,2.5882852,3.6462305,2.2609315,9.630630362636932,0.4774557,0.3333333333333333,5,3
2.209219,2.3899693,2.5251563,2.2532415,9.066335378966258,0.0952024,0.3333333333333333,6,2
2.06351,2.347571,2.4266443,2.2531075,1.9865719885565158,0.061950725,0.5555555555555556,4,4
1.9665662,2.3326044,2.411098,2.2582772,2.2715426907845733,0.05437214,0.5555555555555556,4,4
2.1335547,2.3892808,2.46603,2.3070745,5.678640838429288,0.05194303,0.4444444444444444,5,3
2.1542976,2.3986654,2.4669197,2.355843,5.834606510539737,0.038765673,0.4444444444444444,4,4
2.3708856,2.3834734,2.5760639,2.2501984,23.53435916026918,0.110200025,0.1111111111111111,8,0
2.6342487,2.596033,3.7085981,2.2408464,32.29920740993597,0.5242845,0.0,8,0
2.418959,2.4264922,2.5776293,2.2874875,24.612508783887744,0.083586976,0.1111111111111111,8,0
1.9334711,2.404986,2.5268543,2.3208637,0.9125726775334757,0.08119071,0.5555555555555556,4,4
2.315843,2.5809524,3.5990162,2.2832024,12.742732068798277,0.45966125,0.3333333333333333,5,3
2.1688519,2.331795,2.525352,2.2293725,6.017200925826045,0.10142432,0.4444444444444444,5,3
1.9643304,2.4187531,2.5434442,2.3208833,1.83879915585112,0.082820706,0.5555555555555556,4,4
1.9524237,2.3287544,2.4704654,2.2722886,1.7607629958877513,0.08231467,0.5555555555555556,4,4
1.9193989,2.3169024,2.4403508,2.2446396,1.9346234896674788,0.07594318,0.5555555555555556,4,4
2.5261545,2.5100245,3.5873954,2.2897415,29.62272259762574,0.38454828,0.0,7,1
2.1780658,2.3946538,2.4977376,2.2898753,7.4445781100169155,0.07264949,0.4444444444444444,5,3
1.8882991,2.3779373,2.4257154,2.3256004,1.550636051699736,0.03733238,0.5555555555555556,3,5
2.180859,2.340361,2.4027686,2.2961714,7.338921935342061,0.041060217,0.4444444444444444,5,3
2.2521324,2.6214368,3.7186546,2.2871177,6.8456422565666175,0.549647,0.4444444444444444,4,4
2.5448277,2.520843,3.759293,2.2247927,29.577875802961948,0.44707134,0.0,7,1
2.1914177,2.3650346,2.4565592,2.2509565,3.1370770428519585,0.07423032,0.5555555555555556,4,4
2.1986635,2.3823879,2.5346391,2.27669,6.0149849875337855,0.08881225,0.4444444444444444,5,3
1.9583397,2.341146,2.3794148,2.2827175,1.8323432652760683,0.036944717,0.5555555555555556,4,4
2.2377915,2.3233624,2.4190266,2.2435925,7.9046637855113975,0.06771887,0.4444444444444444,5,3
1.9133068,2.367322,2.606034,2.231971,0.9451200809258132,0.1419915,0.5555555555555556,4,4
2.5313177,2.536858,3.7173836,2.2757428,23.190819535255805,0.45227876,0.1111111111111111,7,1
2.429482,2.5581863,3.7471201,2.2735407,14.03093556477457,0.48859152,0.2222222222222222,5,3
2.440541,2.5561032,3.566916,2.2675748,15.573096979217027,0.41653842,0.2222222222222222,5,3
2.539523,2.513707,3.78802,2.2554111,28.818647643210202,0.45588553,0.0,8,0
2.5486596,2.5296214,3.6965265,2.2496665,29.08297679654658,0.42275006,0.0,7,1
2.1072452,2.3688743,2.4333932,2.2664046,6.207174181704683,0.05704291,0.4444444444444444,4,4
2.262341,2.3673553,2.4473248,2.2355766,10.53086134881623,0.07523942,0.3333333333333333,6,2
2.304021,2.4005575,2.5057168,2.2936625,11.30421430152895,0.0799569,0.3333333333333333,5,3
2.2563534,2.3811238,2.4855435,2.2743328,9.865320706702285,0.0854769,0.3333333333333333,4,4
2.4347253,2.5939462,3.7363234,2.3584945,14.07169721293569,0.46731922,0.2222222222222222,5,3
2.4106557,2.5862827,3.6984584,2.2686114,14.2450259299571,0.4619774,0.2222222222222222,6,2
2.4009197,2.6156647,3.7289948,2.335701,10.906168227437966,0.500731,0.3333333333333333,6,2
2.4025126,2.5619311,3.7834508,2.2973044,13.598480204142328,0.50002396,0.2222222222222222,6,2
2.2306523,2.3466,2.4850154,2.2579188,10.390190486825126,0.06894474,0.3333333333333333,5,3
2.443873,2.5986307,3.630841,2.3115811,15.438601348845722,0.42673895,0.2222222222222222,6,2
2.4858172,2.5610352,3.7870054,2.2685015,13.305431552023563,0.5079261,0.2222222222222222,6,2
2.4478245,2.5518196,3.7324502,2.2864099,14.743291790736931,0.48400062,0.2222222222222222,5,3
2.0956092,2.3436215,2.4238412,2.2685657,6.346662875862556,0.05055504,0.4444444444444444,4,4
2.0778558,2.3308368,2.4760876,2.2104766,6.016537283830021,0.10440854,0.4444444444444444,4,4
2.0447066,2.3693056,2.4581497,2.2886455,3.186741512003663,0.06611968,0.5555555555555556,4,4
2.238254,2.3395126,2.4138553,2.2300255,11.211684659516843,0.06320626,0.3333333333333333,5,3
2.2722511,2.3881295,2.5158896,2.3020422,11.622020389208034,0.069548205,0.3333333333333333,5,3
2.4103146,2.6416528,3.7947598,2.346615,16.99943371701801,0.47852463,0.2222222222222222,5,3
2.516294,2.5367093,3.5373573,2.2557712,20.917747133942473,0.412976,0.2222222222222222,7,1
2.065004,2.395904,2.558868,2.2556777,1.736040053760992,0.11296251,0.5555555555555556,4,4
2.23494,2.351728,2.4180574,2.3004582,4.979925206147219,0.04955076,0.5555555555555556,4,4
1.9974444,2.3733723,2.46921,2.3220258,0.18003866959967554,0.05827369,0.5555555555555556,4,4
2.2248812,2.3772721,2.567509,2.234413,8.541596129582604,0.11644029,0.4444444444444444,5,3
2.329816,2.3582451,2.4216943,2.2906768,17.9465007917712,0.04892504,0.2222222222222222,7,1
2.3725257,2.572719,3.7123172,2.3043432,13.35719323294615,0.46852905,0.2222222222222222,6,2
2.4792664,2.483386,3.61667,2.2255096,26.126367348570177,0.40789896,0.0,7,1
2.6630797,2.6623487,3.6927507,2.3011322,27.806666622026448,0.5476914,0.0,7,1
2.5240715,2.5327463,3.729732,2.2758946,27.53961994998682,0.429417,0.0,7,1
2.345688,2.364451,2.4435647,2.2518013,18.38964453422022,0.071601555,0.2222222222222222,6,2
2.3186057,2.334369,2.4750152,2.2445037,21.627077951392597,0.0883874,0.1111111111111111,6,2
2.5123339,2.5042114,3.6611083,2.2109978,26.808978436726655,0.4212612,0.0,7,1
2.3653898,2.3789039,2.5144362,2.272733,23.465265964762718,0.08884241,0.1111111111111111,6,2
2.5345979,2.531235,3.7749982,2.274793,27.27188198889834,0.446862,0.0,7,1
2.2584176,2.3483593,2.4462407,2.2804818,9.91681915608276,0.052511513,0.3333333333333333,5,3
2.6934347,2.6490347,3.799289,2.2632046,32.598374992619505,0.5666273,0.0,7,1
2.4253728,2.4273846,2.6113036,2.2707913,27.747065126621077,0.11418139,0.0,7,1
2.3638883,2.370935,2.4958162,2.2714765,23.470786663031795,0.07206993,0.1111111111111111,6,2
2.6718874,2.6603584,3.7928627,2.238949,28.306062793206728,0.59997666,0.0,8,0
2.5173182,2.5655355,3.7256684,2.2578084,24.8934552421823,0.44783068,0.1111111111111111,7,1
2.650605,2.6556387,3.7950766,2.258694,28.00054279974271,0.5896132,0.0,7,1
2.5775678,2.5519228,3.6973672,2.2957628,24.554282280216245,0.4419057,0.1111111111111111,7,1
2.3653681,2.3833454,2.5394113,2.309417,19.1423440258044,0.072779536,0.2222222222222222,7,1
2.5054579,2.4866395,3.4147155,2.2534616,21.688361724141053,0.35911343,0.1111111111111111,7,1
2.345353,2.3626554,2.4827588,2.22351,18.869757739285422,0.08854294,0.2222222222222222,6,2
2.4435525,2.4538045,2.7179792,2.26859,23.37813822249226,0.1484806,0.1111111111111111,7,1
2.5297418,2.5329943,3.775249,2.2533536,26.821012192575935,0.45035475,0.0,7,1
2.5450437,2.5343926,3.650234,2.2163258,29.55058124749124,0.40411803,0.0,7,1
2.3412488,2.3530972,2.4759042,2.212623,22.774396390083332,0.07597074,0.1111111111111111,7,1
2.396911,2.3993526,2.4925685,2.3280044,23.87127573415444,0.06736053,0.1111111111111111,7,1
2.3811755,2.3892028,2.524203,2.2900403,23.24673177381329,0.075641684,0.1111111111111111,7,1
2.5391662,2.5144484,3.7116306,2.2566357,29.227794446407536,0.43249267,0.0,7,1
2.476452,2.4700005,3.2395816,2.285514,28.471247194548475,0.27816173,0.0,7,1
2.5444279,2.5398328,3.6982703,2.3114722,31.239549079995555,0.39075324,0.0,8,0
2.3944566,2.396812,2.602729,2.3054285,23.50791307259817,0.10847346,0.1111111111111111,6,2
2.5290992,2.5166266,3.6360147,2.2907019,29.448978342693398,0.40195873,0.0,7,1
2.361401,2.371582,2.4586575,2.3141754,23.06598322329183,0.051132295,0.1111111111111111,7,1
2.5383308,2.5171652,3.7195413,2.2247927,28.775471242634016,0.4311255,0.0,7,1
2.381845,2.3932767,2.5515685,2.3371122,24.10237955786738,0.06644839,0.1111111111111111,7,1
2.3805041,2.393783,2.5580256,2.2567718,23.978477540011305,0.10404459,0.1111111111111111,6,2
2.3521104,2.3661447,2.490823,2.2773225,22.89161848276386,0.07533018,0.1111111111111111,6,2
2.3590913,2.3640795,2.48238,2.289848,22.749003321690264,0.071002126,0.1111111111111111,8,0
2.3972108,2.4079158,2.6157033,2.2548811,24.37229712398265,0.11901837,0.1111111111111111,8,0
2.6791954,2.6310275,3.7848256,2.269233,34.21714319889581,0.53392434,0.0,7,1
2.3505409,2.3658943,2.586539,2.261724,22.755316742763746,0.10604146,0.1111111111111111,8,0
2.3741815,2.3939006,2.5464094,2.2848413,23.402976612210743,0.08473034,0.1111111111111111,8,0
2.3753972,2.387533,2.5305347,2.2440405,23.408621678568814,0.09599132,0.1111111111111111,8,0
2.3624148,2.3672667,2.4610746,2.2996972,22.70277465963853,0.066575356,0.1111111111111111,7,1
2.5328956,2.5245404,3.7865565,2.285105,27.38764113707658,0.44866306,0.0,7,1
