radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.440937,2.444916,2.6401153,2.3057532,27.944359178124888,0.090162754,0.0,7,1
2.4085014,2.4123826,2.5414,2.3158128,27.18099876455749,0.09183318,0.0,8,0
2.4017143,2.4055884,2.54411,2.2648618,27.227949418316307,0.07929941,0.0,8,0
2.4158254,2.4180784,2.6434236,2.2664075,27.678048342929472,0.103208296,0.0,8,0
2.4083018,2.4145434,2.5928593,2.3140025,27.610172006166472,0.08153675,0.0,7,1
2.3967736,2.399191,2.5067286,2.3424332,27.163785590128953,0.048871335,0.0,8,0
2.427373,2.4314718,2.5657759,2.2531097,27.956812167138068,0.08458989,0.0,8,0
2.4058967,2.4115038,2.5584962,2.2966926,27.44172404752802,0.07934628,0.0,8,0
2.4032338,2.4052517,2.530042,2.3175204,27.22027441415115,0.06814126,0.0,8,0
2.4103801,2.4136333,2.6636274,2.2493749,27.28409446503546,0.11906274,0.0,8,0
2.4315634,2.431921,2.4863837,2.3602984,28.223550347833335,0.045003068,0.0,8,0
2.4146297,2.41461,2.5012188,2.3475306,27.59605605025959,0.05965675,0.0,7,1
2.4324214,2.435186,2.53742,2.3208838,28.05322637762837,0.07207094,0.0,8,0
2.393097,2.3985014,2.533576,2.3019354,26.929609245654184,0.07379502,0.0,8,0
2.4101846,2.413844,2.54853,2.2640896,27.5483738404433,0.080498695,0.0,8,0
2.4225779,2.4242668,2.705791,2.3050168,27.877460094011695,0.13506286,0.0,8,0
2.4179053,2.4197876,2.4744284,2.3525717,27.925547476844493,0.035671234,0.0,7,1
2.4470155,2.455317,2.5981927,2.324434,28.69953211274456,0.098476455,0.0,8,0
2.4157372,2.4232576,2.5640004,2.3122494,27.3935633070086,0.07860456,0.0,7,1
2.427828,2.4286032,2.5355272,2.3186414,27.839107865142726,0.07693781,0.0,7,1
2.4195566,2.421772,2.602729,2.3206942,28.13665659864114,0.09220487,0.0,8,0
2.4103448,2.412251,2.5036166,2.244572,27.38619659311168,0.08755829,0.0,7,1
2.3860652,2.3896537,2.5428169,2.2789433,26.93892638183264,0.07235245,0.0,8,0
2.4570796,2.460981,2.6184144,2.3310719,28.788298080545253,0.081549466,0.0,8,0
2.4048193,2.4100168,2.6078732,2.302694,27.277733763398157,0.09273959,0.0,7,1
2.4122148,2.4160626,2.5120692,2.3165913,27.43046551091445,0.06916769,0.0,8,0
2.4015055,2.4037318,2.5943034,2.2647064,27.44338152306394,0.103096426,0.0,8,0
2.3972187,2.397304,2.553388,2.2737868,27.155737866157406,0.08078008,0.0,8,0
2.4028323,2.406719,2.5816643,2.2803736,27.15131204479507,0.090898804,0.0,7,1
2.4212167,2.4221227,2.640173,2.3040824,27.614226924242242,0.10415112,0.0,7,1
2.4185915,2.4190202,2.4794152,2.341455,27.42878052659125,0.042010963,0.0,7,1
2.4184456,2.423511,2.5562074,2.2735207,27.706909262046324,0.0846894,0.0,8,0
2.3897302,2.3922036,2.4921868,2.233246,26.775165225973435,0.06818976,0.0,7,1
2.4298344,2.4348993,2.7243726,2.337222,27.68335741083435,0.12351404,0.0,8,0
2.3995037,2.4064384,2.5900009,2.2448392,27.10348175990442,0.105988085,0.0,7,1
2.4161272,2.4165907,2.5093045,2.3417284,27.492041316589386,0.05704549,0.0,8,0
2.3805127,2.385916,2.4785903,2.2657478,26.103745414137922,0.06384317,0.0,8,0
2.4066987,2.40661,2.572934,2.2728407,27.325142663242534,0.09052773,0.0,8,0
2.4048326,2.405079,2.6312723,2.284031,27.03307446828591,0.10486209,0.0,7,1
2.4184442,2.4232917,2.7222455,2.2972362,27.643355269494084,0.11903537,0.0,8,0
2.406522,2.4121733,2.5538573,2.2824094,27.179993477531703,0.09443267,0.0,7,1
2.4359784,2.4415424,2.8540142,2.2411854,27.72799973074771,0.19305022,0.0,7,1
2.4254065,2.4279473,2.6646779,2.2816901,27.785618678261706,0.13368279,0.0,7,1
2.4077332,2.4109933,2.549237,2.316159,27.52233335307342,0.06726143,0.0,7,1
2.4147222,2.4258235,2.711846,2.331137,27.41079746725815,0.10880139,0.0,7,1
2.426237,2.430995,2.5745068,2.2515993,27.76087223688021,0.09465872,0.0,7,1
2.4229758,2.4322052,2.829027,2.2355776,27.627614362554986,0.15525168,0.0,7,1
2.412756,2.4208815,2.5731099,2.2718055,27.641929844332886,0.08367359,0.0,8,0
2.4021695,2.4129314,2.6495638,2.264047,27.328148618590482,0.11597802,0.0,8,0
2.3805926,2.38273,2.5307908,2.3058863,26.42997920681639,0.068442866,0.0,7,1
2.4148345,2.4232814,2.675705,2.2596471,27.57667392353153,0.11252566,0.0,8,0
2.4074295,2.4101372,2.5669086,2.259422,27.04225686891043,0.07766295,0.0,8,0
2.3955095,2.3990686,2.5743713,2.3465085,27.233849657943352,0.06810158,0.0,8,0
2.3685632,2.376337,2.4877694,2.2540011,26.06375846420867,0.07737321,0.0,8,0
2.3776858,2.3829422,2.5177188,2.3028908,26.542050808188733,0.07362496,0.0,7,1
2.4155915,2.4223971,2.560802,2.3118854,27.577606153015545,0.0801228,0.0,8,0
2.422311,2.4263983,2.6184924,2.343204,27.91276989087216,0.07647518,0.0,8,0
2.3948398,2.4039078,2.6363246,2.2360888,26.933085316688235,0.1155421,0.0,8,0
2.3513017,2.3541808,2.423321,2.252157,21.324339270504957,0.05497247,0.1111111111111111,7,1
2.3650644,2.3649414,2.4709117,2.2470634,22.48356881218741,0.067668386,0.1111111111111111,7,1
2.4244766,2.4273646,2.5787601,2.2665167,27.67338034477736,0.09989513,0.0,8,0
2.3881798,2.38972,2.523768,2.31845,27.015832924317984,0.058936507,0.0,8,0
2.3938053,2.3945506,2.6326041,2.2221375,26.542423824162,0.11409309,0.0,7,1
2.42197,2.427192,2.620591,2.3201082,27.62407858724913,0.09771885,0.0,7,1
2.403335,2.4070222,2.5351133,2.2786856,27.061890053402823,0.102719024,0.0,8,0
2.4135785,2.414633,2.4784684,2.3509347,27.684170016612256,0.04479425,0.0,7,1
2.4260733,2.430457,2.6300182,2.2536426,27.999700069830563,0.09795071,0.0,7,1
2.4309564,2.4375482,2.6636434,2.2781785,28.13478634719865,0.09636467,0.0,8,0
2.438957,2.4463665,2.672416,2.2731702,28.464830556079534,0.11672897,0.0,7,1
2.429406,2.4299712,2.5968447,2.344908,26.850711640210836,0.09969918,0.0,7,1
2.4037213,2.4116287,2.526758,2.2792306,26.852548033569597,0.077551246,0.0,7,1
2.4158435,2.4198828,2.5780993,2.2495563,27.564896216800893,0.09258183,0.0,7,1
2.4379249,2.4407043,2.7504733,2.3005426,28.228319805690372,0.119330674,0.0,7,1
2.4137712,2.4272985,2.716191,2.2827394,27.321519793903512,0.14887542,0.0,7,1
2.412766,2.4208343,2.5916195,2.2776752,27.72644173644972,0.0950897,0.0,7,1
2.4158776,2.418515,2.5600193,2.260398,27.12080107208966,0.10131085,0.0,7,1
2.4045494,2.4082556,2.583816,2.2959547,27.33424432719374,0.08250574,0.0,7,1
2.4403033,2.4420207,2.6175575,2.2824135,28.37027642392194,0.094829045,0.0,7,1
2.4166114,2.4218116,2.5689282,2.305756,27.51173488421739,0.087106004,0.0,7,1
2.410002,2.4125183,2.4905038,2.3308587,27.491460244006607,0.048185505,0.0,7,1
2.4033766,2.4051518,2.5636108,2.3047118,26.881888882685598,0.08912078,0.0,8,0
2.4111917,2.412613,2.4915855,2.3312454,27.037174098244755,0.05676516,0.0,8,0
2.3936083,2.397163,2.5566792,2.261152,26.846912220936073,0.09344225,0.0,8,0
2.4348018,2.4393876,2.5599625,2.3027163,27.87186460036702,0.09638334,0.0,7,1
2.4188085,2.4225664,2.551117,2.2848413,27.909496711547874,0.08702083,0.0,8,0
2.4444594,2.4538543,2.8063502,2.2987819,28.52107862903859,0.14506368,0.0,8,0
2.4098315,2.4116852,2.5558,2.2986293,27.42147582156471,0.09514889,0.0,7,1
2.430931,2.4321191,2.7023325,2.3097637,27.82407331055708,0.11989696,0.0,7,1
2.430066,2.432383,2.567976,2.3054943,27.759823093213097,0.08597442,0.0,8,0
2.4394157,2.446781,2.6210315,2.3163326,27.859514491985298,0.09503988,0.0,8,0
2.4170547,2.422724,2.5571477,2.2658114,27.26167944343624,0.092354365,0.0,8,0
2.437985,2.4410985,2.5655203,2.313027,28.36611708880318,0.06354002,0.0,8,0
2.4465108,2.4475505,2.611936,2.331887,28.101909189180354,0.103971064,0.0,7,1
2.4308832,2.4361048,2.5548005,2.35334,28.189098034182507,0.061069246,0.0,8,0
2.39408,2.3965428,2.606242,2.3283472,27.218748804624767,0.08228489,0.0,8,0
2.4161894,2.421034,2.5608788,2.3553326,27.53625276491427,0.06553512,0.0,8,0
2.4004762,2.404595,2.508009,2.2738738,27.018222690495207,0.070796825,0.0,7,1
2.3914318,2.3920262,2.5478642,2.301064,26.47395791417129,0.07776197,0.0,7,1
2.429707,2.4303563,2.553506,2.3404498,28.01007922342162,0.062993206,0.0,8,0
2.4109473,2.4143233,2.594977,2.2397518,27.156879979415372,0.09631366,0.0,8,0
2.4161243,2.4176283,2.5138428,2.3295684,27.20638854101642,0.06314318,0.0,8,0
2.454952,2.4562297,2.562986,2.335637,28.1545442360389,0.06929704,0.0,8,0
2.424337,2.4250612,2.528954,2.2601993,27.31721846382705,0.07653846,0.0,8,0
2.420145,2.4232109,2.5533168,2.262521,27.51414883104742,0.08017498,0.0,7,1
2.4487665,2.4564028,2.6073961,2.3158119,28.139514864230843,0.091764204,0.0,7,1
2.425932,2.4320962,2.629581,2.2992623,27.91776100367715,0.0972798,0.0,8,0
2.393366,2.3945038,2.5370467,2.2755415,26.7394569173964,0.084834665,0.0,7,1
2.4459147,2.4490366,2.7077858,2.3068798,28.37830789372569,0.123775974,0.0,7,1
2.416904,2.4175258,2.5257466,2.3238537,27.084190536205895,0.054699436,0.0,7,1
2.3977168,2.4000065,2.5247192,2.3146052,26.753296335656486,0.06987284,0.0,7,1
2.393188,2.3985515,2.539018,2.2516875,27.086824949031282,0.08799587,0.0,7,1
2.420517,2.4213204,2.5529983,2.2869623,27.127920811178356,0.08773809,0.0,7,1
2.419672,2.422047,2.5573628,2.3189235,27.693667002272477,0.0821235,0.0,7,1
2.4207733,2.4224634,2.5170212,2.2983046,27.449645329830677,0.07675194,0.0,8,0
2.412547,2.4138741,2.5498805,2.2895627,27.36880859752545,0.07386772,0.0,8,0
2.410845,2.4165392,2.4609745,2.3072286,27.111080160988035,0.054988656,0.0,7,1
2.4393852,2.444021,2.8715155,2.2927256,27.995602910374984,0.15920678,0.0,7,1
2.3960872,2.4021351,2.5274112,2.3305361,27.19775045188529,0.05917847,0.0,7,1
2.404463,2.407075,2.5217838,2.2934916,26.487364047534403,0.06701089,0.0,7,1
2.41734,2.4188797,2.5060914,2.3320808,27.82592649028521,0.05019547,0.0,7,1
2.4011717,2.403553,2.5214295,2.271102,26.432764849408116,0.076958135,0.0,7,1
2.4177673,2.421164,2.4984794,2.3587294,27.37954765213637,0.055472184,0.0,7,1
2.4139419,2.4159727,2.616353,2.2748394,27.691695314967546,0.096714094,0.0,7,1
2.419901,2.4223268,2.5041764,2.3071425,27.452263232031658,0.062435735,0.0,7,1
2.39608,2.4015272,2.5172007,2.3059518,27.279908707096624,0.072984,0.0,7,1
2.4373639,2.4386678,2.574506,2.2872903,28.404842682543194,0.08027086,0.0,7,1
2.430974,2.4335537,2.674435,2.3547828,27.61613380933192,0.09737857,0.0,7,1
2.4267673,2.4340255,2.616981,2.3013253,27.93849428875643,0.10186306,0.0,7,1
2.4111016,2.417236,2.6000211,2.3117526,27.396142140508175,0.084812455,0.0,7,1
2.426005,2.4252467,2.5884957,2.2950826,27.8868099691978,0.09802988,0.0,7,1
2.423327,2.4235673,2.6015751,2.323921,27.614168287533147,0.07783373,0.0,7,1
2.4471145,2.4520369,2.5679755,2.388327,28.411706128413247,0.05081822,0.0,8,0
2.418607,2.4191303,2.5313442,2.266209,27.153924130444874,0.07780675,0.0,8,0
2.4527638,2.4555182,2.6134079,2.274095,28.357375241900268,0.114595525,0.0,7,1
2.4194794,2.423216,2.588031,2.3548677,27.584649475586584,0.071455285,0.0,7,1
2.4062355,2.410388,2.5924118,2.2453063,27.11694931158058,0.106640786,0.0,7,1
2.4026983,2.4036963,2.492588,2.271104,26.784348351012607,0.07272732,0.0,7,1
2.408321,2.41057,2.5103364,2.3414543,27.43628621825377,0.049889803,0.0,7,1
2.4093835,2.4172387,2.5656552,2.3050158,27.661366519117347,0.08458682,0.0,7,1
2.4124506,2.4195895,2.5198028,2.3101115,27.414073048948296,0.06975362,0.0,7,1
2.4544077,2.4601674,2.5794005,2.3109527,27.99037965832295,0.09429279,0.0,7,1
2.3945816,2.3987906,2.5342824,2.2786415,26.47686538756199,0.068827935,0.0,7,1
2.445709,2.448188,2.4953344,2.339788,28.543115922214934,0.044412423,0.0,7,1
2.4036667,2.4078894,2.5544057,2.2852154,27.116280678978317,0.090884194,0.0,8,0
2.4081593,2.4102457,2.6065094,2.284425,27.615015751219563,0.09167042,0.0,8,0
2.4193964,2.4251144,2.500679,2.3342273,27.58676259381627,0.05947224,0.0,7,1
2.4160354,2.4216454,2.5715907,2.3043454,27.977246557068383,0.07296413,0.0,8,0
2.431704,2.4350557,2.5069697,2.3200655,27.968563702084403,0.05654067,0.0,8,0
2.403627,2.4069433,2.619124,2.24971,26.779761420744496,0.10776355,0.0,7,1
2.3870687,2.390563,2.49744,2.265745,26.746898437655354,0.06772199,0.0,8,0
2.401932,2.4064102,2.5035572,2.2904131,27.06640197614924,0.07330977,0.0,7,1
2.4047484,2.4063704,2.5073705,2.3012595,27.30761164161587,0.05334493,0.0,8,0
2.4383216,2.440242,2.5962105,2.3857477,28.07036351533515,0.06328591,0.0,7,1
2.4192271,2.4263291,2.763096,2.299872,27.42560647690695,0.13806462,0.0,7,1
2.4449556,2.4487417,2.5541165,2.3035207,28.006960394236405,0.07866525,0.0,6,2
2.4395142,2.4441786,2.6840992,2.3241534,28.639799412807456,0.11879805,0.0,6,2
2.4183521,2.4237065,2.6250556,2.3164206,27.193955185682373,0.106793106,0.0,6,2
2.4029477,2.4040189,2.5370245,2.294364,26.813030558343456,0.07121193,0.0,6,2
2.4497724,2.45564,2.6036327,2.3169398,24.987590924856335,0.10499484,0.1111111111111111,7,1
2.398736,2.4199018,2.5593965,2.3018446,21.931156330935305,0.08162961,0.1111111111111111,7,1
2.4030433,2.4054353,2.5791636,2.3007376,26.935770841057842,0.08734788,0.0,7,1
2.4092631,2.4170804,2.5195217,2.323963,27.318352878548207,0.056268267,0.0,6,2
2.3934112,2.446296,2.591775,2.3120146,17.296628311818434,0.084904395,0.2222222222222222,6,2
1.9374334,2.3610475,2.3971236,2.3104296,1.838675814257998,0.03157944,0.5555555555555556,3,5
2.3491232,2.4205737,2.5751104,2.2700033,17.586938058049203,0.09977741,0.2222222222222222,6,2
2.158716,2.3843274,2.4356093,2.3243055,6.582410368058514,0.041687295,0.4444444444444444,4,4
2.1834488,2.4047923,2.5717902,2.3303475,6.575567632292936,0.08716259,0.4444444444444444,3,5
2.4146984,2.4313488,2.5551558,2.3088956,23.802406021730807,0.0748947,0.1111111111111111,6,2
2.4302053,2.4311564,2.5727258,2.2869446,27.73607191746508,0.07720976,0.0,6,2
2.406171,2.4140155,2.5891495,2.3147798,27.25422767057658,0.08978099,0.0,6,2
2.3778641,2.3894012,2.464223,2.3155575,23.02426772867532,0.05124425,0.1111111111111111,7,1
2.4674687,2.4707577,2.694978,2.3374794,29.142998338208812,0.11841563,0.0,7,1
2.4220605,2.4213803,2.5356655,2.2803705,27.774121833788115,0.08032445,0.0,8,0
2.436442,2.4412427,2.5383031,2.2859967,27.92817334869788,0.0842982,0.0,8,0
2.4152565,2.421114,2.4665177,2.3011315,27.492480237450017,0.052872196,0.0,8,0
2.4173083,2.4182763,2.528182,2.2883387,27.64169493779633,0.07472379,0.0,8,0
2.379613,2.3832562,2.534363,2.246178,25.878949546981065,0.08179899,0.0,7,1
2.4423087,2.4454827,2.5144958,2.3869224,28.289863224502337,0.05101886,0.0,7,1
2.39151,2.3979247,2.5346,2.3010662,26.749883591641517,0.071594134,0.0,7,1
2.4015114,2.4032884,2.528418,2.3062332,27.042868843914167,0.056817956,0.0,8,0
2.4123714,2.4178534,2.5636508,2.3064673,27.699848756568937,0.07828555,0.0,7,1
2.4114852,2.412797,2.4938755,2.3107185,27.367679076557337,0.064580865,0.0,7,1
2.425507,2.430851,2.6557693,2.3043659,27.890165149512104,0.10467578,0.0,7,1
2.3966644,2.3973718,2.5158105,2.3005674,27.01241759567356,0.07623014,0.0,8,0
2.4106913,2.4140918,2.533638,2.3232093,27.541995847557452,0.060586907,0.0,8,0
2.4054804,2.4076126,2.5368679,2.3065534,27.045247246282933,0.06490891,0.0,8,0
2.4215977,2.4301994,2.5998664,2.304995,27.728453842886896,0.09190751,0.0,8,0
2.430733,2.4324708,2.6152244,2.2141798,27.909106227402418,0.11813485,0.0,7,1
2.415425,2.4179428,2.5033176,2.300371,27.866157501212854,0.061827175,0.0,8,0
2.435225,2.4468064,2.6153784,2.3001966,28.000288422650385,0.08797104,0.0,8,0
2.4436846,2.4563649,2.616065,2.3229942,28.416591412492817,0.09929589,0.0,8,0
2.4229357,2.4274435,2.5287137,2.306619,27.406265667279477,0.076385796,0.0,7,1
2.4122384,2.4178362,2.54804,2.350041,27.686656272649195,0.052506488,0.0,7,1
2.430293,2.4318578,2.540495,2.2869413,27.47404473552937,0.088825025,0.0,7,1
2.4090488,2.4155784,2.5415182,2.2897372,27.120909939744973,0.0761094,0.0,7,1
2.394635,2.397302,2.485518,2.3230605,27.340855039647483,0.049115073,0.0,8,0
2.4212108,2.4216995,2.515931,2.2991073,27.232094850376946,0.06663365,0.0,8,0
2.4301271,2.4307983,2.505296,2.3000436,27.753040097339046,0.057642147,0.0,6,2
2.3199492,2.4508207,2.680037,2.3290136,10.683841410751368,0.11510336,0.3333333333333333,5,3
2.1935616,2.458479,2.674359,2.3692179,4.270279512184199,0.11375285,0.4444444444444444,4,4
2.323272,2.3869765,2.4759247,2.3579233,18.319370986467018,0.036865205,0.2222222222222222,6,2
2.2435324,2.3714733,2.464509,2.3084629,8.727617391628325,0.056561735,0.3333333333333333,6,2
2.3015876,2.4241285,2.5135427,2.296737,9.867796321609454,0.06546696,0.3333333333333333,5,3
2.1635492,2.4131384,2.498761,2.3562253,5.838539365904001,0.05257735,0.4444444444444444,5,3
2.2000582,2.4502578,2.56597,2.291267,6.3459314496454144,0.09141324,0.4444444444444444,5,3
2.161253,2.4326415,2.655503,2.3411324,6.133230242733035,0.11863757,0.4444444444444444,4,4
2.2679636,2.4691727,2.5394492,2.37038,12.850237007791046,0.056309115,0.3333333333333333,5,3
2.3406901,2.4179204,2.6337824,2.3058615,15.822716734068782,0.10859277,0.2222222222222222,6,2
2.4208322,2.423645,2.612622,2.3206453,27.182540860894992,0.08333675,0.0,7,1
2.3995893,2.4026895,2.4697366,2.342777,27.068856236441537,0.05104038,0.0,7,1
2.43952,2.4433498,2.559471,2.313805,28.183386179350595,0.07215684,0.0,7,1
2.41032,2.4119194,2.5515692,2.2774105,26.854116969344584,0.0860937,0.0,7,1
2.4362113,2.4399197,2.6536393,2.329335,27.995693213006092,0.095712684,0.0,8,0
2.4110272,2.4174855,2.5135832,2.316569,27.460910993665202,0.06470345,0.0,8,0
2.3083265,2.4324973,2.5414376,2.2881873,9.357205106225615,0.0860811,0.3333333333333333,5,3
2.3098376,2.4240348,2.6268995,2.2982173,9.34290020771197,0.10186167,0.3333333333333333,5,3
1.985197,2.411592,2.54358,2.2995,2.4306000940327204,0.09381044,0.5555555555555556,4,4
2.1446192,2.3971372,2.463532,2.3231444,5.529954268042568,0.047474496,0.4444444444444444,5,3
1.9213718,2.393639,2.4479783,2.3181458,2.2072575657778377,0.05356806,0.5555555555555556,4,4
2.3661098,2.4125657,2.5395682,2.3052325,16.806435423671672,0.07350734,0.2222222222222222,6,2
2.2486076,2.425626,2.51271,2.3808627,10.65947988505762,0.048211176,0.3333333333333333,5,3
2.3485856,2.4202573,2.6474333,2.3075957,16.670025035348843,0.10642715,0.2222222222222222,6,2
2.2738104,2.4448905,2.6098645,2.324416,9.5160154060381,0.09492852,0.3333333333333333,5,3
2.4084501,2.411521,2.5267549,2.2917485,27.170462433600726,0.067261375,0.0,8,0
2.4027767,2.4431925,2.5412197,2.3633451,20.617084333715834,0.06373336,0.1111111111111111,7,1
2.3480713,2.396494,2.5144002,2.3203864,19.271398689658046,0.056410465,0.1111111111111111,7,1
2.4349132,2.4637952,2.6674504,2.3326817,21.4611476299538,0.09007227,0.1111111111111111,8,0
2.430746,2.4338486,2.5439155,2.3142164,27.550366198617454,0.08473526,0.0,8,0
2.406791,2.4106798,2.5708761,2.3156025,27.591137936150695,0.075586945,0.0,8,0
2.4306133,2.4326835,2.6175752,2.2607567,27.734522708421746,0.103527956,0.0,8,0
2.4060585,2.4379885,2.5696123,2.3059046,19.77265050325898,0.091530584,0.1111111111111111,7,1
2.434698,2.4434667,2.5694377,2.2895846,27.581023433063496,0.09009974,0.0,7,1
2.393125,2.3992662,2.5658119,2.28493,26.894454370898043,0.080638856,0.0,8,0
2.400051,2.4162912,2.592645,2.325233,23.564926399225346,0.09327642,0.1111111111111111,7,1
2.418102,2.4206176,2.4905198,2.3499177,27.314781480901978,0.050559208,0.0,8,0
2.3983228,2.4604783,2.5785668,2.3944304,16.976112372345558,0.06582407,0.2222222222222222,6,2
2.4002833,2.4513588,2.5523896,2.2712328,17.62253637781381,0.08816169,0.2222222222222222,6,2
2.2698607,2.4313114,2.573888,2.3532984,10.29268887671812,0.074767195,0.3333333333333333,5,3
2.156521,2.4445739,2.7071018,2.3305135,4.338016582565393,0.13672256,0.4444444444444444,4,4
2.1728423,2.4139824,2.5050955,2.312962,9.634353133961671,0.06799333,0.3333333333333333,5,3
2.1697156,2.424627,2.527649,2.3146079,8.430174903741271,0.08428931,0.3333333333333333,4,4
2.2044084,2.4323556,2.476652,2.344907,4.516512064280687,0.04586935,0.4444444444444444,4,4
2.1791415,2.4579916,2.5102618,2.3724482,4.5803322712864665,0.049621906,0.4444444444444444,4,4
2.325484,2.4192557,2.55832,2.2657642,16.09161540236457,0.105106026,0.2222222222222222,6,2
2.4140856,2.417985,2.561286,2.3217895,27.336572491946363,0.077858455,0.0,8,0
2.3865933,2.4481385,2.5835462,2.3224568,16.890258311593424,0.07875626,0.2222222222222222,6,2
2.271419,2.4188206,2.5341082,2.3058827,10.166458221462229,0.07387024,0.3333333333333333,5,3
2.3875434,2.4448667,2.5673935,2.3699157,17.340429846580616,0.06872867,0.2222222222222222,6,2
2.3983047,2.4548314,2.6374242,2.321442,18.02154742522424,0.10639707,0.2222222222222222,6,2
2.4330132,2.4367683,2.5849197,2.3283901,27.74379354145584,0.07313926,0.0,8,0
2.3848994,2.428984,2.6011546,2.3111494,16.9360417597197,0.0814073,0.2222222222222222,6,2
2.1414533,2.4284031,2.572351,2.3232968,4.131389402243599,0.08738033,0.4444444444444444,4,4
2.0649724,2.4192557,2.524202,2.300393,5.349558653647879,0.07127047,0.4444444444444444,5,3
2.279964,2.424023,2.5212913,2.284073,10.696552800046987,0.07764834,0.3333333333333333,5,3
2.3689322,2.4280117,2.55959,2.2951472,16.698581215911357,0.07756409,0.2222222222222222,6,2
2.1815608,2.4067628,2.4985986,2.3097374,3.801849442651403,0.06666701,0.4444444444444444,4,4
2.108302,2.4370344,2.685723,2.3158166,4.340837657017659,0.13434209,0.4444444444444444,4,4
2.285163,2.434796,2.623547,2.327638,13.673495155762716,0.09858753,0.3333333333333333,5,3
2.29231,2.4627712,2.7247195,2.389644,13.108615862213417,0.11828615,0.3333333333333333,5,3
2.196543,2.4519024,2.6278899,2.3126175,9.04834819533695,0.10380794,0.3333333333333333,5,3
2.4065998,2.4236598,2.6367223,2.3144114,23.027960272197234,0.10729651,0.1111111111111111,7,1
2.422754,2.4281285,2.6216962,2.302759,27.894886694014314,0.1042519,0.0,8,0
2.3942847,2.3942873,2.5119107,2.3034987,27.03624979239063,0.075578555,0.0,8,0
2.4440227,2.4486048,2.5989604,2.3093944,28.617229679879376,0.08857274,0.0,8,0
2.43007,2.4441888,2.7377944,2.301411,28.29051630950745,0.12993972,0.0,8,0
2.391335,2.395771,2.5092025,2.2397327,26.544315794442493,0.08160048,0.0,8,0
2.4580865,2.4605825,2.5240233,2.3726137,29.116975056588885,0.046178374,0.0,7,1
