radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.1653247,2.4790516,2.636705,2.325467,6.243668353899435,0.11499555,0.4444444444444444,4,4
2.212958,2.3816044,2.4208467,2.3448033,7.450717776060197,0.032569565,0.4444444444444444,5,3
2.023744,2.4370804,2.5067315,2.3222618,2.2613184304523037,0.07171075,0.5555555555555556,4,4
2.075434,2.418663,2.5415547,2.2923143,5.4484659205409445,0.091832004,0.4444444444444444,5,3
1.8162471,2.484781,2.4953353,2.4794743,64.26181329473835,0.0074631213,0.6666666666666666,3,5
1.6092013,2.437216,2.4818327,2.3987918,60.64160596986775,0.034182966,0.6666666666666666,3,5
1.9539676,2.4511075,2.6129136,2.2734318,2.3747312180697002,0.120526284,0.5555555555555556,4,4
2.2707505,2.3738956,2.4891787,2.2762718,10.576291621675225,0.07498294,0.3333333333333333,5,3
2.263277,2.4013565,2.6753664,2.2506459,9.297745014034804,0.16379945,0.3333333333333333,6,2
1.7135044,2.4551332,2.5499218,2.3490245,61.9888795651817,0.08240563,0.6666666666666666,3,5
2.2374663,2.4165382,2.5781002,2.3720238,9.977606298057324,0.07322288,0.3333333333333333,5,3
2.2066221,2.4340265,2.6614661,2.309001,8.877620916464986,0.116274364,0.3333333333333333,5,3
2.3202553,2.4019163,2.5093,2.3378184,17.89376619066753,0.06312108,0.2222222222222222,6,2
2.1286626,2.4704223,2.7572637,2.264577,2.606059658181108,0.17983067,0.5555555555555556,4,4
2.2271464,2.4487166,2.6000962,2.360786,6.791119375303771,0.085274406,0.4444444444444444,5,3
2.1299675,2.437846,2.5852072,2.270727,5.790407888923744,0.10809848,0.4444444444444444,5,3
2.3488257,2.40611,2.6627223,2.2956936,16.76749578487072,0.11510924,0.2222222222222222,7,1
2.200057,2.3651094,2.5480583,2.28037,8.50178806675694,0.08578136,0.3333333333333333,4,4
2.1673086,2.4456236,2.5870059,2.334847,6.229577384456612,0.09405338,0.4444444444444444,4,4
2.2298434,2.3999677,2.5124304,2.3211198,8.697467233967638,0.06662549,0.3333333333333333,4,4
2.1819394,2.4535277,2.6244211,2.3494277,6.212399534966351,0.10809387,0.4444444444444444,4,4
2.1974456,2.395461,2.46473,2.2738059,6.3059246786592995,0.06530276,0.4444444444444444,4,4
2.2570815,2.4256048,2.5498636,2.3461897,8.95972234760983,0.06615085,0.3333333333333333,6,2
2.3948002,2.412794,2.5741985,2.2903695,21.338006888504452,0.10648025,0.1111111111111111,6,2
2.424963,2.4557528,2.716946,2.3409853,21.945796700919843,0.122693144,0.1111111111111111,6,2
2.3931408,2.434492,2.7406023,2.3385906,21.499614968498822,0.12448089,0.1111111111111111,6,2
2.398908,2.4296558,2.5366712,2.3370473,21.331579920566185,0.05909988,0.1111111111111111,7,1
2.3856754,2.4150643,2.5307307,2.324349,20.925792666503604,0.062663995,0.1111111111111111,5,3
2.3855836,2.4172473,2.5622065,2.3136566,17.253042569183854,0.075227134,0.2222222222222222,7,1
2.408912,2.4091234,2.5442297,2.2748396,27.418241221007488,0.084242016,0.0,6,2
2.3763542,2.3885548,2.4851782,2.260199,21.42601316304877,0.08136704,0.1111111111111111,7,1
2.422899,2.4229612,2.6035554,2.3055375,28.219824705557524,0.08176841,0.0,7,1
2.4461882,2.443274,2.6736882,2.2774994,28.80129395202268,0.14385112,0.0,7,1
2.3884118,2.3924236,2.4973817,2.3006277,27.003272396945142,0.062091786,0.0,7,1
2.4465494,2.446378,2.5931814,2.3118165,29.09114126941101,0.0980924,0.0,7,1
2.424161,2.4258556,2.7432272,2.272553,27.85831805464614,0.13006422,0.0,7,1
2.4591432,2.4541433,2.9397473,2.2795174,28.982642749224084,0.19518094,0.0,7,1
2.415521,2.414652,2.6041102,2.2396617,27.545664435763427,0.12688167,0.0,7,1
2.4303224,2.429791,2.5403554,2.3176312,28.2735808942601,0.0751601,0.0,7,1
2.420639,2.4214516,2.549786,2.280744,28.02734162723845,0.07799133,0.0,7,1
2.3914096,2.394386,2.5251577,2.2494004,27.21913243681951,0.094720416,0.0,7,1
2.4383945,2.4381447,2.574682,2.3190315,28.760351012979356,0.08771917,0.0,7,1
2.4306195,2.4318476,2.6160076,2.2979345,28.03994504685105,0.10613747,0.0,7,1
2.4285169,2.4487646,2.6847935,2.3234668,24.398985837349393,0.11944553,0.1111111111111111,7,1
2.3909795,2.4172592,2.5740423,2.3121648,23.56662465291463,0.083419,0.1111111111111111,7,1
2.326301,2.3921945,2.6240807,2.2897594,15.32095939266974,0.117074504,0.3333333333333333,6,2
1.4155401,2.4515219,2.599636,2.3034074,61.71573803996216,0.14811432,0.7777777777777778,2,6
1.402685,2.389152,2.4872086,2.2910953,57.12418001625151,0.098056674,0.7777777777777778,2,6
2.034613,2.408544,2.543144,2.2276032,2.8707801291049377,0.12179497,0.5555555555555556,4,4
2.404371,2.433882,2.5403323,2.2699354,23.429922894734112,0.095385864,0.1111111111111111,8,0
2.4140058,2.4132369,2.5151138,2.3152738,27.73114417798752,0.067986816,0.0,7,1
2.449735,2.4513671,2.5401814,2.307403,28.97719929811656,0.08105569,0.0,7,1
2.4549184,2.455313,2.6430888,2.316073,28.897608740334817,0.10199968,0.0,7,1
2.4005735,2.4163904,2.6706924,2.2953215,23.56940733718427,0.10751581,0.1111111111111111,7,1
2.2429738,2.4552345,2.7051427,2.3259642,9.937396421459662,0.12856774,0.3333333333333333,5,3
2.06294,2.4021442,2.530317,2.3140006,5.6415405350431245,0.076835655,0.4444444444444444,3,5
1.8706204,2.446621,2.798659,2.255705,0.5620753250848363,0.20851529,0.5555555555555556,4,4
2.2739985,2.4274468,2.6213927,2.2700217,12.625669565433647,0.11218662,0.3333333333333333,4,4
1.96543,2.5091584,2.5752077,2.4266434,2.0450837550942484,0.054734148,0.5555555555555556,4,4
2.3574245,2.4237797,2.7149405,2.2729921,16.052017187391762,0.14439808,0.2222222222222222,6,2
2.365839,2.433253,2.9259057,2.2845142,16.29405279222616,0.21324044,0.2222222222222222,5,3
2.413244,2.4272785,2.7202983,2.2603776,23.622621739492892,0.15288228,0.1111111111111111,7,1
2.3398423,2.4237936,2.668971,2.279124,16.54552762113729,0.12070109,0.2222222222222222,6,2
2.4546585,2.4593453,2.890448,2.2691631,24.594390393941435,0.18498345,0.1111111111111111,7,1
2.4261458,2.4268212,2.5872586,2.305256,28.536572877774503,0.09985792,0.0,7,1
2.3970768,2.3965578,2.7294312,2.2442176,27.014978862687542,0.1375676,0.0,7,1
2.417916,2.4291296,2.5609756,2.26817,24.2580068925445,0.103161335,0.1111111111111111,7,1
2.4216702,2.4309654,2.6434824,2.3017619,23.318255149607122,0.103007585,0.1111111111111111,7,1
2.410496,2.4106874,2.541279,2.3223467,27.849229799897394,0.08019641,0.0,7,1
2.394053,2.4149942,2.5217648,2.3537407,21.68140484293406,0.05514802,0.1111111111111111,6,2
1.9813788,2.487343,2.5627723,2.3894775,1.6139048326569077,0.07553461,0.5555555555555556,3,5
2.2844954,2.4548633,2.7423706,2.2866175,12.52493231025988,0.16747168,0.3333333333333333,5,3
2.3369553,2.3847191,2.572355,2.3188357,17.86526788371211,0.08232593,0.2222222222222222,6,2
2.3393111,2.371691,2.4344451,2.2921834,18.89898582112239,0.04486859,0.2222222222222222,7,1
2.3765152,2.4159887,2.5818808,2.286352,19.119854478245475,0.10556475,0.2222222222222222,7,1
2.4362562,2.4357655,2.6411004,2.2878153,28.262186754394556,0.13603094,0.0,7,1
2.4160151,2.4168127,2.5916414,2.296606,27.64960102617576,0.10035973,0.0,7,1
2.4094214,2.4086027,2.6299422,2.2982612,27.362536481214498,0.09865073,0.0,6,2
2.4288476,2.4278173,2.7417667,2.2631621,28.22145227039564,0.14039874,0.0,7,1
2.3927023,2.3963766,2.613445,2.326756,26.71504137799677,0.0915487,0.0,8,0
2.3873553,2.3868701,2.5407503,2.2627847,26.85525356870311,0.07900258,0.0,7,1
2.4224935,2.42309,2.6246905,2.3044746,28.076955967934865,0.08993596,0.0,8,0
2.437138,2.438847,2.6741347,2.2743137,28.344870083243705,0.14856061,0.0,8,0
2.4266908,2.4253273,2.7844386,2.2745574,27.929222727732977,0.14336625,0.0,8,0
2.4250276,2.4335103,2.6647694,2.2000895,28.313430227665016,0.11625416,0.0,8,0
2.389112,2.3884046,2.5699408,2.2458398,26.832945665467992,0.10577895,0.0,7,1
2.4248884,2.4239671,2.634709,2.320217,28.33388546354401,0.0885434,0.0,8,0
2.4564738,2.4537551,2.7087638,2.3153615,28.783817318868483,0.13498734,0.0,8,0
2.4073884,2.409441,2.5072923,2.2660325,27.602500872277133,0.07806692,0.0,8,0
2.4068687,2.4071722,2.5426173,2.3176491,27.292823209160822,0.079589345,0.0,8,0
2.3386953,2.4042628,2.583756,2.2749507,17.178738387471,0.10284156,0.2222222222222222,6,2
2.3430474,2.4331996,2.9069579,2.25455,17.282841528833316,0.2026863,0.2222222222222222,6,2
2.368171,2.4186988,2.6158378,2.2971492,18.160380622000307,0.106487736,0.2222222222222222,6,2
2.300134,2.3868053,2.6613164,2.2910483,16.73812155571319,0.11774094,0.2222222222222222,6,2
2.1424603,2.4230895,2.5697272,2.3018694,5.476770570950773,0.087127134,0.4444444444444444,4,4
2.172854,2.422996,2.5507057,2.331566,6.0961969529464115,0.08226253,0.4444444444444444,4,4
2.1396391,2.4072738,2.6128561,2.2835915,5.369425716757112,0.11379732,0.4444444444444444,4,4
2.065633,2.439774,2.5330229,2.238326,4.46788982876138,0.10451504,0.4444444444444444,5,3
2.488155,2.610976,3.7766924,2.3194413,14.307586285870618,0.4831345,0.2222222222222222,6,2
2.401476,2.439707,2.681642,2.2763572,23.670878201551613,0.12152504,0.1111111111111111,8,0
2.476938,2.489512,3.348104,2.2812278,25.416430150556685,0.3327635,0.1111111111111111,8,0
2.4033728,2.4246697,2.7991781,2.258896,23.064325937466165,0.17088418,0.1111111111111111,8,0
2.4484355,2.4559774,2.6836362,2.3183832,28.842182831638247,0.110846184,0.0,8,0
2.3149638,2.4553292,2.8071692,2.3190727,13.456925584633874,0.16545512,0.3333333333333333,6,2
2.1335268,2.4572518,2.5928156,2.345763,4.80272604483698,0.08267722,0.4444444444444444,4,4
2.1963248,2.4393353,2.7047176,2.306793,6.180177770750347,0.13964202,0.4444444444444444,4,4
2.13553,2.4255548,2.5854597,2.290698,5.774850727041577,0.10789204,0.4444444444444444,4,4
2.2035701,2.4357646,2.7551036,2.287879,5.998012426298482,0.1732226,0.4444444444444444,4,4
2.363887,2.4097884,2.4986405,2.2950604,18.290492006514263,0.07046779,0.2222222222222222,6,2
2.410764,2.4244347,2.5782585,2.3197858,23.972644009378307,0.099529654,0.1111111111111111,7,1
2.4109526,2.4129794,2.6648464,2.2680814,27.635684324479,0.107010625,0.0,8,0
2.1263342,2.3968968,2.574994,2.2858253,4.92228976542664,0.10050475,0.4444444444444444,4,4
2.280286,2.4857495,2.7577872,2.326478,10.949206462358584,0.16405451,0.3333333333333333,5,3
2.1099954,2.4318666,2.5778673,2.3073351,5.458940151872678,0.10716252,0.4444444444444444,5,3
2.3041832,2.4019682,2.555698,2.3066413,12.643907324764996,0.08312625,0.3333333333333333,5,3
2.1095366,2.4333694,2.5449166,2.3145206,4.9288697868654685,0.08907491,0.4444444444444444,4,4
2.3152435,2.4182608,2.6283095,2.328626,12.747434287553016,0.10304022,0.3333333333333333,5,3
2.1536558,2.4118645,2.557614,2.2529984,5.641532926110983,0.102612525,0.4444444444444444,3,5
1.8787017,2.4263372,2.5404325,2.3490014,1.6651907093347273,0.071859196,0.5555555555555556,4,4
2.1498833,2.4153814,2.5540178,2.266319,6.042713840099614,0.11258556,0.4444444444444444,4,4
2.18031,2.478918,2.7547042,2.340046,5.856949135263971,0.15065005,0.4444444444444444,3,5
2.1192532,2.5034611,2.8731022,2.3320804,4.3203743116281235,0.19423524,0.4444444444444444,4,4
1.8681058,2.4111552,2.4711344,2.3176496,0.957449070770374,0.062506415,0.5555555555555556,4,4
1.901146,2.4357557,2.5219436,2.343373,1.4365950017553524,0.071912855,0.5555555555555556,4,4
2.10674,2.4569669,2.5678222,2.3348236,4.2706696188349085,0.09672442,0.4444444444444444,5,3
2.1584234,2.459873,2.860558,2.3161612,5.248887831729662,0.20737392,0.4444444444444444,4,4
2.3806214,2.4111667,2.5403342,2.2895613,23.050829482815892,0.08345,0.1111111111111111,7,1
2.5350966,2.5335598,3.7521467,2.3014328,32.86173398980101,0.4143853,0.0,8,0
2.4084377,2.4338565,2.7969608,2.234166,23.946885159546206,0.15907425,0.1111111111111111,7,1
1.8542825,2.4011714,2.479415,2.2518892,1.4126125093390653,0.08987367,0.5555555555555556,4,4
2.0832424,2.433735,2.5843565,2.2455769,4.823564862648167,0.12947637,0.4444444444444444,4,4
2.3116531,2.3472116,2.4258187,2.2729921,18.003933805921154,0.054325957,0.2222222222222222,6,2
2.1084476,2.393993,2.486603,2.3236828,5.515135809900694,0.056005675,0.4444444444444444,3,5
2.189135,2.4324698,2.7092423,2.2463078,5.592172974216521,0.15180816,0.4444444444444444,3,5
1.8913126,2.4157672,2.477781,2.3243499,0.670560667180435,0.06380253,0.5555555555555556,4,4
2.1332695,2.484897,2.52127,2.396518,5.18825322028662,0.046524793,0.4444444444444444,5,3
2.0731254,2.4620664,2.5852277,2.3724458,4.8408018843907135,0.07189558,0.4444444444444444,4,4
2.233071,2.4449818,2.5583,2.3048003,11.007624988760318,0.089619786,0.3333333333333333,5,3
2.4035041,2.4777915,2.675968,2.3192465,18.971700008125868,0.13134706,0.2222222222222222,6,2
2.1592052,2.510821,2.719762,2.3121846,5.5019946866259275,0.13144067,0.4444444444444444,4,4
2.4310825,2.4332535,2.5751688,2.29035,28.20310398823276,0.089875184,0.0,7,1
2.4393196,2.4410944,2.6232424,2.2631612,28.450038522230084,0.13434583,0.0,7,1
2.1757405,2.4171941,2.6667204,2.2457516,8.464423684609688,0.14337166,0.3333333333333333,4,4
2.2283247,2.4361832,2.608371,2.323381,9.991135252541977,0.101130664,0.3333333333333333,5,3
2.2299442,2.435893,2.5593355,2.3489141,9.895791000000994,0.063717805,0.3333333333333333,5,3
2.2340913,2.4290748,2.6209924,2.2541296,9.74460066407112,0.11224389,0.3333333333333333,4,4
2.4212584,2.5544136,3.4710379,2.2692292,10.621946054680786,0.4191915,0.3333333333333333,5,3
2.3185515,2.4052734,2.552392,2.313893,15.728200534178738,0.08586709,0.2222222222222222,6,2
2.2306433,2.430783,2.5404341,2.3196998,11.523213764377784,0.068640836,0.3333333333333333,5,3
2.2005386,2.424685,2.5000198,2.3283896,9.571278900499454,0.05876135,0.3333333333333333,5,3
2.0576797,2.4522076,2.5378141,2.3902097,4.0621813033462075,0.060465336,0.4444444444444444,4,4
2.20835,2.436488,2.5457613,2.302477,6.279234510403429,0.09332535,0.4444444444444444,4,4
2.3268623,2.3955824,2.494734,2.2319498,17.402823843714454,0.085501224,0.2222222222222222,6,2
2.300508,2.404877,2.5265193,2.2989128,12.63962325868698,0.0973791,0.3333333333333333,5,3
2.138824,2.4186907,2.558476,2.2969754,5.301703576569883,0.08494073,0.4444444444444444,5,3
2.3232355,2.4084973,2.5265992,2.2161682,16.537702846857567,0.10895024,0.2222222222222222,6,2
2.32218,2.3813798,2.532943,2.2943401,16.42246133568568,0.07974564,0.2222222222222222,6,2
2.327227,2.4081407,2.5730536,2.2787309,15.805495370455546,0.093518525,0.2222222222222222,7,1
2.2610843,2.3784757,2.4620707,2.286417,12.734220741387203,0.06759317,0.3333333333333333,6,2
2.0744677,2.4475148,2.5131855,2.408402,4.409499173115164,0.044625394,0.4444444444444444,4,4
2.225215,2.4222667,2.5847642,2.2673774,9.039522568563493,0.115510516,0.3333333333333333,4,4
1.9394331,2.401112,2.4758446,2.3096547,0.8502252031083368,0.06721006,0.5555555555555556,4,4
2.2457287,2.461056,2.6002696,2.3611224,9.376609808601527,0.07575879,0.3333333333333333,4,4
2.2111573,2.4266248,2.588396,2.3271654,8.74092654643976,0.09587736,0.3333333333333333,4,4
2.351074,2.4222877,2.547039,2.2493808,15.3505670477906,0.08616633,0.2222222222222222,6,2
2.3537138,2.428823,2.6626678,2.3104317,16.921956374262784,0.11144,0.2222222222222222,6,2
2.3465638,2.402065,2.5426967,2.2483094,16.863696655384604,0.112986274,0.2222222222222222,6,2
2.280428,2.4805515,2.8553991,2.2603095,9.636543178332651,0.20666909,0.3333333333333333,4,4
2.2787118,2.4810517,2.7703779,2.2599554,7.582786414009018,0.17390428,0.4444444444444444,4,4
2.3356457,2.4330325,2.5827882,2.2753677,17.313193854528404,0.10279487,0.2222222222222222,5,3
2.327553,2.4221845,2.7855537,2.2700872,15.506252021713255,0.1583216,0.2222222222222222,6,2
2.445101,2.4451747,2.5675867,2.24058,28.825854857936363,0.09659173,0.0,7,1
2.2722309,2.3750527,2.5752683,2.2397542,14.821469165280618,0.11776884,0.2222222222222222,5,3
2.286652,2.3880029,2.4517343,2.2643545,15.185698958952816,0.073791504,0.2222222222222222,5,3
2.201216,2.4225633,2.653072,2.3293989,9.040228559117457,0.10849009,0.3333333333333333,4,4
2.3285806,2.4137936,2.5529966,2.259137,16.36683820738768,0.11128696,0.2222222222222222,6,2
1.8828034,2.3542776,2.376973,2.3036928,0.8034309621748188,0.029641805,0.5555555555555556,4,4
2.1611195,2.4436362,2.6551263,2.3381627,5.815236029228586,0.117315754,0.4444444444444444,4,4
2.1252227,2.4391387,2.6404965,2.3158827,5.186582331335102,0.12373414,0.4444444444444444,4,4
2.1535838,2.4043171,2.578468,2.3317583,5.615461700768116,0.08872044,0.4444444444444444,4,4
2.2363095,2.4314396,2.6975706,2.308463,11.234523832805996,0.15330431,0.3333333333333333,5,3
2.3042665,2.3957362,2.4797783,2.304473,15.67179297543335,0.059304256,0.2222222222222222,6,2
1.8246218,2.4383101,2.5882988,2.3243718,1.051224938577102,0.104977936,0.5555555555555556,4,4
2.2117631,2.4011483,2.4982002,2.3331091,9.293875572411133,0.061283424,0.3333333333333333,6,2
2.320257,2.42316,2.5741034,2.3216572,16.23961112117561,0.08023183,0.2222222222222222,6,2
2.3320332,2.4350808,2.652735,2.2867463,16.481568745426305,0.11795712,0.2222222222222222,6,2
2.3113785,2.3892853,2.506432,2.302912,15.980261884752883,0.06085016,0.2222222222222222,6,2
2.056166,2.3961942,2.5560126,2.2713218,5.046015433190068,0.117637835,0.4444444444444444,3,5
2.2630854,2.450654,2.547569,2.3166797,11.066444652697708,0.07828409,0.3333333333333333,4,4
2.1394334,2.3844988,2.504675,2.2857172,5.412253191749365,0.07953243,0.4444444444444444,4,4
2.2598634,2.4556556,2.6621428,2.352596,10.929577260018226,0.10044263,0.3333333333333333,5,3
2.1701899,2.4116943,2.4961174,2.327531,6.190566890230109,0.058963582,0.4444444444444444,4,4
2.4366424,2.6035292,3.5645607,2.3114712,13.980857932889187,0.4095014,0.2222222222222222,5,3
2.0956106,2.4746487,2.6426876,2.284865,5.338949760230335,0.13467264,0.4444444444444444,4,4
2.1353261,2.3896804,2.5639029,2.306924,6.89322480770654,0.091257125,0.4444444444444444,4,4
2.2423813,2.3978126,2.580814,2.2737198,10.232757283327132,0.09379102,0.3333333333333333,4,4
2.5893035,2.570985,3.7304857,2.28147,25.114116469828605,0.44985893,0.1111111111111111,6,2
2.2515154,2.410861,2.5834506,2.2912226,12.051265455960692,0.093560085,0.3333333333333333,6,2
2.1096234,2.3819354,2.536473,2.2647934,4.95124519042005,0.09466334,0.4444444444444444,4,4
2.1489787,2.407785,2.5069132,2.3331978,5.74970264273838,0.057959385,0.4444444444444444,4,4
2.143448,2.4387372,2.5426579,2.3069227,5.581580404432713,0.10457393,0.4444444444444444,4,4
2.205979,2.4874964,2.6378212,2.3160305,6.544867465682519,0.11172292,0.4444444444444444,4,4
1.8968034,2.4305713,2.5604908,2.31158,1.0022638371352541,0.08817317,0.5555555555555556,3,5
1.8508834,2.450648,2.5584967,2.3745525,0.9532428878389526,0.07070333,0.5555555555555556,4,4
2.1386538,2.3631265,2.538525,2.2653263,5.399998122682068,0.092474595,0.4444444444444444,4,4
2.1230772,2.4031048,2.5021198,2.3006299,5.437293062248423,0.08476651,0.4444444444444444,4,4
2.221575,2.4279418,2.5873737,2.2874658,6.265590425333232,0.10079199,0.4444444444444444,5,3
2.2183158,2.3938046,2.7406216,2.2749722,9.68880535725714,0.15921299,0.3333333333333333,5,3
2.3906913,2.4311829,2.5034564,2.3441424,18.87459868796185,0.06203545,0.2222222222222222,6,2
2.1766093,2.4035554,2.7440658,2.2455738,5.397329114942082,0.17923516,0.4444444444444444,4,4
2.2029638,2.435467,2.8113184,2.278817,5.372295950415847,0.19170195,0.4444444444444444,4,4
2.102433,2.4480927,2.6363606,2.3396368,4.736451483012598,0.110824786,0.4444444444444444,4,4
2.0800674,2.4260614,2.5212321,2.2580528,5.1734444960054935,0.08881222,0.4444444444444444,4,4
2.284293,2.4452899,2.597865,2.326048,11.881261259669166,0.09315422,0.3333333333333333,5,3
2.1144361,2.4432168,2.5055358,2.3930113,5.174464608211175,0.042327423,0.4444444444444444,4,4
2.1167333,2.4120278,2.5675678,2.285804,5.261493891562202,0.09434701,0.4444444444444444,4,4
2.0988703,2.4212854,2.5589871,2.3193765,5.666145908647088,0.09395321,0.4444444444444444,4,4
2.2280226,2.4136913,2.6601145,2.277961,10.769731053116965,0.14763696,0.3333333333333333,5,3
2.42893,2.5693161,3.5865998,2.2828307,14.957493563259224,0.43361533,0.2222222222222222,5,3
2.0917118,2.4316545,2.591409,2.294036,4.950880865337236,0.10629966,0.4444444444444444,4,4
2.3671632,2.4182184,2.6728833,2.2456622,17.813787066271736,0.1340793,0.2222222222222222,6,2
2.108664,2.382256,2.4873695,2.315555,5.534844413076439,0.061948705,0.4444444444444444,4,4
2.1806564,2.427172,2.585807,2.3367693,5.677001214663459,0.09493289,0.4444444444444444,4,4
2.1149223,2.4333835,2.6059544,2.2918332,5.251785257220563,0.11403535,0.4444444444444444,4,4
1.9460378,2.40337,2.4763858,2.3245847,1.085912727543714,0.061705437,0.5555555555555556,4,4
2.3584359,2.403241,2.5478835,2.1980658,17.70344445173834,0.115646556,0.2222222222222222,6,2
2.4477007,2.4492083,2.6039622,2.300194,28.640539956808528,0.09400538,0.0,8,0
2.388136,2.3881621,2.5267563,2.2290368,27.090019508538685,0.09917226,0.0,8,0
2.3891134,2.4022474,2.57111,2.2819743,23.66951405113607,0.081986986,0.1111111111111111,7,1
