radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.5739746,2.5593581,3.5531816,2.2920299,33.77102803201376,0.34712547,0.0,8,0
2.5372217,2.541571,3.7049444,2.3162282,26.245149685597212,0.4136396,0.0,7,1
2.5046084,2.5189283,3.3339891,2.260549,27.047957123039815,0.29812452,0.0,7,1
2.5219064,2.55928,3.4080787,2.3144972,19.779550081514373,0.32666504,0.1111111111111111,7,1
2.5309873,2.518189,3.5150263,2.2990656,32.40893965551516,0.33930102,0.0,7,1
2.5627427,2.5404315,3.7854216,2.3258953,32.16377027769794,0.4211641,0.0,7,1
2.552053,2.5874586,3.6246505,2.311904,19.54965453447133,0.39885312,0.1111111111111111,6,2
2.525921,2.5104427,3.4397242,2.3240716,32.09562759113357,0.3150373,0.0,7,1
2.5819738,2.565783,3.7082887,2.3222814,33.14478390213117,0.39126465,0.0,7,1
2.5269277,2.5089192,3.5426676,2.2641976,31.38422467911311,0.3510018,0.0,8,0
2.514711,2.5044274,3.2986374,2.3175206,31.80557959989199,0.2685366,0.0,8,0
2.5312636,2.526712,3.443851,2.323661,32.43726911185332,0.32010972,0.0,7,1
2.3890994,2.3968146,2.5363157,2.284165,25.716471167407786,0.08301921,0.0,8,0
2.4113402,2.4205236,2.4993181,2.343696,25.74144493773051,0.04760613,0.0,8,0
2.5002065,2.4914718,3.2370694,2.2987177,31.584677501923395,0.25733304,0.0,8,0
2.5402303,2.5312028,3.487951,2.352764,32.55688442667734,0.3217677,0.0,7,1
2.419522,2.4231613,2.4893572,2.3311133,26.80621326296878,0.05666012,0.0,7,1
2.4312081,2.4393883,2.5200202,2.3513608,26.726903548714496,0.050400548,0.0,7,1
2.532811,2.5260434,3.556305,2.34932,32.21160011637622,0.34555125,0.0,7,1
2.5201373,2.5066183,3.531512,2.3024757,31.38782666411595,0.34696165,0.0,7,1
2.3944552,2.4011734,2.481612,2.3386114,25.304184753324204,0.052511454,0.0,7,1
2.564589,2.5436325,3.5998616,2.2963018,32.870089504917125,0.36580965,0.0,7,1
2.5274582,2.5173936,3.6258633,2.3002825,31.80755235061776,0.37714794,0.0,8,0
2.5547702,2.5653045,3.7641194,2.3101742,27.133309088606417,0.4287605,0.0,7,1
2.5055735,2.565998,3.7374468,2.2915971,18.977709444688372,0.44654888,0.1111111111111111,7,1
2.5193148,2.5304854,3.5903356,2.3192463,26.32136976144217,0.37659165,0.0,7,1
2.3740587,2.3800883,2.4743886,2.296127,25.154552995261838,0.060124584,0.0,7,1
2.5542517,2.5395386,3.7396553,2.3162909,32.77239181601423,0.40634456,0.0,7,1
2.4192996,2.4226565,2.51448,2.3433728,26.195482283624123,0.062014513,0.0,7,1
2.5556135,2.5416024,3.6027207,2.3581574,32.959690754768374,0.35626993,0.0,7,1
2.503153,2.4955626,3.3095148,2.325725,31.44302985993719,0.2753307,0.0,7,1
2.5533738,2.5374255,3.7578998,2.2866135,32.0066346757406,0.4109654,0.0,7,1
2.5313275,2.5191586,3.6154814,2.3074253,31.380829601121796,0.37194392,0.0,7,1
2.5545158,2.5338256,3.6324098,2.3522115,32.615436909811294,0.37129074,0.0,7,1
2.5218756,2.5130029,3.3851585,2.2663171,32.1972371067413,0.30475345,0.0,7,1
2.508349,2.5034802,3.3169432,2.3097193,32.14254861817143,0.28756383,0.0,7,1
2.5357025,2.5318592,3.4467962,2.3031714,32.34282460645087,0.31325698,0.0,7,1
2.5550082,2.5379674,3.5121233,2.36002,33.21424966102286,0.33127522,0.0,7,1
2.5319262,2.5310774,3.6630733,2.3054292,27.001764560002155,0.4040793,0.0,7,1
2.521531,2.5115669,3.4591453,2.2967372,31.86979825511217,0.33329022,0.0,7,1
2.5587964,2.5360827,3.672503,2.2774081,32.145524631963326,0.39361525,0.0,7,1
2.5424314,2.5547073,3.7785034,2.363895,27.56085177061267,0.4348829,0.0,7,1
2.4257357,2.4839187,3.0473125,2.3156846,18.375046717889273,0.22531377,0.1111111111111111,6,2
2.5180416,2.5271263,3.6884432,2.3342252,25.76715956271596,0.41311795,0.0,7,1
2.4051971,2.4124227,2.5106566,2.31028,20.62324844879321,0.063678324,0.1111111111111111,7,1
2.3563874,2.3990884,2.4800184,2.3262842,15.706649776571014,0.04660283,0.2222222222222222,6,2
2.4754856,2.4905329,3.3287983,2.27583,25.742939414628715,0.30046216,0.0,7,1
2.5165057,2.5523329,3.4616332,2.326672,18.97989390619424,0.34822842,0.1111111111111111,6,2
2.3369577,2.6187966,3.7063465,2.309026,9.803244612150404,0.49266458,0.3333333333333333,5,3
2.4165485,2.5195255,3.3628118,2.3128529,14.927348798960802,0.34787357,0.2222222222222222,5,3
2.1375952,2.443071,2.5714781,2.3762774,6.667532413742758,0.0707501,0.3333333333333333,5,3
2.3025107,2.3962095,2.4938529,2.3303435,15.477459400457976,0.05863542,0.2222222222222222,6,2
2.1701863,2.442128,2.4952157,2.366515,7.066106100991558,0.04825012,0.3333333333333333,5,3
2.333336,2.4495623,2.5745873,2.3365147,16.11733708708385,0.07503763,0.2222222222222222,6,2
2.1614468,2.447674,2.5608401,2.3317575,7.140742258780765,0.06958882,0.3333333333333333,4,4
2.4590685,2.4631124,3.1576886,2.285629,26.231272808064496,0.25031063,0.0,7,1
2.5625503,2.5768242,3.613238,2.3680172,28.1067417145565,0.3688701,0.0,7,1
2.3094668,2.4018192,2.44859,2.3390977,9.694234625641638,0.04177616,0.3333333333333333,6,2
2.5301967,2.5340204,3.4910736,2.233272,27.508363941150357,0.34771782,0.0,7,1
2.5221307,2.5341754,3.6120095,2.3235533,26.66150929996653,0.3884898,0.0,7,1
2.578561,2.56198,3.7094996,2.3224773,33.78694000883052,0.3925033,0.0,7,1
2.3770235,2.4113579,2.5077477,2.3463378,15.951735944432533,0.058663007,0.2222222222222222,6,2
2.5220137,2.5328047,3.650275,2.2807658,26.927664376122532,0.3983144,0.0,7,1
2.5312822,2.5436697,3.6087255,2.2890599,26.91540860464949,0.38619387,0.0,7,1
2.5122447,2.5033264,3.4272008,2.2812686,31.981860139280982,0.31559014,0.0,7,1
2.542056,2.5377965,3.4655154,2.3511071,32.348845653196584,0.31631905,0.0,7,1
2.4952772,2.4889712,3.423567,2.3254683,30.914987926276883,0.31347406,0.0,7,1
2.5404696,2.521193,3.6906786,2.3300636,31.814668230926962,0.39430544,0.0,7,1
2.38133,2.3867831,2.4976187,2.2829168,25.542263344655947,0.060816273,0.0,7,1
2.5434692,2.5260935,3.714055,2.2899334,31.59774000190149,0.3997161,0.0,7,1
2.5495582,2.529073,3.708274,2.289455,31.742171149205095,0.40368056,0.0,7,1
2.5675569,2.5545068,3.6063995,2.3403642,32.83463966559317,0.35570326,0.0,7,1
2.4902165,2.487638,3.0581708,2.3556294,31.354497313393097,0.19730334,0.0,7,1
2.5582063,2.547155,3.645421,2.3044977,32.45767197817818,0.37406498,0.0,7,1
2.5770574,2.5642867,3.563683,2.2952154,33.48308317120822,0.3468253,0.0,8,0
2.539144,2.5289836,3.730391,2.3114035,32.25636192626454,0.40476406,0.0,8,0
2.3915303,2.3980227,2.5006785,2.3184469,20.78404871857717,0.05267123,0.1111111111111111,7,1
2.5138469,2.505052,3.489152,2.3183627,31.840376193699473,0.33281222,0.0,7,1
2.5330207,2.5202818,3.5723538,2.3019564,32.15314333425577,0.355217,0.0,8,0
2.569336,2.5752397,3.7753038,2.3622432,27.714276228463422,0.42610782,0.0,6,2
2.2773557,2.6187327,3.6128798,2.3506618,9.096104371871704,0.4472655,0.3333333333333333,4,4
2.3894472,2.5237966,3.5411274,2.3270755,14.23194018243972,0.4165314,0.2222222222222222,6,2
2.3055742,2.4216459,2.4607525,2.3500016,9.65186409623097,0.0382932,0.3333333333333333,5,3
2.5579321,2.5322337,3.7636948,2.3205173,31.57285618591903,0.41251883,0.0,7,1
2.5417876,2.5365279,3.5091312,2.3074229,32.37726679622451,0.33464634,0.0,7,1
2.5364254,2.5175567,3.6736238,2.319332,32.09774350230059,0.3879419,0.0,7,1
2.5466568,2.5319524,3.5697353,2.2825663,32.29488397328015,0.3688621,0.0,7,1
2.5323832,2.5267437,3.3804443,2.3156402,32.1520363964011,0.29179537,0.0,7,1
2.5550015,2.5459068,3.7607188,2.350914,32.032669977030004,0.4063704,0.0,7,1
2.53821,2.5224319,3.541597,2.2886007,32.69794342114743,0.35183093,0.0,7,1
2.5324197,2.5275445,3.3983822,2.253663,32.217612757604726,0.30228862,0.0,7,1
2.5566714,2.5432734,3.665104,2.3207116,33.190467636511485,0.37957346,0.0,7,1
2.555287,2.5415175,3.6667733,2.292797,32.86187506514956,0.38051686,0.0,7,1
2.3951614,2.4017785,2.4831057,2.3316295,25.498963017824906,0.05095134,0.0,7,1
2.5366938,2.5207486,3.7085598,2.2698245,31.665594234810207,0.4078434,0.0,7,1
2.546386,2.5322793,3.6022942,2.2996721,32.28935587161834,0.36350515,0.0,7,1
2.526103,2.5106606,3.5075474,2.3145843,32.32573742526671,0.33614412,0.0,7,1
2.5550067,2.5343304,3.7137287,2.3280466,32.5852196192868,0.39722538,0.0,7,1
2.489539,2.4794643,3.3017888,2.2702847,30.985575659444635,0.2844219,0.0,6,2
2.382587,2.3884528,2.4557688,2.2964778,25.512598492555274,0.053814985,0.0,6,2
2.555298,2.5426142,3.6723444,2.37036,32.723972409516435,0.379209,0.0,6,2
2.4144397,2.415316,2.517084,2.3367746,25.686086844483853,0.05504076,0.0,7,1
2.543742,2.529242,3.4484963,2.3331962,32.570318620012,0.3143665,0.0,8,0
2.5529807,2.541277,3.526202,2.2664726,33.229713904077414,0.34460393,0.0,7,1
2.5333865,2.5277965,3.482143,2.298457,31.934862025511976,0.32694948,0.0,7,1
2.532653,2.5250647,3.4962132,2.3485308,32.27302151300173,0.3263099,0.0,7,1
2.5290735,2.5262735,3.4455056,2.3342032,32.292143480705974,0.31534743,0.0,7,1
2.5237472,2.5090423,3.4520307,2.2933376,31.633412798046106,0.32999796,0.0,6,2
2.5468712,2.5332255,3.7476811,2.285479,31.70444798349065,0.40951324,0.0,6,2
2.556872,2.543632,3.693087,2.3492565,33.022279463064,0.38641456,0.0,6,2
2.522498,2.5110502,3.4192092,2.2692745,31.68130182364741,0.31251568,0.0,7,1
2.5464883,2.5405593,3.3149543,2.3595142,33.09278998272536,0.26503295,0.0,7,1
2.5384703,2.5271084,3.7740426,2.2800438,31.725507674833533,0.4203128,0.0,7,1
2.522687,2.5202096,3.2336323,2.3527446,32.5746675840006,0.24902514,0.0,8,0
2.517327,2.508869,3.1910315,2.2859783,32.15272697623304,0.24049392,0.0,7,1
2.5539286,2.5470266,3.4743233,2.3500447,33.29436588800985,0.31353956,0.0,7,1
2.5739481,2.5609794,3.6885774,2.3516161,32.93737301813334,0.38171598,0.0,6,2
2.5447066,2.5366375,3.4280298,2.3635995,32.81199627551855,0.30216095,0.0,6,2
2.4075067,2.413919,2.5492568,2.2728593,26.019869709392623,0.07627192,0.0,8,0
2.5433836,2.5301926,3.5999174,2.3890352,32.06921936944206,0.35714987,0.0,6,2
2.5593424,2.537042,3.7675471,2.2602227,32.1817462105269,0.41856053,0.0,7,1
2.3957102,2.4009454,2.51002,2.2974737,26.048304326437417,0.06995741,0.0,7,1
2.51048,2.4986992,3.3956442,2.3218968,31.909825671013582,0.3033003,0.0,8,0
2.5119362,2.5028887,3.233823,2.2493105,31.980896737737968,0.255756,0.0,8,0
2.5108593,2.5039127,3.3810806,2.3130271,31.858671056155842,0.2996539,0.0,8,0
2.5151765,2.5080419,3.538856,2.321724,31.460833010429223,0.3470245,0.0,7,1
2.5738606,2.5616784,3.6622396,2.273258,33.009265175537614,0.3728852,0.0,7,1
2.4273238,2.4378943,2.5492356,2.3014123,26.69510391383002,0.08395246,0.0,7,1
2.5710237,2.5454497,3.7050893,2.3327458,32.60594393088948,0.40114415,0.0,7,1
2.5334873,2.5224042,3.5663295,2.315556,32.25279687437427,0.3541842,0.0,7,1
2.4377308,2.4446855,2.5090854,2.3825433,26.17425308708184,0.04270512,0.0,7,1
2.49166,2.4846816,3.341916,2.2736318,30.91727663012644,0.29369223,0.0,7,1
2.5123909,2.505177,3.614208,2.2594254,31.31571597479434,0.38028455,0.0,7,1
2.422993,2.436882,2.5993435,2.313806,26.50297325495622,0.08618129,0.0,7,1
2.567345,2.5550528,3.6455688,2.3003695,33.45837216812623,0.37200874,0.0,8,0
2.5053442,2.4949136,3.4843938,2.3361714,31.23145906802835,0.3306002,0.0,7,1
2.5425246,2.535991,3.4846208,2.343952,33.11847053441657,0.32181886,0.0,8,0
2.5232275,2.5147207,3.368371,2.2924895,32.135958133460846,0.29779157,0.0,8,0
2.5538986,2.5352688,3.638326,2.2721348,33.02431298514605,0.37626058,0.0,8,0
2.5277207,2.5195854,3.4349394,2.319422,31.910893091963818,0.30933735,0.0,7,1
2.545705,2.5355325,3.6120455,2.331242,32.33246335736149,0.36238796,0.0,7,1
2.5733914,2.5564117,3.729801,2.3100622,32.147651376441786,0.39464134,0.0,8,0
2.559241,2.5459323,3.6089463,2.3369408,33.14709328591189,0.35814244,0.0,8,0
2.5493178,2.535445,3.7399204,2.327833,32.109964869793025,0.40547976,0.0,8,0
2.5502355,2.5343757,3.6272466,2.2994363,32.32916978768004,0.3765776,0.0,8,0
2.5400414,2.5196228,3.7234807,2.2840755,31.593355781433395,0.40458027,0.0,8,0
2.5724275,2.5575328,3.712224,2.3399801,32.86438719439225,0.3891491,0.0,8,0
2.4350193,2.439969,2.6126442,2.3026304,26.480435860095575,0.098138124,0.0,8,0
2.5393932,2.523016,3.6434853,2.3389094,32.06440546684248,0.37515378,0.0,8,0
2.387822,2.3946066,2.5087256,2.2549953,25.027322862999817,0.077146575,0.0,7,1
2.3962486,2.4018304,2.497742,2.3201296,25.457428173759364,0.05726212,0.0,7,1
2.4948514,2.4909554,3.3672683,2.3154254,31.086738036776936,0.29560137,0.0,8,0
2.5678897,2.5534425,3.7048206,2.3907545,32.97441148866672,0.38496974,0.0,7,1
2.5556211,2.5411544,3.4124942,2.3359375,32.61986552251874,0.299977,0.0,7,1
2.4102805,2.4174166,2.5951884,2.331394,25.632715720424205,0.07701266,0.0,6,2
2.588062,2.5741606,3.7766933,2.3316529,33.58185569981133,0.40548402,0.0,7,1
2.5706294,2.5523312,3.7113047,2.3124456,33.227948535162795,0.39222753,0.0,7,1
2.5438595,2.5280466,3.732306,2.3061013,31.649782750297806,0.4040447,0.0,7,1
2.5367396,2.5272622,3.4516945,2.3585358,32.52810796812384,0.31305787,0.0,7,1
2.575807,2.5573223,3.6557486,2.3512971,33.186314970267304,0.3700452,0.0,8,0
2.3932264,2.3995378,2.49794,2.3192458,25.68418901354376,0.058578074,0.0,8,0
2.538675,2.529859,3.6076853,2.3123362,31.871953086128123,0.36409736,0.0,8,0
2.4856246,2.4759192,3.2136266,2.3105185,31.254879266078074,0.25213277,0.0,8,0
2.5488005,2.5313814,3.5416818,2.266803,31.858369049539345,0.35647213,0.0,8,0
2.3986719,2.4039142,2.4927523,2.3532498,25.840307178642696,0.047675405,0.0,8,0
2.56194,2.5451236,3.7488832,2.3201287,32.47017440790941,0.40458655,0.0,7,1
2.5382614,2.514932,3.6738427,2.257787,31.891699780752912,0.3951687,0.0,7,1
2.5517423,2.540889,3.4645183,2.3463564,33.056570693211626,0.32179627,0.0,8,0
2.5725884,2.5501103,3.6755824,2.302106,33.2124916991373,0.38742194,0.0,8,0
2.5594096,2.533738,3.762803,2.337586,32.32552347779515,0.41187632,0.0,8,0
2.5630622,2.5497994,3.5737119,2.3580709,33.088131399958215,0.34472337,0.0,7,1
2.52779,2.5087507,3.57466,2.2968922,31.26790131639715,0.36189723,0.0,7,1
2.5503075,2.5303566,3.674427,2.3181694,32.37877864805441,0.38607737,0.0,7,1
2.516378,2.5069153,3.329038,2.322545,31.646411083763386,0.27981707,0.0,7,1
2.551288,2.5407925,3.537288,2.3428395,33.022284520289986,0.33465436,0.0,7,1
2.564653,2.5426297,3.7638557,2.2829382,31.95043869088322,0.41218755,0.0,7,1
2.6216917,2.6086707,3.7497993,2.3500013,37.984724914227094,0.38485372,0.0,7,1
2.6045303,2.5959146,3.7657917,2.429319,37.126841627000914,0.3715824,0.0,7,1
2.4622393,2.4626272,2.564859,2.2727506,31.246495546668744,0.08948331,0.0,7,1
2.5836096,2.57838,3.7202964,2.372448,35.464290862808134,0.3685402,0.0,7,1
2.4418716,2.4453754,2.558145,2.2855206,30.219453061450775,0.0901609,0.0,7,1
2.6112006,2.5942094,3.7718174,2.2843168,37.01249783135038,0.3915882,0.0,7,1
2.5398517,2.527311,3.4183905,2.329828,32.94063232093973,0.3035766,0.0,7,1
2.533959,2.517981,3.520766,2.2894754,31.677695352025772,0.34434682,0.0,8,0
2.5148294,2.5035799,3.416213,2.2947335,31.90088333605443,0.31176946,0.0,7,1
2.561976,2.539306,3.710123,2.2865922,32.41865730698866,0.3945854,0.0,8,0
2.532202,2.5134723,3.564015,2.3064694,32.11218493684493,0.35477954,0.0,8,0
2.4137151,2.4269865,2.475481,2.326477,25.479357383526676,0.043897927,0.0,8,0
2.5201313,2.5097318,3.372165,2.310779,32.119673876706976,0.29450768,0.0,8,0
2.3945088,2.401517,2.4457512,2.3321455,25.178393605456257,0.032256465,0.0,8,0
2.559579,2.544079,3.5833654,2.3071642,33.4782793774388,0.3534339,0.0,8,0
2.5587249,2.543775,3.6647246,2.306339,32.91824597050789,0.3785529,0.0,8,0
2.5495806,2.533641,3.6364408,2.2769725,32.419029719868846,0.3735322,0.0,7,1
2.5165563,2.5074036,3.3599255,2.3347147,31.617698109634603,0.29123816,0.0,7,1
2.5381916,2.523744,3.5769517,2.3439517,32.0972391323394,0.35522354,0.0,7,1
2.5670264,2.5545516,3.7413101,2.3351662,32.84353136571112,0.3997336,0.0,8,0
2.5408185,2.5340447,3.5154238,2.3463607,32.49798233618759,0.33103865,0.0,8,0
2.399427,2.4020662,2.4906635,2.3273165,25.32068272590708,0.05416064,0.0,7,1
2.5618749,2.5407157,3.7482214,2.2955558,31.763985235089972,0.4065052,0.0,8,0
2.538813,2.542655,3.5700698,2.289761,35.035100937627355,0.3327112,0.0,8,0
2.5988615,2.5871367,3.4986565,2.341689,35.03186368242791,0.31358135,0.0,8,0
2.4990592,2.491472,3.2932787,2.3266695,30.98936425532423,0.27224243,0.0,8,0
2.4913833,2.4802644,3.2716968,2.2565684,31.03024691809086,0.27710652,0.0,8,0
2.5391378,2.5195632,3.6780171,2.2341225,32.34832481172516,0.39418533,0.0,8,0
2.5741198,2.5513167,3.6879346,2.325788,32.95990005269789,0.3896013,0.0,8,0
2.5852437,2.5640626,3.7929375,2.3559706,33.26802353922906,0.41260374,0.0,8,0
2.5374005,2.5237393,3.431864,2.3518069,32.453829194706486,0.3111103,0.0,8,0
2.48311,2.4761977,3.2609198,2.2929661,30.634196396219405,0.26658076,0.0,7,1
2.573802,2.5591664,3.6530957,2.3129418,32.96291454369635,0.3755611,0.0,8,0
2.5549176,2.5361848,3.50043,2.314347,33.05803597770841,0.33043808,0.0,8,0
2.5066898,2.5047364,3.1353788,2.298585,32.57120981882327,0.22392716,0.0,8,0
2.514185,2.5015898,3.3734848,2.2255325,31.82227618992022,0.3008791,0.0,8,0
2.4630003,2.459743,2.775985,2.3257036,31.032841770773874,0.13135631,0.0,8,0
2.5383687,2.5261195,3.4898298,2.3197198,32.19217067937018,0.32995367,0.0,8,0
2.4001386,2.4050388,2.5137427,2.3145828,25.498387995477486,0.061629046,0.0,8,0
2.4104054,2.4150856,2.486384,2.3125958,26.176105580259684,0.052967135,0.0,8,0
2.521951,2.5136933,3.3874772,2.313225,31.957441652161815,0.30267084,0.0,8,0
2.547269,2.5365033,3.6428843,2.3424108,32.59119923537336,0.371608,0.0,8,0
2.3930326,2.3993196,2.542633,2.3291879,25.497358514479913,0.063745365,0.0,7,1
2.5500758,2.528392,3.5681376,2.3290353,32.380911783332486,0.35611075,0.0,8,0
2.5584617,2.5366921,3.6674776,2.3028235,32.27558141259546,0.38437384,0.0,8,0
2.5161026,2.5064878,3.455965,2.3019555,31.809411818353162,0.32400808,0.0,7,1
2.5564523,2.54241,3.750212,2.2776306,31.75606136628279,0.4072005,0.0,8,0
2.584449,2.5586371,3.7305882,2.2912226,32.54539643602211,0.40304315,0.0,8,0
2.5377867,2.5204442,3.5331144,2.272463,31.690134384767255,0.34676978,0.0,8,0
2.5705268,2.5477734,3.6681464,2.3277676,32.60391479758102,0.37667128,0.0,8,0
2.5337691,2.5186715,3.5719583,2.3313932,31.8108108211862,0.35433367,0.0,7,1
2.500593,2.4925678,3.2480295,2.2433007,31.213522220786366,0.2641721,0.0,7,1
2.5498128,2.5362046,3.6437507,2.3114715,32.483787044655216,0.37334993,0.0,7,1
2.5503006,2.5389493,3.6983263,2.347526,32.39092664653867,0.38925055,0.0,8,0
2.5567622,2.5379825,3.7226882,2.3014355,32.34742081117316,0.40087238,0.0,8,0
2.4306996,2.436068,2.643784,2.334949,26.24877860429011,0.0929328,0.0,8,0
2.5265057,2.5109496,3.4749696,2.3180153,32.104250353818074,0.3246601,0.0,8,0
2.5209208,2.5131767,3.3714845,2.321617,31.607651157388826,0.29228982,0.0,8,0
2.5899482,2.5925488,3.7042656,2.2921839,36.4529816053543,0.43183535,0.0,7,1
2.5289025,2.5159824,3.5716813,2.2950826,31.415598950624304,0.35794827,0.0,7,1
2.5814054,2.5632844,3.744383,2.2919867,33.127708207813335,0.39923084,0.0,7,1
2.560342,2.5438254,3.5526187,2.308006,33.35219059038032,0.34923297,0.0,8,0
2.5522017,2.5352077,3.6276822,2.3354218,33.02349535003994,0.36878318,0.0,8,0
2.4409852,2.446817,2.7555215,2.3129435,26.57897688305185,0.13876146,0.0,7,1
2.5971029,2.5813437,3.7217999,2.3127902,36.51497283124512,0.36955473,0.0,8,0
2.4642384,2.4669154,2.5863857,2.303953,31.18328404839522,0.08411228,0.0,8,0
2.6000133,2.5884104,3.706616,2.3069243,36.92299314403481,0.3668981,0.0,8,0
2.588284,2.5757544,3.7496674,2.307966,35.989389488695515,0.38052806,0.0,8,0
2.4240746,2.4260545,2.5690882,2.2947533,29.675215447440134,0.07707023,0.0,8,0
2.4229274,2.4243824,2.5346591,2.2615488,26.31517228624255,0.08213128,0.0,8,0
2.5050135,2.4929428,3.3296726,2.277672,31.76426043656491,0.2875594,0.0,8,0
2.5632136,2.5461564,3.5713005,2.318665,33.40308769032493,0.35056886,0.0,7,1
2.510832,2.4996881,3.4931648,2.3228002,31.500109372045962,0.33634937,0.0,7,1
2.5453045,2.5250602,3.7343404,2.3191803,31.848288789938156,0.40754274,0.0,8,0
2.5108042,2.501586,3.339629,2.3457625,31.757101999033985,0.28579825,0.0,7,1
2.5215325,2.5155551,3.3598077,2.241896,31.67178812061968,0.29050553,0.0,7,1
2.4061162,2.4079618,2.5188317,2.32252,25.858278078828867,0.060980197,0.0,7,1
2.4715931,2.4675279,2.9413278,2.3186452,31.029461145173645,0.16966261,0.0,7,1
2.614431,2.6103368,3.6517668,2.298524,37.0482856074532,0.42495674,0.0,7,1
2.5639083,2.5571544,3.6688004,2.3331945,32.37848720295406,0.37589073,0.0,6,2
2.5245318,2.50775,3.5380914,2.2877715,32.01945153583695,0.35041437,0.0,7,1
2.5519884,2.5334163,3.7428992,2.3262386,31.944613853856396,0.40997726,0.0,6,2
2.5051713,2.492655,3.410745,2.2472422,30.892615785549552,0.3163854,0.0,6,2
2.5257206,2.5076342,3.476522,2.2574553,31.948633278363577,0.33390293,0.0,7,1
2.5305161,2.519115,3.4252727,2.3266733,31.957741040567864,0.30967534,0.0,7,1
2.5282269,2.5140643,3.557501,2.2984784,32.36126540140811,0.3538949,0.0,7,1
2.3724246,2.37611,2.4844115,2.2808757,24.706911752723844,0.062446445,0.0,7,1
2.545245,2.5300455,3.5814662,2.3303401,32.34605653266987,0.3561278,0.0,8,0
2.6252148,2.6246905,3.7114298,2.312636,36.983480558746145,0.4640733,0.0,7,1
2.5734415,2.5502572,3.7637234,2.3160753,32.73686076419671,0.40909946,0.0,5,3
2.4960992,2.5529594,3.6408944,2.325682,23.18271619951126,0.41519585,0.1111111111111111,6,2
2.5683033,2.5540266,3.5561912,2.3754165,33.72723875235586,0.33628592,0.0,7,1
2.5574431,2.5312505,3.7871633,2.3015428,32.08289285517376,0.42514884,0.0,7,1
2.484046,2.4935732,3.4287035,2.2975006,25.916619840682888,0.3345039,0.0,7,1
2.529715,2.5235744,3.4190648,2.3400424,32.44629118841646,0.30609518,0.0,7,1
2.4919229,2.6808257,3.5609546,2.2716718,21.68588929805455,0.45603886,0.1111111111111111,6,2
2.5595148,2.5398357,3.6336348,2.288515,32.845532920186685,0.3711298,0.0,6,2
2.489586,2.4896529,2.873556,2.3906698,31.380663943403732,0.13759781,0.0,7,1
2.55413,2.5337756,3.567215,2.3379054,32.87070456817542,0.35180044,0.0,8,0
2.5425534,2.5278497,3.4604878,2.3361936,32.2145801739273,0.32386044,0.0,8,0
2.5138824,2.5326014,3.5832124,2.3085508,26.527055553787346,0.37599984,0.0,6,2
2.355628,2.560596,3.5775435,2.2949705,16.777474728927622,0.42597073,0.2222222222222222,7,1
