radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.5684216,2.5668232,3.7341933,2.2803943,34.19567437865362,0.3976292,0.0,8,0
2.5912254,2.5914032,3.6884959,2.2459078,35.40778157695918,0.38425317,0.0,8,0
2.425666,2.4272854,2.5471754,2.271476,28.56489045175979,0.09277789,0.0,8,0
2.5804057,2.5767753,3.7787175,2.347872,34.77755663836131,0.40611774,0.0,8,0
2.4229395,2.424123,2.536493,2.249668,28.583651270793197,0.09247318,0.0,7,1
2.435204,2.4357758,2.5615811,2.2708807,28.609233653936602,0.092595585,0.0,7,1
2.4142368,2.4163787,2.5164065,2.2626743,28.036184848796697,0.09783129,0.0,8,0
2.4332905,2.4350874,2.6929178,2.2345476,28.696713928161138,0.1254566,0.0,6,2
2.4213111,2.4207516,2.5406492,2.2588935,27.87863358245799,0.10288086,0.0,7,1
2.6035314,2.6014822,3.7706237,2.2972152,35.3789324977124,0.40834028,0.0,7,1
2.452047,2.4508114,2.6804671,2.3119912,28.84578852344927,0.119678736,0.0,6,2
2.4203305,2.4220083,2.5694356,2.2600892,28.335780681354805,0.09937725,0.0,8,0
2.4159188,2.4164152,2.47758,2.3029766,27.591876324917575,0.06397445,0.0,7,1
2.5898495,2.5758107,3.7803445,2.2867215,33.27888912667913,0.41459587,0.0,7,1
2.5515106,2.547267,3.7230232,2.3018692,31.554035854146463,0.4012758,0.0,7,1
2.4306595,2.4313498,2.5595496,2.2877505,28.79217553033726,0.08896714,0.0,8,0
2.5781913,2.5761993,3.7664046,2.2566566,34.88895036523234,0.41075355,0.0,7,1
2.4543738,2.456146,2.5305536,2.373626,29.68415488103965,0.055003494,0.0,7,1
2.571153,2.5677578,3.7139063,2.282214,33.85393454057004,0.39527223,0.0,8,0
2.4399633,2.4400558,2.5908298,2.278421,28.761867946195792,0.09467195,0.0,7,1
2.4196737,2.4173448,2.569923,2.2577412,27.87041803088875,0.109190956,0.0,7,1
2.4443586,2.447903,2.5906367,2.2881436,28.974824398970817,0.1015199,0.0,7,1
2.4344656,2.4358146,2.665201,2.304496,28.432228833038934,0.1171298,0.0,8,0
2.448624,2.4502735,2.6304748,2.2800453,29.0276454616966,0.12398134,0.0,8,0
2.5792532,2.5736082,3.753199,2.3647628,33.40132827731409,0.40306577,0.0,7,1
2.4688036,2.4648464,2.8321903,2.2870288,29.38852697359886,0.17036024,0.0,8,0
2.4299884,2.429359,2.521487,2.2963667,28.558900069488303,0.06711356,0.0,8,0
2.4281588,2.424439,2.7430272,2.2277567,28.01845635651994,0.14718115,0.0,8,0
2.5569293,2.5513425,3.5301704,2.2401123,34.68356286120904,0.34323695,0.0,8,0
2.559295,2.568543,3.414821,2.2801752,35.24322318653782,0.30808747,0.0,8,0
2.4427433,2.4410672,2.6742098,2.3210769,28.947188839929296,0.10504347,0.0,7,1
2.604357,2.6052659,3.7303755,2.3084412,35.42084446540777,0.394691,0.0,7,1
2.5367146,2.5386925,3.562191,2.2426996,33.38592822918166,0.35575733,0.0,7,1
2.4570606,2.4565806,2.628726,2.3319309,29.564557710245854,0.10739333,0.0,7,1
2.5780683,2.5841312,3.743475,2.2578967,33.851589820704206,0.39821607,0.0,8,0
2.4600744,2.462411,2.5838149,2.335573,29.834652915604618,0.08191593,0.0,7,1
2.5708642,2.5583835,3.7456114,2.2733228,33.72159832762875,0.40387377,0.0,8,0
2.5651352,2.5641317,3.7081132,2.2503555,34.12195433294646,0.4014831,0.0,7,1
2.4754322,2.4725368,2.718988,2.2969544,29.66124594545493,0.14230247,0.0,7,1
2.4717827,2.46947,2.7485282,2.2984557,29.805661541653677,0.13938996,0.0,8,0
2.6057098,2.6056376,3.724258,2.2868311,35.40511947287793,0.40161365,0.0,8,0
2.4451666,2.4490035,2.6307025,2.2547288,28.952357814989703,0.11801228,0.0,8,0
2.4291387,2.428395,2.548529,2.2779596,28.27100458601582,0.09683337,0.0,7,1
2.4774756,2.4759226,2.6386747,2.3094578,30.07244609307849,0.12131807,0.0,7,1
2.4771051,2.4772062,2.7131174,2.2922912,29.6947815648371,0.12492188,0.0,7,1
2.439649,2.4427402,2.5791867,2.271343,28.865288329730895,0.088568114,0.0,7,1
2.5909116,2.5904849,3.7253458,2.3045392,34.24567261399385,0.39447084,0.0,8,0
2.5615005,2.55895,3.7691643,2.2789915,33.43000649055122,0.41448256,0.0,8,0
2.4143379,2.4174242,2.5366507,2.2874017,27.626706800559834,0.085005574,0.0,7,1
2.441088,2.4404707,2.5533915,2.3037798,28.65720964389806,0.07638315,0.0,7,1
2.4372687,2.4381754,2.6539223,2.276027,28.037874985465653,0.113386735,0.0,7,1
2.4555001,2.456255,2.6713479,2.2443712,29.14743843205185,0.1535499,0.0,7,1
2.4539125,2.4571047,2.6516032,2.26168,29.020832479959317,0.12859534,0.0,7,1
2.4485235,2.448748,2.5824797,2.2615259,29.33311598618891,0.08993928,0.0,7,1
2.4770832,2.4799933,2.6108048,2.3298922,30.391177256478656,0.10005464,0.0,7,1
2.450158,2.450307,2.608139,2.3297443,29.23817512516654,0.09624348,0.0,7,1
2.416246,2.431727,2.705199,2.260198,28.02205657685658,0.12447204,0.0,7,1
2.4146852,2.434743,2.5966709,2.3228002,23.23587843406355,0.086763434,0.1111111111111111,7,1
2.4391,2.4482918,2.707657,2.3544424,22.926542302812166,0.10831226,0.1111111111111111,6,2
2.4084604,2.4158807,2.7167263,2.291135,21.98071609345902,0.14584501,0.1111111111111111,6,2
2.4486685,2.4489987,2.5626552,2.32822,29.3282435779068,0.081756264,0.0,8,0
2.57731,2.5689282,3.6815357,2.2590919,34.54990874974187,0.38242635,0.0,7,1
2.5483253,2.5515952,3.6517816,2.288298,33.094337179932936,0.38006943,0.0,8,0
2.5484018,2.5467916,3.7735124,2.2559698,32.528885399203055,0.41669253,0.0,8,0
2.5582652,2.546736,3.7036335,2.3271222,34.40998947065937,0.39383516,0.0,8,0
2.4145598,2.4287405,2.547119,2.3253398,23.753000719104886,0.08014032,0.1111111111111111,7,1
2.4357696,2.4340005,2.636171,2.295671,28.45305577059154,0.11396211,0.0,8,0
2.4410105,2.4398952,2.6865032,2.2702196,28.903024211360062,0.13511516,0.0,8,0
2.5807254,2.5775533,3.7816133,2.2744892,34.238138455171566,0.41455886,0.0,8,0
2.4353223,2.434305,2.5537813,2.3299148,28.421925776007555,0.079829246,0.0,8,0
2.5703151,2.557466,3.6575816,2.306642,34.779024570503694,0.37537885,0.0,8,0
2.4277847,2.4361827,2.5897884,2.2714088,28.642177268795123,0.103991635,0.0,8,0
2.5870397,2.579155,3.717244,2.3372202,35.07533872778915,0.38887024,0.0,8,0
2.4058003,2.407722,2.5263603,2.3169138,27.704702114490626,0.07375278,0.0,8,0
2.5714362,2.5725312,3.7470248,2.2576308,34.600103327975994,0.40379816,0.0,7,1
2.4417088,2.4426877,2.5645301,2.3301067,29.172834458273165,0.08641688,0.0,8,0
2.5712895,2.562048,3.6921794,2.273521,32.87062445061727,0.39696375,0.0,8,0
2.4354215,2.4345312,2.6195617,2.2986083,28.477610276495984,0.08858686,0.0,8,0
2.4544861,2.4556139,2.6187007,2.325575,28.942512169533156,0.094019495,0.0,8,0
2.392245,2.4439664,2.5775564,2.2569668,19.071232013949654,0.11160866,0.2222222222222222,6,2
2.1007202,2.4051666,2.5448403,2.2939265,4.555499238265526,0.10175872,0.4444444444444444,4,4
2.4325857,2.659202,3.6849413,2.227667,14.092033127464578,0.44144458,0.2222222222222222,5,3
2.2991753,2.4383247,2.5636127,2.2965395,10.42698539900257,0.0833163,0.3333333333333333,5,3
2.2680476,2.6630187,3.5643244,2.2825654,2.776780180917865,0.47101328,0.4444444444444444,4,4
2.358875,2.4558694,2.5744119,2.294775,16.781725605633046,0.08937517,0.2222222222222222,6,2
2.0156434,2.462978,2.5954573,2.343907,1.431838588663341,0.11364417,0.5555555555555556,3,5
2.4845872,2.617703,3.6036773,2.2821484,23.908836368701653,0.39120644,0.1111111111111111,6,2
2.5627303,2.5987692,3.6630192,2.2933388,24.430880877220318,0.41501534,0.1111111111111111,6,2
2.4402323,2.445398,2.549881,2.3192463,28.927330020156447,0.075095154,0.0,8,0
2.4358318,2.4359756,2.5840461,2.2918563,28.232837436798473,0.092501566,0.0,7,1
2.4426842,2.4450462,2.6382773,2.2816448,29.062012286149773,0.12299405,0.0,7,1
2.4360802,2.4353962,2.5480397,2.2801325,28.594872722594914,0.08145549,0.0,7,1
2.4515326,2.4507906,2.6625926,2.3348656,29.45181458887752,0.12733644,0.0,7,1
2.3880107,2.3917792,2.5202775,2.245238,23.21015944559312,0.09620275,0.1111111111111111,8,0
2.2592628,2.6071818,3.4262078,2.298827,9.507236042504328,0.38123268,0.3333333333333333,5,3
2.5977256,2.5878854,3.7419515,2.3376255,35.29642004366103,0.39609253,0.0,8,0
2.581731,2.7560768,3.771592,2.3004773,16.828578749192342,0.54547536,0.1111111111111111,6,2
2.4087584,2.4243357,2.5399618,2.2791655,23.50770076654367,0.09115277,0.1111111111111111,8,0
2.4208052,2.4344897,2.5520382,2.2303576,23.991299840012196,0.11660648,0.1111111111111111,7,1
2.549502,2.5709019,3.693968,2.3082025,29.677732931489047,0.4072235,0.0,6,2
2.3063216,2.4952848,2.7736604,2.370421,10.766603214049846,0.14434381,0.3333333333333333,5,3
2.3052914,2.4925148,2.6658206,2.3445704,7.728774579895421,0.12787011,0.4444444444444444,4,4
2.2428913,2.454778,2.5470378,2.3235548,7.281117008550206,0.08617605,0.4444444444444444,5,3
2.2621794,2.680969,3.7669485,2.2683246,4.255681709049996,0.55379146,0.4444444444444444,3,5
2.1245875,2.4866078,2.6575933,2.3299136,4.307006593777083,0.107342,0.4444444444444444,4,4
2.2934358,2.4245114,2.4914858,2.288648,10.351863702257678,0.0657859,0.3333333333333333,5,3
2.5490983,2.5716798,3.6801367,2.314261,28.101809124217606,0.40327516,0.0,7,1
2.562096,2.566394,3.6802306,2.2886457,32.49267699350912,0.38848755,0.0,7,1
2.4339807,2.4433382,2.592508,2.2544413,24.472799430193675,0.12180373,0.1111111111111111,7,1
2.4374266,2.4461162,2.55296,2.3469138,25.084226443309145,0.07468211,0.1111111111111111,7,1
2.5429413,2.5737348,3.7655952,2.304669,29.189461297953567,0.42804784,0.0,7,1
2.5799484,2.604191,3.7893794,2.3024569,30.327063167990694,0.43560916,0.0,7,1
2.419685,2.4282875,2.559083,2.3231442,23.665249527069545,0.095907286,0.1111111111111111,7,1
2.4348173,2.4346998,2.5438156,2.328478,28.477567724370168,0.07494224,0.0,7,1
2.414048,2.4145741,2.5317395,2.3029115,28.141437529506963,0.0892449,0.0,8,0
2.5812712,2.5783129,3.7643201,2.3062088,34.89949285346722,0.40759385,0.0,7,1
2.424252,2.425307,2.5839114,2.298238,28.209889678441566,0.08625425,0.0,7,1
2.5572865,2.5521913,3.7158325,2.2802207,34.265409973042146,0.40346265,0.0,7,1
2.4480274,2.448637,2.585537,2.3406193,29.020072367990657,0.089381725,0.0,7,1
2.4582937,2.463206,2.6945481,2.3490646,29.20864739614437,0.12375559,0.0,8,0
2.6049755,2.5939937,3.7799103,2.2796702,35.369113330698056,0.41093734,0.0,8,0
2.4522333,2.4525404,2.556327,2.3112338,29.044532646481915,0.08838881,0.0,8,0
2.4211252,2.4232101,2.5801942,2.250911,27.865649968423572,0.120227076,0.0,7,1
2.4249763,2.4272676,2.5914664,2.306816,28.497641355089392,0.09058738,0.0,7,1
2.5668046,2.567428,3.7401092,2.307747,33.87880866227252,0.39825168,0.0,8,0
2.574493,2.5706124,3.7798145,2.3511913,34.570533967705124,0.4092219,0.0,8,0
2.581868,2.569914,3.7724922,2.2578971,34.88754930094686,0.4140819,0.0,8,0
2.441628,2.4431226,2.5358448,2.3837368,29.085501638984418,0.050084196,0.0,8,0
2.4435127,2.4405239,2.7370243,2.2867014,28.856889182585345,0.13000526,0.0,7,1
2.5600579,2.5666347,3.7601187,2.2821712,33.67301365586738,0.40869197,0.0,7,1
2.4248345,2.4246302,2.5813177,2.2725537,28.43428432174146,0.10935247,0.0,7,1
2.4378493,2.4367216,2.6598868,2.300391,28.960844378631084,0.10676535,0.0,8,0
2.5758898,2.5820794,3.77012,2.2547946,34.425531553181756,0.41326421,0.0,7,1
2.582989,2.5825427,3.739118,2.321811,34.46374689789945,0.3987439,0.0,8,0
2.4364753,2.4370086,2.6198668,2.307662,28.716505955299013,0.08558314,0.0,8,0
2.5665631,2.5707586,3.640357,2.270641,34.925808984243815,0.3740479,0.0,8,0
2.5871494,2.5821412,3.785315,2.373627,34.476071850895416,0.4056724,0.0,7,1
2.4263318,2.4308994,2.5353706,2.259956,28.707376735019494,0.08941544,0.0,8,0
2.5734744,2.5691297,3.677675,2.3145406,34.46129768515947,0.3779738,0.0,8,0
2.4529715,2.452076,2.600961,2.3127053,29.283375279044893,0.10509966,0.0,8,0
2.4259217,2.4304063,2.5572252,2.2754555,28.458876829380483,0.095984645,0.0,8,0
1.6577495,2.440537,2.54067,2.3892462,60.88983329443865,0.07081179,0.6666666666666666,3,5
2.3321128,2.4922488,2.756973,2.3186846,9.894285938070427,0.15007527,0.3333333333333333,4,4
1.7290972,2.4973586,2.7334056,2.2718048,65.24260789954099,0.18859375,0.6666666666666666,3,5
2.4503074,2.648537,3.7466779,2.3307312,13.758998407593616,0.45957717,0.2222222222222222,5,3
2.1716099,2.4696603,2.5557005,2.3985195,6.099350476879931,0.05813197,0.4444444444444444,4,4
2.3672936,2.441625,2.5793211,2.269516,17.403494785150695,0.09838999,0.2222222222222222,5,3
2.4359002,2.6298268,3.5630438,2.2634702,15.736399802100792,0.40466553,0.2222222222222222,5,3
2.32365,2.415991,2.6244416,2.2924447,16.76175408790861,0.12553343,0.2222222222222222,6,2
2.5595148,2.5589423,3.5765066,2.297673,34.408784270057275,0.35486063,0.0,8,0
2.391653,2.412415,2.5147958,2.2934258,21.835615682803752,0.07273741,0.1111111111111111,7,1
2.250796,2.397424,2.5476472,2.270197,12.401354675098606,0.08780071,0.3333333333333333,5,3
2.0311482,2.5083137,2.6794405,2.3205392,2.1718074641961014,0.16343983,0.5555555555555556,4,4
1.9922258,2.4259062,2.522896,2.2454398,2.290385445988067,0.11149848,0.5555555555555556,4,4
2.434348,2.4351606,2.52351,2.2935805,28.605894735275143,0.08336306,0.0,7,1
2.4173987,2.4459386,2.5464091,2.3381195,22.324825502511327,0.07768755,0.1111111111111111,7,1
2.4185011,2.438262,2.540236,2.3319733,21.368526007831022,0.06957647,0.1111111111111111,7,1
2.4287002,2.4438074,2.5909653,2.2908945,22.878098344531796,0.11205625,0.1111111111111111,7,1
1.8797175,2.414866,2.5039763,2.279079,1.862685363890559,0.082899824,0.5555555555555556,3,5
1.950745,2.4149656,2.5159693,2.3264992,2.15570969354357,0.08783615,0.5555555555555556,3,5
2.3922021,2.6212196,3.648367,2.2663856,15.1847088395207,0.43968853,0.2222222222222222,5,3
2.2614582,2.4562168,2.560017,2.3370516,9.678296112459021,0.07425665,0.3333333333333333,4,4
2.258742,2.4427977,2.5461547,2.2892165,9.424560983132414,0.101628795,0.3333333333333333,4,4
2.255704,2.4356534,2.5115151,2.3536575,9.675526921917312,0.06591061,0.3333333333333333,4,4
2.2903757,2.450955,2.5412998,2.312337,9.05898653086673,0.08157448,0.3333333333333333,4,4
2.1601388,2.381066,2.489197,2.2809868,6.322494970827842,0.07228316,0.4444444444444444,5,3
2.2840228,2.452154,2.6341984,2.2851472,9.435834395064504,0.13186905,0.3333333333333333,4,4
2.3436425,2.453097,2.674807,2.2325346,17.414536475459236,0.14137772,0.2222222222222222,6,2
1.9546274,2.476583,2.6555798,2.3260696,2.286385621347923,0.12434336,0.5555555555555556,4,4
2.262726,2.4414093,2.5783918,2.2813158,9.421544686479283,0.10750097,0.3333333333333333,5,3
2.2749565,2.4293723,2.5149944,2.2731915,10.320957472252974,0.09081434,0.3333333333333333,4,4
2.2846553,2.4501767,2.6413257,2.344143,10.090457845851322,0.10100691,0.3333333333333333,5,3
2.4510102,2.4491482,2.6269965,2.3179529,29.003275133559757,0.11013727,0.0,7,1
2.5772579,2.5711966,3.7641735,2.2964559,27.20135610408921,0.42886466,0.0,7,1
2.451909,2.4736464,2.690985,2.3431833,24.72047170605435,0.12004069,0.1111111111111111,6,2
2.3324885,2.6555438,3.725077,2.2950585,11.334811006686152,0.4895252,0.3333333333333333,4,4
2.4235482,2.4453073,2.610958,2.3406413,21.01003229425411,0.09478529,0.1111111111111111,7,1
2.3627975,2.435072,2.596867,2.2450187,17.58563237681277,0.11308041,0.2222222222222222,5,3
2.148653,2.4254982,2.531679,2.3309646,6.0229447440759705,0.07038082,0.4444444444444444,3,5
2.4208858,2.428968,2.544386,2.275039,23.11986577429603,0.10989609,0.1111111111111111,7,1
2.4201844,2.4301107,2.5869875,2.3043673,28.012562562361662,0.09448802,0.0,7,1
2.5762923,2.574979,3.7251728,2.2843175,34.51530941654409,0.3989038,0.0,8,0
2.4136274,2.416421,2.5150936,2.3162463,28.03530507903794,0.07852861,0.0,7,1
2.37988,2.4545043,2.5685995,2.2783332,17.74195316422389,0.095003,0.2222222222222222,6,2
2.5047176,2.5510368,3.647259,2.2952766,26.395114107222803,0.39736032,0.0,7,1
2.3423288,2.402199,2.5193071,2.3326802,17.540288247327407,0.06513304,0.2222222222222222,6,2
2.4387887,2.438526,2.5938954,2.2906759,28.745490022606987,0.101274036,0.0,8,0
2.4083052,2.4359396,2.5698454,2.3157306,22.559863325587827,0.08527818,0.1111111111111111,7,1
2.4756005,2.474769,2.713596,2.3212273,30.052937595311093,0.13126066,0.0,8,0
2.4142768,2.4166594,2.556265,2.2720473,28.150844071060337,0.1078733,0.0,7,1
2.4100063,2.4292686,2.5344615,2.330365,23.267406418173657,0.07193677,0.1111111111111111,7,1
2.2322123,2.4719138,2.670244,2.2946482,6.249246101263708,0.12800781,0.4444444444444444,5,3
2.3889365,2.6436865,3.6249843,2.282652,8.978065818313288,0.45926344,0.3333333333333333,4,4
2.1902168,2.4898963,2.5662625,2.3269732,5.8821119542985585,0.08854059,0.4444444444444444,4,4
2.1648335,2.422069,2.6241398,2.3184905,6.185473417274516,0.11270717,0.4444444444444444,4,4
2.1039867,2.4194226,2.527015,2.3010004,5.952994138313878,0.0814619,0.4444444444444444,4,4
2.2971435,2.4618008,2.5641758,2.3288205,12.106367652592331,0.085559666,0.3333333333333333,5,3
2.14694,2.4359834,2.5273907,2.3389091,4.8906095685642805,0.062175415,0.4444444444444444,5,3
1.4422288,2.43238,2.4694934,2.3952665,60.28133474378058,0.037113428,0.7777777777777778,2,6
2.1241446,2.4701724,2.552038,2.3229945,3.2678885582861863,0.08731843,0.5555555555555556,4,4
2.1761339,2.4773629,2.6595101,2.2147238,3.532773277538977,0.16747689,0.5555555555555556,4,4
2.3923185,2.4621487,2.6951268,2.2791886,18.373252260737807,0.14696512,0.2222222222222222,6,2
2.2890015,2.4697716,2.6100783,2.3078988,12.103913118540795,0.118318886,0.3333333333333333,5,3
2.559325,2.5562155,3.767147,2.2703748,33.77005029004476,0.41838244,0.0,7,1
2.4489236,2.4475238,2.63581,2.34779,29.185233164867192,0.0902019,0.0,8,0
2.4652889,2.4636228,2.6497736,2.2818637,29.65977811942078,0.13036563,0.0,8,0
2.4776144,2.4760168,2.688513,2.2549746,30.20151276420751,0.12633938,0.0,8,0
2.4213295,2.4196825,2.5861354,2.2484226,27.928458626403515,0.096218795,0.0,7,1
2.5918748,2.5809073,3.7648501,2.2160783,34.207418921680016,0.4112524,0.0,8,0
2.4409368,2.443608,2.568754,2.2953198,29.094394512648766,0.08494507,0.0,8,0
2.432789,2.4361348,2.6151316,2.28753,28.645364834706136,0.1096558,0.0,7,1
2.4305503,2.432995,2.5796487,2.3154047,28.19437181939964,0.09043719,0.0,8,0
2.4331443,2.4348814,2.5221813,2.2463548,28.84775289958831,0.0873603,0.0,8,0
2.5497618,2.5470612,3.5020847,2.3067522,34.31494726479919,0.3346361,0.0,8,0
2.4371715,2.4387307,2.532211,2.3060546,28.479377407117177,0.07941374,0.0,7,1
2.4460764,2.4453163,2.6305535,2.278027,29.083702485920224,0.11859278,0.0,7,1
2.4507823,2.4513943,2.584009,2.3031738,29.080175284168206,0.09667476,0.0,8,0
2.3598833,2.4439542,2.6213918,2.3478694,16.964204102143015,0.09532604,0.2222222222222222,5,3
2.425717,2.4254694,2.5356061,2.331653,28.103996995736214,0.06573561,0.0,7,1
2.251014,2.4193227,2.5502944,2.298826,12.470954822979515,0.111860216,0.3333333333333333,6,2
2.3878317,2.4499161,2.6442556,2.3362343,18.10633367417197,0.101752184,0.2222222222222222,7,1
1.6217825,2.459523,2.6493208,2.2757196,62.32198163269379,0.15258093,0.6666666666666666,2,6
2.02602,2.5523596,2.9441621,2.3074868,69.64888767579644,0.27991673,0.6666666666666666,2,6
2.1549587,2.7410817,3.6866655,2.3571608,0.9847626948406828,0.55058885,0.5555555555555556,3,5
1.904985,2.4578533,2.508565,2.4153883,0.7817929213311409,0.038459886,0.5555555555555556,4,4
2.4547837,2.6312616,3.777367,2.285914,10.18778802886876,0.518329,0.3333333333333333,4,4
2.313858,2.6033285,3.6479042,2.3336236,7.80461260014729,0.47125572,0.3333333333333333,4,4
2.4111786,2.613483,3.6782346,2.257299,17.140230286011807,0.45123324,0.2222222222222222,5,3
2.4981103,2.6004233,3.6652284,2.3583252,24.37943026329031,0.41607875,0.1111111111111111,6,2
2.3841147,2.4529462,2.6237752,2.273016,18.204801012521994,0.14356288,0.2222222222222222,6,2
2.261178,2.5001776,2.6388078,2.3419054,10.724287604933894,0.106005125,0.3333333333333333,4,4
2.389605,2.4436922,2.6847389,2.2657008,23.243368672610945,0.13326724,0.1111111111111111,7,1
2.3701835,2.3989792,2.4994829,2.2785504,22.513542989125213,0.08276225,0.1111111111111111,8,0
2.4057362,2.4419742,2.7049184,2.3095899,23.69075225668768,0.11718377,0.1111111111111111,7,1
2.4205077,2.4359183,2.606644,2.3298497,22.447956862583094,0.10589484,0.1111111111111111,7,1
2.4340703,2.433886,2.6254332,2.3447394,28.646763417927,0.09558492,0.0,7,1
2.3385444,2.413013,2.5460536,2.3286037,16.09045652048357,0.07879476,0.2222222222222222,6,2
2.3499882,2.630203,3.67452,2.2719126,7.497502939690542,0.47845,0.3333333333333333,4,4
2.4350665,2.4363146,2.5412207,2.2863715,28.59340567676564,0.07382625,0.0,7,1
2.4368393,2.4374287,2.5885508,2.3008454,28.855437119509563,0.09937864,0.0,7,1
2.688784,2.660875,3.7473183,2.2742696,39.068700038884735,0.51262164,0.0,7,1
2.5460382,2.5434217,3.535052,2.2659662,34.447542207493356,0.3500628,0.0,7,1
2.4275224,2.4272716,2.632297,2.2859118,28.253940806624062,0.1200846,0.0,8,0
2.568844,2.56241,3.6390803,2.2961078,34.121000992487126,0.37812075,0.0,7,1
2.5392458,2.5475404,3.662648,2.2804806,33.417723303158326,0.38576755,0.0,7,1
2.4532852,2.4536073,2.6001747,2.2913964,28.82096929927124,0.10237623,0.0,7,1
2.4381871,2.439437,2.6303606,2.3217673,28.65997580097575,0.1008051,0.0,8,0
2.4711914,2.468833,2.6898518,2.3360007,30.00054873272095,0.115991704,0.0,8,0
2.4327443,2.43399,2.6177514,2.2485769,28.276970158121955,0.10211825,0.0,8,0
2.4303865,2.4324644,2.5838356,2.3048642,28.67186913324302,0.093204215,0.0,8,0
2.4173114,2.4156473,2.551196,2.2498214,27.723833505830953,0.091126636,0.0,8,0
2.4362295,2.4345179,2.6425743,2.26848,28.47796954626159,0.1157603,0.0,8,0
2.4580584,2.4575205,2.5998847,2.2628288,29.415398967421616,0.121910706,0.0,8,0
2.569812,2.5681605,3.7245805,2.2783535,33.83412146203777,0.40387315,0.0,7,1
2.5548444,2.551796,3.6091425,2.3112326,33.85990539850622,0.36134017,0.0,7,1
2.6413443,2.6274486,3.6968873,2.2611516,36.03770111939017,0.46125218,0.0,7,1
2.5924346,2.579102,3.7545354,2.3173473,34.47295327554778,0.40095788,0.0,8,0
2.5335584,2.5299678,3.1519334,2.322518,35.101205310095,0.23150581,0.0,8,0
2.583191,2.5744395,3.6034153,2.3407044,35.68325130356863,0.35893375,0.0,8,0
2.4415135,2.4481149,2.587065,2.3094585,29.26333962402838,0.09731524,0.0,7,1
2.4401658,2.4477625,2.605953,2.3269086,29.09433284871558,0.093584865,0.0,7,1
