radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.418121,2.4200492,2.5290706,2.294357,26.867630244651483,0.063572325,0.0,7,1
2.4453216,2.451565,2.5832908,2.3425212,27.83999486041003,0.08167562,0.0,7,1
2.589006,2.569816,3.788683,2.3530817,33.556147750085145,0.41211367,0.0,8,0
2.4179466,2.422678,2.5548391,2.3346305,26.81815442367244,0.06724,0.0,7,1
2.4189394,2.4210918,2.508345,2.3336244,26.774482982588367,0.067609064,0.0,7,1
2.4313216,2.4381175,2.6497538,2.298693,27.5642827989667,0.12010757,0.0,7,1
2.4185174,2.4254465,2.585747,2.3503208,26.49673434941241,0.077735215,0.0,7,1
2.4107852,2.4148571,2.6498508,2.3191764,26.591413025656735,0.10923315,0.0,7,1
2.438963,2.4414446,2.6443548,2.3394444,27.369043171594086,0.11228043,0.0,6,2
2.4076285,2.4088812,2.5917356,2.3197412,26.494155166934654,0.08739134,0.0,6,2
2.4335778,2.4410355,2.7593307,2.2489564,26.779912222337913,0.15015781,0.0,7,1
2.45295,2.45836,2.6637383,2.3265648,27.180616943316725,0.11372824,0.0,6,2
2.410356,2.4158773,2.5782344,2.3290567,26.766520657972812,0.07487541,0.0,7,1
2.4316645,2.4423552,2.5498435,2.32998,27.591540285100912,0.06199775,0.0,7,1
2.3333201,2.4580033,2.6453552,2.2905436,17.43140500225163,0.10039832,0.2222222222222222,6,2
2.4598808,2.4628475,2.5669458,2.3116045,28.40514640880375,0.08463331,0.0,6,2
2.4118464,2.4144118,2.6061668,2.2765758,26.648165425395124,0.09454117,0.0,7,1
2.4597712,2.4610167,2.683149,2.3532114,27.60120829661315,0.10144497,0.0,7,1
2.437817,2.4420686,2.633116,2.3266723,27.390493799966126,0.09498406,0.0,7,1
2.4253802,2.4332376,2.6573286,2.324761,26.983041964655897,0.10547474,0.0,7,1
2.4125066,2.4159477,2.5544076,2.2774122,27.010097306907035,0.094792046,0.0,7,1
2.4271498,2.4323003,2.6794214,2.3194404,27.526130617236326,0.09682031,0.0,7,1
2.4419231,2.443639,2.6957192,2.3243287,27.530938969090382,0.118685916,0.0,7,1
2.4181473,2.4269075,2.7213593,2.3185558,26.983433565706697,0.121928036,0.0,7,1
2.4000552,2.4066515,2.5298629,2.3389096,26.06848041061487,0.06190428,0.0,7,1
2.4289799,2.4326825,2.5448976,2.335018,27.065749642690886,0.07594008,0.0,7,1
2.5770628,2.5553036,3.682798,2.3337958,33.60873100411552,0.39666644,0.0,8,0
2.4284394,2.4333994,2.6172717,2.3221104,26.701101993760254,0.08686658,0.0,8,0
2.4069648,2.4069593,2.585922,2.291264,26.08889344273748,0.0846036,0.0,8,0
2.4302063,2.433952,2.6260257,2.2614377,26.942394922299464,0.109037615,0.0,7,1
2.4198198,2.4238622,2.514456,2.2819762,27.409086595030736,0.06914968,0.0,7,1
2.4434316,2.454685,2.7357452,2.304559,27.643223500274505,0.14278473,0.0,7,1
2.4438622,2.4466383,2.6966102,2.2625182,27.790409131458926,0.13440387,0.0,7,1
2.4538743,2.4575303,2.6942346,2.2898905,27.628020817105902,0.14356793,0.0,7,1
2.5780158,2.558755,3.7423391,2.3057513,33.65028772848041,0.40515226,0.0,7,1
2.4511437,2.4527385,2.6645277,2.2874887,27.734009814673644,0.123428404,0.0,6,2
2.4335237,2.4365537,2.6740634,2.2692738,27.61183711325214,0.12123423,0.0,6,2
2.382901,2.4179502,2.5023785,2.3041055,22.325402081789196,0.07238058,0.1111111111111111,7,1
2.3462126,2.4059372,2.5588663,2.312055,15.592215845240574,0.081730336,0.2222222222222222,5,3
2.4561493,2.4645267,2.664188,2.3374128,27.903361421427853,0.113167204,0.0,5,3
2.606804,2.5863872,3.734609,2.2962775,34.38337552227777,0.3994578,0.0,6,2
2.4144452,2.4173236,2.5367124,2.3135703,26.99747560725784,0.07318809,0.0,6,2
2.422895,2.4303942,2.6630049,2.2507102,26.608528683019248,0.118072264,0.0,7,1
2.6129174,2.5893948,3.7867286,2.2504234,34.614965997031724,0.41181922,0.0,6,2
2.4429693,2.4438722,2.649227,2.2984545,27.22046195776434,0.10918439,0.0,6,2
2.551381,2.5721452,3.509003,2.3407693,20.97574768384012,0.36673772,0.1111111111111111,6,2
2.4331267,2.44043,2.685031,2.3108668,27.330378617615736,0.12495953,0.0,7,1
2.4315648,2.4395435,2.677424,2.2980893,27.033078278771082,0.10844318,0.0,6,2
2.441425,2.444231,2.5884528,2.3369646,27.973109582589544,0.07518127,0.0,7,1
2.415127,2.4211743,2.556268,2.323122,27.03701625893033,0.083212964,0.0,7,1
2.4148316,2.4202983,2.5190089,2.3205404,26.34356666354639,0.07026999,0.0,6,2
2.4440293,2.452335,2.7713175,2.2885811,27.54455797287045,0.15818638,0.0,6,2
2.4480915,2.4566748,2.6260393,2.3298695,27.66686903109594,0.1056199,0.0,7,1
2.4329965,2.435687,2.5460954,2.3759005,27.44097802715683,0.05222034,0.0,8,0
2.4530668,2.4577777,2.6434228,2.3209465,28.056017806039343,0.120479636,0.0,7,1
2.4133646,2.4192512,2.5906775,2.2490888,26.605287898340464,0.101426214,0.0,7,1
2.4413366,2.4474835,2.7457078,2.2789023,21.17269129177714,0.12748995,0.1111111111111111,7,1
2.5393136,2.539541,3.781968,2.2782667,26.014332329009246,0.44653922,0.0,7,1
2.5409362,2.6259642,3.778332,2.3701656,23.531561627520368,0.44198066,0.1111111111111111,6,2
2.5444083,2.5775356,3.783608,2.2828078,26.699947173640254,0.44547755,0.0,7,1
2.4563255,2.4617696,2.570037,2.315814,28.13622769823813,0.08434232,0.0,8,0
2.4146993,2.421772,2.560256,2.2869208,20.53905660448462,0.09641037,0.1111111111111111,8,0
2.466825,2.4746602,2.881007,2.2915974,27.72112100073845,0.15947749,0.0,8,0
2.4181106,2.424964,2.6708426,2.3062074,20.183699977305295,0.09962047,0.1111111111111111,7,1
2.402649,2.4081035,2.4832413,2.362816,20.713015297231824,0.041518997,0.1111111111111111,8,0
2.4065444,2.4132357,2.5110555,2.2947338,26.77235336948482,0.066269256,0.0,7,1
2.3949075,2.399129,2.4539568,2.335596,26.322654980832535,0.0425765,0.0,7,1
2.4509466,2.462386,2.777156,2.249867,27.70853410054674,0.14138338,0.0,7,1
2.4131067,2.4172144,2.564877,2.2501996,26.331437669653315,0.08411795,0.0,8,0
2.5624669,2.61166,3.7672012,2.3386338,23.92338360870697,0.4436878,0.1111111111111111,6,2
2.6029541,2.583997,3.640136,2.3674033,34.627512036704104,0.359833,0.0,7,1
2.4405205,2.4475749,2.5449932,2.3174362,27.25978263069573,0.071659625,0.0,7,1
2.3826692,2.423402,2.6647694,2.2783778,15.9845533960703,0.14989313,0.2222222222222222,6,2
2.5444188,2.5474324,3.771126,2.3032794,25.96240652342405,0.43951595,0.0,7,1
2.4362628,2.4391007,2.5861332,2.335981,26.767945087505154,0.09000095,0.0,8,0
2.430654,2.436543,2.5647428,2.3560543,26.853866148333946,0.061857026,0.0,8,0
2.470311,2.4758508,2.7746174,2.2920947,27.998754920433722,0.15061854,0.0,8,0
2.4401987,2.442495,2.6019194,2.3307045,27.751545969065507,0.07603361,0.0,8,0
2.4058578,2.413296,2.531673,2.2978916,26.538162923736756,0.08825441,0.0,8,0
2.4420085,2.4444273,2.6181903,2.271148,26.86328401418207,0.11579941,0.0,7,1
2.4387753,2.4424725,2.8100195,2.2835717,27.49029067986376,0.15288182,0.0,8,0
2.4344811,2.438117,2.5509996,2.3358288,27.517956139744705,0.06553954,0.0,8,0
2.436081,2.4385939,2.6670017,2.257012,27.86074650528737,0.109063216,0.0,7,1
2.43072,2.4333706,2.6428943,2.3262632,27.629121950257208,0.09217386,0.0,7,1
2.3942738,2.3997138,2.472691,2.2934887,26.141728453845115,0.05372565,0.0,8,0
2.4194043,2.4243002,2.6147633,2.3279586,26.853876476560504,0.08894584,0.0,7,1
2.362567,2.391006,2.4530401,2.2549055,17.50606487715402,0.06742595,0.2222222222222222,6,2
2.5043557,2.5711997,3.759706,2.2844903,23.395987617744417,0.45729595,0.1111111111111111,6,2
2.290343,2.4315956,2.5874708,2.3017848,10.825917546281541,0.09236637,0.3333333333333333,5,3
2.4474819,2.4498365,2.6739647,2.3117998,23.037027804185982,0.12635282,0.1111111111111111,7,1
2.4251456,2.4304125,2.6147656,2.3110397,27.195583846772607,0.08767431,0.0,8,0
2.4317536,2.4377718,2.6415906,2.302565,27.03331539274285,0.11263457,0.0,7,1
2.4394956,2.4441772,2.5991552,2.335079,27.169706313081733,0.08464857,0.0,8,0
2.4526942,2.4585104,2.6764505,2.2469091,27.6485045274907,0.13978694,0.0,8,0
2.5713437,2.5529485,3.6785464,2.3442492,33.04117906236425,0.3841416,0.0,7,1
2.47129,2.478341,2.6929696,2.3259203,28.724311439208215,0.118832156,0.0,7,1
2.4271502,2.42965,2.6229374,2.3332992,26.96734051582002,0.092737794,0.0,7,1
2.486962,2.667658,3.736978,2.3467865,17.769978928913837,0.45070326,0.2222222222222222,6,2
2.3572874,2.4338639,2.585907,2.2824767,11.420100357881733,0.12704536,0.3333333333333333,5,3
2.422477,2.4274762,2.6652215,2.339124,27.57525834512897,0.09743932,0.0,7,1
2.1750953,2.5054672,2.6091743,2.3303208,6.132766160943207,0.1020526,0.4444444444444444,4,4
2.3465939,2.444244,2.5490975,2.3438425,17.97241603995468,0.073580794,0.2222222222222222,6,2
2.3697307,2.484605,2.646129,2.3351662,18.45701273535392,0.11120108,0.2222222222222222,6,2
2.3269753,2.4497292,2.5919106,2.3420074,17.029615275248716,0.08332137,0.2222222222222222,6,2
2.130423,2.454772,2.5787017,2.3534007,5.829110461233629,0.0771622,0.4444444444444444,4,4
2.3157437,2.4455836,2.525352,2.313506,16.849138578147183,0.077683724,0.2222222222222222,6,2
2.3466327,2.4541802,2.742517,2.2863495,17.886775722898516,0.14272411,0.2222222222222222,6,2
2.2172582,2.4691207,2.6328702,2.3117528,8.183130284662441,0.106441334,0.3333333333333333,5,3
2.3406107,2.4647484,2.6709898,2.2790556,17.89220254257743,0.122777924,0.2222222222222222,6,2
2.3962584,2.4346998,2.6673203,2.348808,21.512146002779218,0.09246294,0.1111111111111111,7,1
2.3908436,2.439621,2.6983142,2.2443032,21.320541377746373,0.15206313,0.1111111111111111,7,1
2.3192985,2.434731,2.580098,2.2711444,16.989180438536707,0.10093083,0.2222222222222222,6,2
2.3425903,2.446912,2.5364923,2.341367,17.633853273293642,0.07391846,0.2222222222222222,6,2
2.3999763,2.45439,2.6871743,2.3070757,22.09636155017018,0.12306747,0.1111111111111111,7,1
2.4040885,2.4676938,2.7553043,2.294362,21.72551853524024,0.16529848,0.1111111111111111,7,1
2.3999825,2.4055989,2.5780041,2.299456,26.063490513169732,0.08336251,0.0,7,1
2.4429107,2.4459171,2.6814575,2.329828,27.649717793043795,0.119958125,0.0,7,1
2.4122448,2.4149735,2.5668848,2.2700443,26.93166528708779,0.09430475,0.0,7,1
2.4271882,2.4296608,2.5701349,2.3098483,27.2539638171736,0.08288255,0.0,8,0
2.4569178,2.455552,2.7651384,2.290459,27.96622190049707,0.15248995,0.0,7,1
2.431028,2.4349718,2.5617177,2.3101745,27.403322584505453,0.079168886,0.0,7,1
2.4187164,2.4202795,2.5234306,2.2877276,26.799078878324778,0.06424207,0.0,7,1
2.420639,2.4264135,2.5759268,2.3437786,26.978037256380322,0.061084554,0.0,7,1
2.4215887,2.4235923,2.5846858,2.3006094,27.1715317458798,0.08187473,0.0,7,1
2.4135604,2.4186509,2.6506035,2.2499108,26.114909549833378,0.11390491,0.0,7,1
2.4385097,2.4468052,2.5971334,2.2513554,27.25173522059261,0.10317556,0.0,8,0
2.3835764,2.4224033,2.5070124,2.305861,20.901685876435764,0.07106425,0.1111111111111111,7,1
2.4180782,2.4228916,2.632188,2.314952,27.060872251131528,0.09981664,0.0,6,2
2.4209933,2.427683,2.6067803,2.3027582,26.97419503048757,0.08485135,0.0,6,2
2.4389398,2.4452465,2.583409,2.348871,27.803849750289956,0.075748056,0.0,8,0
2.5784512,2.55791,3.6371553,2.3085496,32.880846327797144,0.37057862,0.0,7,1
2.592037,2.5757854,3.7654352,2.3247797,33.35451724065618,0.40547448,0.0,8,0
2.4487236,2.4526362,2.7560482,2.3043222,27.396384683094407,0.123202465,0.0,7,1
2.4145856,2.4167001,2.5287158,2.2816455,26.917345992793177,0.07706082,0.0,7,1
2.462893,2.4681964,2.6312172,2.3121426,28.123376249951587,0.09925043,0.0,7,1
2.6150117,2.597116,3.7934678,2.361376,34.08691673044468,0.40785912,0.0,7,1
2.4783645,2.4805956,2.567664,2.3734581,28.765990833095838,0.06541695,0.0,8,0
2.5890567,2.566096,3.676098,2.3610377,32.79769053409769,0.37546122,0.0,8,0
2.4629173,2.4650538,2.5974216,2.314325,27.91639685958683,0.09520665,0.0,8,0
2.4193373,2.4284525,2.5743935,2.336086,26.730796380447778,0.072026335,0.0,8,0
2.453559,2.459111,2.5876644,2.3839672,28.268980641532828,0.07821796,0.0,8,0
2.4288938,2.4354594,2.6541672,2.3082473,27.44033721943093,0.096869476,0.0,8,0
2.4135273,2.4212246,2.615894,2.3121207,26.541255295645357,0.09864354,0.0,8,0
2.3973129,2.3983073,2.5400012,2.2508008,26.009540760723624,0.07986428,0.0,7,1
2.3433588,2.4600232,2.6705067,2.335594,17.656662732214393,0.1103315,0.2222222222222222,7,1
2.4537256,2.4574523,2.6985366,2.326564,28.302308181239685,0.13078913,0.0,8,0
2.4170685,2.4246855,2.514934,2.371434,26.556204385408723,0.043074183,0.0,8,0
2.4206932,2.423762,2.6502273,2.2974126,26.289041727099224,0.10456256,0.0,8,0
2.3468375,2.4704337,2.6360192,2.3249512,17.70809532679565,0.09644185,0.2222222222222222,7,1
2.3452861,2.4811363,2.8921614,2.2707038,18.30063118152245,0.18590757,0.2222222222222222,7,1
2.4496713,2.4554398,2.6971457,2.3361073,28.187408936313545,0.10431226,0.0,8,0
2.3810048,2.4956665,2.727948,2.32925,18.996728951411953,0.112271786,0.2222222222222222,7,1
2.270419,2.4889467,2.6121247,2.3628802,12.544121877020071,0.090697445,0.3333333333333333,6,2
2.2554588,2.4750397,2.676359,2.3176286,12.679652972557871,0.122388564,0.3333333333333333,6,2
1.8871831,2.4567518,2.5146973,2.4136903,1.5540850571826086,0.040003795,0.5555555555555556,4,4
2.16213,2.4132173,2.527171,2.3210528,4.7603596441463765,0.075978495,0.4444444444444444,4,4
1.8864099,2.4591715,2.533574,2.3610384,1.5143408189784457,0.06362516,0.5555555555555556,3,5
2.188355,2.467277,2.6185493,2.363747,5.953984109421017,0.095522545,0.4444444444444444,4,4
2.3582582,2.4414842,2.727675,2.3140013,10.875044760240353,0.13894202,0.3333333333333333,6,2
2.3333764,2.6132376,3.601088,2.3211005,10.409222999916521,0.44600257,0.3333333333333333,4,4
2.414786,2.4314337,2.6270528,2.277123,21.025830957822883,0.11171572,0.1111111111111111,7,1
2.3924336,2.4326088,2.5622456,2.3539138,17.1834151978192,0.066237435,0.2222222222222222,6,2
2.3837206,2.4140298,2.5335557,2.2902842,16.19710621897353,0.08207164,0.2222222222222222,6,2
1.89478,2.4358783,2.51994,2.3747418,1.7181703962471564,0.052633073,0.5555555555555556,3,5
2.1417806,2.3797705,2.498117,2.2756321,4.017815503667837,0.085119076,0.4444444444444444,4,4
2.6169105,2.6392546,3.7956438,2.334738,22.12025542563656,0.4530279,0.1111111111111111,6,2
2.1656005,2.438246,2.5383677,2.3464236,4.347450924517529,0.07443807,0.4444444444444444,4,4
2.2596667,2.4301755,2.6086588,2.3253822,11.357516494982626,0.08857329,0.3333333333333333,5,3
2.4360466,2.4715507,2.6737807,2.373457,23.930698732083954,0.0944732,0.1111111111111111,6,2
2.427866,2.431666,2.528577,2.3690078,27.497068267057305,0.058506534,0.0,6,2
2.4153826,2.4508185,2.69158,2.3280256,23.192484862341963,0.11380713,0.1111111111111111,7,1
2.3410559,2.4084525,2.5627723,2.3264122,14.980503701434806,0.07200842,0.2222222222222222,6,2
2.3694155,2.4277346,2.541771,2.2801979,14.804563439373588,0.08082949,0.2222222222222222,6,2
2.5723848,2.6070282,3.6493986,2.3483639,18.898164338881354,0.41087735,0.1111111111111111,6,2
2.3868136,2.4504917,2.626747,2.3346093,15.727789088736607,0.09353103,0.2222222222222222,6,2
2.245237,2.4429994,2.630608,2.3259635,4.483129461373944,0.104371294,0.4444444444444444,4,4
2.1563568,2.411735,2.4880724,2.3302808,4.640965498188596,0.06289984,0.4444444444444444,4,4
2.174252,2.375719,2.527923,2.2785099,5.4862527108229235,0.08544972,0.4444444444444444,4,4
2.2852545,2.4108086,2.5060525,2.2900872,10.504043877048005,0.07285436,0.3333333333333333,5,3
2.3669348,2.4235644,2.5721781,2.327423,15.119784221205428,0.08023107,0.2222222222222222,6,2
2.2719135,2.4262717,2.580174,2.3637471,11.653311959382675,0.07272611,0.3333333333333333,5,3
2.3104124,2.3945274,2.471477,2.2831783,13.47993615461276,0.06422462,0.2222222222222222,5,3
2.3503504,2.4329417,2.5451918,2.3795385,14.024192994976621,0.052872267,0.2222222222222222,5,3
2.094097,2.4522257,2.6942546,2.2564573,4.858140977822696,0.1477541,0.4444444444444444,3,5
2.409143,2.4474707,2.5576754,2.3365993,23.40465803622974,0.06404883,0.1111111111111111,7,1
2.4181364,2.419466,2.6027107,2.2940803,26.65214487569761,0.09641414,0.0,7,1
2.4284515,2.4362135,2.5701358,2.3676786,27.11103317342484,0.06714684,0.0,7,1
2.4258008,2.432196,2.6506407,2.2919216,27.16470706671837,0.1181402,0.0,7,1
2.427415,2.4305785,2.660188,2.3444622,27.13510686928033,0.09273398,0.0,7,1
2.4516084,2.459168,2.814357,2.3245013,27.82011333833882,0.14025722,0.0,7,1
2.6328757,2.60938,3.768581,2.3484888,34.64621039316819,0.40369105,0.0,7,1
2.594985,2.57989,3.4486246,2.295779,34.029251223107714,0.32018682,0.0,7,1
2.4335783,2.4331274,2.7450323,2.2788167,27.151353090311453,0.13064975,0.0,8,0
2.3971276,2.4059176,2.5397844,2.2732797,26.440606814955476,0.10373558,0.0,7,1
2.4280043,2.4283788,2.5482924,2.2888422,27.633335506454213,0.07131206,0.0,8,0
2.4537628,2.4580379,2.76183,2.3508508,28.328735655585618,0.12285815,0.0,7,1
2.5642674,2.545795,3.6751041,2.2588937,32.62555971716746,0.3903833,0.0,8,0
2.4178314,2.4243965,2.601712,2.3259828,27.028249882243994,0.09178269,0.0,8,0
2.4234319,2.4302566,2.5359423,2.2961059,26.74514655737837,0.06990965,0.0,6,2
2.429113,2.4352813,2.5897691,2.3466992,27.63290202325996,0.07618845,0.0,7,1
2.5987554,2.578226,3.7181983,2.3102152,34.05612875685459,0.39200893,0.0,7,1
2.4315157,2.4357798,2.6833372,2.3183627,27.550051746208947,0.100337915,0.0,8,0
2.4526997,2.457305,2.6376882,2.2922053,27.38766152216096,0.10310233,0.0,8,0
2.4474218,2.452212,2.705031,2.3231878,27.86601078148342,0.1173361,0.0,8,0
2.4410012,2.4469495,2.6680894,2.3209913,27.389813901679595,0.09536664,0.0,8,0
2.4233336,2.4248834,2.563943,2.2411826,26.925576259988233,0.08754513,0.0,7,1
2.4352043,2.440397,2.6878617,2.2814043,27.05869835707461,0.15579861,0.0,8,0
2.4343128,2.4448144,2.7159343,2.2927282,27.065231497313768,0.107878804,0.0,7,1
2.4669323,2.4691255,2.6675282,2.3226922,27.785357198431406,0.11882009,0.0,6,2
2.4070356,2.419863,2.6375935,2.2886248,26.55799363391114,0.119433254,0.0,6,2
2.457673,2.4632406,2.621355,2.3264132,28.610924358303855,0.09803323,0.0,8,0
2.455857,2.4609253,2.616277,2.3610601,27.440013261858265,0.09627969,0.0,8,0
2.4137788,2.416608,2.536729,2.289171,26.669546902827886,0.082151815,0.0,8,0
2.5701725,2.553159,3.755024,2.2927935,33.14735680286099,0.4067044,0.0,8,0
2.4395897,2.4456174,2.6834862,2.2471778,26.95835915281657,0.13727947,0.0,7,1
2.4470482,2.456978,2.6415153,2.2691638,27.716073648739922,0.12777641,0.0,6,2
2.421715,2.4267669,2.5566583,2.3135478,26.809168688996337,0.073273376,0.0,6,2
2.456806,2.4633436,2.7024057,2.3040402,27.54721682326202,0.12136337,0.0,6,2
2.4366705,2.4426785,2.6119156,2.2601988,26.99894864553431,0.108427696,0.0,7,1
2.407566,2.4112995,2.5106575,2.3101962,26.104023936296258,0.072974116,0.0,5,3
2.4436145,2.4478252,2.598326,2.3414946,27.228127300370904,0.08060395,0.0,6,2
2.4283843,2.4362857,2.6034207,2.2905443,27.48116622568605,0.09609264,0.0,7,1
2.4269867,2.431962,2.6597369,2.3371143,27.416546269763653,0.09372672,0.0,7,1
2.6030517,2.5781074,3.762872,2.2822142,33.511031452328055,0.4198136,0.0,8,0
2.4329278,2.4402945,2.8007314,2.319158,27.072075909597753,0.13890399,0.0,7,1
2.4395645,2.4515524,2.701018,2.2616816,27.85723023405211,0.12153199,0.0,7,1
2.4314022,2.4384992,2.6364186,2.2915714,27.675597557962814,0.10343724,0.0,7,1
2.4384382,2.4414327,2.5833695,2.3174555,27.405877387331724,0.07488106,0.0,7,1
2.4123766,2.4206583,2.6682956,2.2564137,26.62646233857721,0.11908406,0.0,7,1
2.427641,2.4297304,2.593145,2.3434598,27.530518385194632,0.08432283,0.0,7,1
2.458418,2.4580297,2.596497,2.361462,28.022341606445742,0.06954507,0.0,7,1
2.578056,2.5586066,3.7323058,2.323856,33.301195484864934,0.3987013,0.0,7,1
2.4327176,2.4375892,2.6355455,2.3299155,27.359103509308085,0.10869596,0.0,6,2
2.4058936,2.4119155,2.5375,2.2346594,26.7200939304026,0.09473555,0.0,6,2
2.4266634,2.4369056,2.5656574,2.3306017,27.352206631703993,0.07281502,0.0,7,1
2.403598,2.4111009,2.5780025,2.3171966,26.706441041339936,0.086107865,0.0,6,2
2.5604813,2.5460877,3.7278423,2.2709033,32.70374074549385,0.40561932,0.0,7,1
2.4255552,2.4283538,2.5263827,2.3167202,27.731986296942985,0.07108863,0.0,7,1
2.4341493,2.4448793,2.5651112,2.325383,27.197709655649163,0.08040529,0.0,8,0
2.4366364,2.4441657,2.6115518,2.2723339,27.695936311577118,0.11401114,0.0,7,1
2.560396,2.5391014,3.5861673,2.2953408,33.25518285486406,0.35939568,0.0,8,0
2.601959,2.5806122,3.7919652,2.3072495,34.38484644239676,0.41879943,0.0,8,0
2.4195848,2.426622,2.5272315,2.3266058,26.88810945544168,0.07099329,0.0,8,0
2.4090862,2.410989,2.5069103,2.336964,26.277653156931976,0.052577805,0.0,8,0
2.597459,2.5807076,3.7189932,2.300152,33.32764735685916,0.39457622,0.0,8,0
2.4349904,2.4350972,2.7930987,2.326823,26.472490611280406,0.15374036,0.0,8,0
2.4395058,2.4399343,2.6471303,2.3423276,27.286110262349023,0.093206346,0.0,8,0
2.5593357,2.543515,3.5346565,2.2720249,33.323000393320086,0.34313762,0.0,8,0
2.4633698,2.4667253,2.5707982,2.4257164,28.55319313934552,0.045838058,0.0,8,0
2.4159286,2.426175,2.5861378,2.284207,26.970617689681347,0.11429639,0.0,8,0
2.4124317,2.417039,2.5464876,2.326156,26.91651654814092,0.06272908,0.0,8,0
2.5829687,2.5608516,3.6810455,2.3297188,32.8511106271205,0.38875127,0.0,8,0
2.3805299,2.4323566,2.55057,2.213436,22.135445377181806,0.103467695,0.1111111111111111,7,1
2.4593265,2.4677095,2.7597625,2.2596257,28.042098952659217,0.16656496,0.0,8,0
2.423663,2.4272828,2.6284978,2.3011732,27.324127292884622,0.11200008,0.0,8,0
2.4136055,2.4149652,2.64545,2.2362034,26.893180626217152,0.124940336,0.0,8,0
2.1718194,2.4558659,2.5025995,2.342691,5.732138931849695,0.057460103,0.4444444444444444,4,4
2.1548626,2.4863527,2.5523708,2.4106636,5.801681036733112,0.047015734,0.4444444444444444,4,4
2.19732,2.4942536,2.6428008,2.351978,5.792253606905828,0.120165445,0.4444444444444444,5,3
2.4319692,2.482462,2.7409859,2.3187509,23.477044070396083,0.12271963,0.1111111111111111,7,1
2.4129848,2.4504404,2.6964052,2.2804601,23.02095363055037,0.12401441,0.1111111111111111,6,2
2.4464264,2.4473834,2.5462327,2.3375618,28.11435309819276,0.06932023,0.0,6,2
2.591306,2.5644217,3.7247949,2.312963,32.84935048830171,0.4023818,0.0,8,0
