radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4070022,2.4287877,2.6354141,2.3701684,21.03639571353213,0.08325007,0.1111111111111111,6,2
2.2059524,2.3739402,2.465664,2.2686772,10.13250702481592,0.07351931,0.3333333333333333,5,3
2.429502,2.4513965,2.65639,2.31504,22.897472820690105,0.109123394,0.1111111111111111,6,2
2.0775185,2.4147115,2.5560532,2.323579,5.32051882722314,0.07641328,0.4444444444444444,4,4
2.0447552,2.438042,2.6228433,2.367973,4.979892678585734,0.094605155,0.4444444444444444,4,4
2.169763,2.4489396,2.6586645,2.313741,5.182149993091091,0.12654921,0.4444444444444444,4,4
2.0978336,2.383015,2.5276668,2.2654142,5.485089831419422,0.109738626,0.4444444444444444,4,4
2.29535,2.4148817,2.5000398,2.3220882,10.772882648573974,0.06605693,0.3333333333333333,5,3
2.117464,2.3719177,2.6284215,2.225241,5.64019133005729,0.1358856,0.4444444444444444,4,4
2.323497,2.389064,2.5867743,2.2774975,17.60623684256331,0.0963067,0.2222222222222222,6,2
2.1417305,2.4337668,2.5097814,2.3517442,5.592615669117989,0.05293216,0.4444444444444444,4,4
2.163867,2.4370265,2.606914,2.3245423,6.359274460859761,0.09541129,0.4444444444444444,4,4
2.2990315,2.4283907,2.589788,2.3183405,10.138743841139428,0.10386037,0.3333333333333333,5,3
2.309162,2.3805854,2.4711332,2.2011364,16.71541501200328,0.08822334,0.2222222222222222,6,2
2.2641394,2.4051354,2.5846262,2.3033454,8.862143642959165,0.10028652,0.3333333333333333,5,3
2.5458372,2.5491226,3.7867792,2.3047113,27.484311611661735,0.44536862,0.0,7,1
2.5566058,2.568989,3.7646377,2.3323164,27.884440066709928,0.4343649,0.0,8,0
1.8885226,2.424975,2.6223266,2.3140662,1.0129094097028375,0.11819681,0.5555555555555556,3,5
2.079956,2.39829,2.5092432,2.2639337,5.333876569888999,0.09666187,0.4444444444444444,4,4
2.262573,2.4129994,2.5224774,2.3471038,12.472870268246705,0.05817276,0.3333333333333333,6,2
2.5806043,2.597198,3.610942,2.2182205,22.41317359756136,0.4063254,0.1111111111111111,7,1
2.2216082,2.380265,2.5822663,2.3218315,11.804964885528392,0.091418274,0.3333333333333333,6,2
2.2712266,2.3951876,2.5190065,2.3075995,13.047385114110485,0.08385517,0.3333333333333333,5,3
2.2683403,2.4710147,2.6778524,2.339959,12.484869077491046,0.1220652,0.3333333333333333,5,3
2.3780825,2.452515,2.6500192,2.3577309,18.259719950130872,0.0974704,0.2222222222222222,6,2
2.3448803,2.4294338,2.557441,2.3622284,17.092127935939263,0.06907707,0.2222222222222222,6,2
2.244948,2.4059494,2.5404518,2.2996945,10.314532766800465,0.09663704,0.3333333333333333,5,3
2.40269,2.45908,2.7627144,2.310909,18.6294023121608,0.14257713,0.2222222222222222,6,2
2.3881972,2.4188972,2.535764,2.3440993,21.737589049939956,0.060655877,0.1111111111111111,6,2
2.371283,2.4402447,2.6520557,2.3387396,17.765484899910824,0.09663967,0.2222222222222222,6,2
2.311064,2.4605854,2.5975564,2.3770988,11.750550624168984,0.08378092,0.3333333333333333,5,3
2.1733406,2.4125004,2.6609962,2.280483,5.542171105056737,0.1348429,0.4444444444444444,5,3
2.258304,2.382795,2.47089,2.2714536,9.764649868173425,0.06932329,0.3333333333333333,6,2
2.1425593,2.3980148,2.5371835,2.310109,6.179185094799704,0.08868296,0.4444444444444444,5,3
2.1035287,2.389666,2.5275483,2.3091345,5.12669675039036,0.077963546,0.4444444444444444,4,4
2.1419823,2.39398,2.5645466,2.3152106,5.447692737552391,0.088879816,0.4444444444444444,4,4
2.1184993,2.4273136,2.696275,2.2924874,5.037258984381983,0.14271347,0.4444444444444444,4,4
2.3880177,2.4098282,2.5792446,2.3297215,23.54439570214966,0.072139114,0.1111111111111111,7,1
2.2692373,2.4162948,2.56166,2.322155,9.544505275533751,0.084088355,0.3333333333333333,5,3
2.4219468,2.4240906,2.654242,2.2535305,28.01035596647859,0.1165166,0.0,8,0
2.3955405,2.3950238,2.5313437,2.2872033,27.159582099366958,0.08025076,0.0,7,1
2.4157398,2.4137485,2.6064153,2.2943842,27.67740786766444,0.10459847,0.0,7,1
2.4276683,2.4266322,2.5395668,2.300369,28.01936082726474,0.08314283,0.0,7,1
2.374449,2.3749492,2.5157712,2.27284,26.76085933892814,0.07374948,0.0,7,1
2.4270356,2.4269419,2.514139,2.3222823,28.010346735384474,0.055458736,0.0,7,1
2.3840344,2.384213,2.5243812,2.2814472,26.767763173007044,0.07146414,0.0,7,1
2.331869,2.3886867,2.4721851,2.3226283,17.12581610945206,0.055588022,0.2222222222222222,6,2
2.2981973,2.4486609,2.58159,2.3175418,10.320036718788653,0.09811994,0.3333333333333333,4,4
2.261812,2.4182746,2.6011162,2.3101084,9.69189559230417,0.10100074,0.3333333333333333,4,4
2.4265707,2.4245317,2.5954955,2.270155,27.76527233467465,0.11851516,0.0,7,1
2.402188,2.403573,2.5246985,2.2729936,27.202268488539964,0.08235192,0.0,7,1
2.419339,2.4178636,2.671667,2.2689192,27.80175356419292,0.12820001,0.0,7,1
2.4016619,2.3999395,2.6324887,2.2714074,27.076501604332442,0.12574449,0.0,7,1
2.3924487,2.3936083,2.5629082,2.2892137,27.298300566552605,0.08547995,0.0,7,1
2.3856876,2.3855543,2.5261846,2.260399,26.873914632489615,0.08601459,0.0,7,1
2.2693124,2.4396658,2.5299206,2.3624773,9.247692819785753,0.06360523,0.3333333333333333,4,4
2.2185347,2.389954,2.5599625,2.2515771,8.624148087249727,0.122698486,0.3333333333333333,5,3
2.4336872,2.4360516,2.6187394,2.2641997,22.526258684186523,0.103999265,0.1111111111111111,5,3
2.448527,2.4480982,2.7991078,2.3121202,28.757124865608276,0.13998093,0.0,7,1
2.4427571,2.458125,2.5793605,2.3524659,23.183452258474983,0.08236635,0.1111111111111111,6,2
2.4182568,2.4171374,2.5644689,2.3001935,27.956505353927724,0.09569863,0.0,7,1
2.3905108,2.4027345,2.5351121,2.2931206,21.727981161871362,0.08272148,0.1111111111111111,6,2
2.3990905,2.4011774,2.4965785,2.3083541,27.333713724593558,0.07105055,0.0,7,1
2.4280462,2.4261446,2.628726,2.322348,28.025239997388027,0.0969561,0.0,7,1
2.260149,2.4083688,2.55145,2.269493,10.615771051189348,0.10875016,0.3333333333333333,5,3
2.0958698,2.4399087,2.5698624,2.2765768,3.2654513722057725,0.108259425,0.5555555555555556,3,5
2.0998027,2.3815086,2.450184,2.3171346,2.6106160160738097,0.047398936,0.5555555555555556,3,5
2.231258,2.4507508,2.6676018,2.3387394,5.8405500930149294,0.11480458,0.4444444444444444,4,4
2.2510862,2.4447002,2.5472755,2.3038678,8.550680731705402,0.09162756,0.3333333333333333,4,4
2.3808188,2.4621508,2.6075647,2.3306231,15.66734267544497,0.09063803,0.2222222222222222,6,2
2.4138901,2.4808872,2.6797762,2.3558674,16.01716976124066,0.10324024,0.2222222222222222,6,2
2.289476,2.4234145,2.4972174,2.274315,10.152718635353661,0.07615249,0.3333333333333333,5,3
2.214626,2.413183,2.5637076,2.2216446,5.737139722549198,0.12588952,0.4444444444444444,5,3
2.3012533,2.4466505,2.5522907,2.3053215,9.062637176822712,0.08409239,0.3333333333333333,5,3
2.2682064,2.4319282,2.5595515,2.374765,9.208198666742568,0.05955441,0.3333333333333333,5,3
2.4464104,2.4617658,2.6787493,2.2814245,23.030339048444723,0.104804024,0.1111111111111111,7,1
2.39095,2.4437575,2.529723,2.278619,18.511501930077056,0.07986383,0.2222222222222222,7,1
2.1867108,2.4049475,2.5957468,2.2494445,5.960514300384409,0.11544495,0.4444444444444444,5,3
2.3829892,2.4551656,2.5948026,2.3264995,18.397574487621913,0.099588044,0.2222222222222222,7,1
2.426781,2.4272897,2.6394515,2.281161,28.169808812629743,0.11962066,0.0,7,1
2.3984973,2.3992498,2.548058,2.2956696,27.193497017687463,0.08077169,0.0,7,1
2.4023645,2.4012156,2.6181283,2.2909172,27.25330420798757,0.10015304,0.0,8,0
2.449912,2.4540737,2.553997,2.2642007,29.070644863823873,0.09279572,0.0,7,1
2.4175556,2.4230387,2.579341,2.3195267,27.996848357995333,0.07976101,0.0,8,0
2.4198952,2.4192438,2.627718,2.297674,27.810382971462403,0.08835872,0.0,8,0
2.420012,2.4197907,2.5217853,2.326564,28.177659875138175,0.06229841,0.0,7,1
2.4232237,2.4227417,2.6649203,2.2929678,28.148991774118763,0.10822657,0.0,7,1
2.3807285,2.4229922,2.5711088,2.2969546,15.755586019148728,0.09310701,0.2222222222222222,7,1
2.2607427,2.4347427,2.784958,2.2902832,11.200431473856325,0.16636476,0.3333333333333333,5,3
2.22111,2.3846653,2.5258062,2.2449281,10.595568522751654,0.11138717,0.3333333333333333,5,3
2.000815,2.4568453,2.5947816,2.3239183,2.562606729876181,0.1039676,0.5555555555555556,3,5
2.306096,2.3697693,2.464813,2.284317,17.67057953333779,0.056670032,0.2222222222222222,6,2
1.88897,2.4556038,2.7093346,2.240359,1.980161845223917,0.17185698,0.5555555555555556,4,4
2.0923789,2.3926091,2.5102026,2.2617028,5.379786100304273,0.10005792,0.4444444444444444,5,3
2.1180272,2.3895674,2.5147774,2.2539523,6.59248097754778,0.10631879,0.4444444444444444,4,4
1.9944938,2.4511056,2.5831952,2.3329167,2.5161371431393533,0.10152017,0.5555555555555556,3,5
2.2291162,2.4315393,2.6404753,2.2902615,10.115490492265879,0.1268833,0.3333333333333333,5,3
2.3063734,2.3892996,2.4403892,2.2469757,13.708355615239029,0.06828774,0.3333333333333333,5,3
2.150029,2.3821912,2.5198405,2.2579641,5.097711863256697,0.086177476,0.4444444444444444,4,4
2.2781396,2.4254296,2.5368881,2.340704,12.520461751110414,0.0705366,0.3333333333333333,6,2
1.8967053,2.4200308,2.5254502,2.3627546,0.43307046824079065,0.065969765,0.5555555555555556,3,5
2.1090698,2.4087777,2.4765089,2.334203,5.680138276150943,0.056466836,0.4444444444444444,4,4
2.1453764,2.441371,2.588126,2.3179526,5.13949171468259,0.09416611,0.4444444444444444,4,4
2.3704286,2.386809,2.5546231,2.248419,20.627598714196328,0.0900352,0.1111111111111111,7,1
2.3405662,2.3954525,2.5130265,2.32923,15.890271253068526,0.07392793,0.2222222222222222,6,2
2.3335922,2.3994546,2.5704067,2.2958424,16.988278923714194,0.08595909,0.2222222222222222,6,2
2.3273554,2.3771164,2.5856557,2.3008082,17.37044747997212,0.09222112,0.2222222222222222,6,2
2.4012015,2.4527993,2.6414785,2.2624764,15.823155249994596,0.122195825,0.2222222222222222,7,1
2.2217758,2.396951,2.5570686,2.2585373,10.771980924228625,0.10044526,0.3333333333333333,5,3
2.1011412,2.412729,2.523172,2.271344,5.557286185145875,0.08671174,0.4444444444444444,4,4
2.1741447,2.4692469,2.5969436,2.3522527,5.580742790832413,0.098340705,0.4444444444444444,5,3
1.8573831,2.3732674,2.5032184,2.3109534,1.6493671940987702,0.07602422,0.5555555555555556,4,4
2.1824486,2.421646,2.5693202,2.3441205,6.19533414228469,0.07870752,0.4444444444444444,5,3
2.1342196,2.4450057,2.499778,2.3529177,4.809178973551624,0.051068667,0.4444444444444444,5,3
1.69005,2.5427525,2.8366373,2.366029,68.86536940623729,0.20922567,0.6666666666666666,3,5
1.4748739,2.409873,2.5495694,2.270177,58.623410665892344,0.13969624,0.7777777777777778,2,6
2.02962,2.4171484,2.5431874,2.350681,2.6253684430996125,0.07429869,0.5555555555555556,3,5
1.9381187,2.4015923,2.5000992,2.3346295,2.3748353335398296,0.06063663,0.5555555555555556,2,6
1.617219,2.4238605,2.483023,2.3683956,59.65014451360951,0.0468694,0.6666666666666666,3,5
2.2229533,2.4853735,2.5824382,2.416219,6.5823457718972085,0.07375359,0.4444444444444444,4,4
2.3082352,2.4459918,2.507145,2.3744662,13.229315608529413,0.040059444,0.3333333333333333,6,2
2.3932157,2.4183893,2.5356095,2.328114,19.842664921594835,0.0702233,0.1111111111111111,7,1
1.933829,2.4029899,2.464488,2.2785544,2.1210642402702358,0.07425541,0.5555555555555556,4,4
2.1792054,2.3992028,2.4877517,2.32828,6.675906074252358,0.05973673,0.4444444444444444,5,3
2.2455816,2.3980136,2.5595903,2.3175201,8.072272552847387,0.082952775,0.3333333333333333,4,4
2.2001915,2.4168255,2.5731125,2.3024755,6.682923202385716,0.10729964,0.4444444444444444,5,3
2.2440598,2.4196222,2.5663981,2.3078334,8.218286885620756,0.108073674,0.3333333333333333,4,4
2.3846393,2.4279714,2.6280363,2.271613,17.186112974744873,0.10438937,0.2222222222222222,5,3
2.4090793,2.40833,2.6727345,2.3021076,27.597586286734042,0.10041271,0.0,7,1
2.4101648,2.4335566,2.56238,2.3076184,20.715332723201968,0.094370134,0.1111111111111111,6,2
2.4268956,2.4283488,2.5705636,2.2754776,28.368977519544433,0.09480975,0.0,8,0
2.3838696,2.3831453,2.4909034,2.264001,26.911673848506158,0.07465905,0.0,8,0
2.4235394,2.4231656,2.5472734,2.299176,28.006510543414237,0.08031402,0.0,8,0
2.3365793,2.4171338,2.5143986,2.2801301,16.868313047010368,0.08680988,0.2222222222222222,7,1
1.8786179,2.444022,2.478472,2.4153888,0.4727332019394948,0.026329333,0.5555555555555556,4,4
2.2945018,2.4328783,2.5478425,2.3187282,10.063385965659327,0.086735375,0.3333333333333333,5,3
2.33331,2.3864136,2.5022187,2.273082,17.958636086797586,0.065696776,0.2222222222222222,6,2
2.348147,2.3972206,2.492649,2.3478503,17.009927358397995,0.0461941,0.2222222222222222,7,1
2.1278436,2.3763618,2.4972188,2.2647958,5.708466960148941,0.07418203,0.4444444444444444,5,3
2.0875735,2.450611,2.6292582,2.3427553,2.8025878324579785,0.11025324,0.5555555555555556,4,4
2.1720202,2.340756,2.423489,2.288603,6.444475098142495,0.045401096,0.4444444444444444,4,4
2.0265396,2.4373507,2.5567162,2.3411102,2.505087110749141,0.077244714,0.5555555555555556,3,5
2.1335683,2.4316192,2.5403156,2.350935,5.123507127295254,0.0690118,0.4444444444444444,5,3
2.2390125,2.4425101,2.6827786,2.2703748,5.588343331718337,0.13821591,0.4444444444444444,4,4
2.1721916,2.430822,2.589267,2.3027146,5.827297848840217,0.10042738,0.4444444444444444,5,3
2.434924,2.4368136,2.6032672,2.307661,28.508409417335827,0.08646296,0.0,8,0
2.5691926,2.5622883,3.7897108,2.281361,34.306741920408385,0.4259239,0.0,8,0
2.4436002,2.4429955,2.6653523,2.3341572,28.58899428764194,0.115078345,0.0,7,1
2.4337478,2.4331548,2.5754611,2.2790117,28.449422486286785,0.0892034,0.0,7,1
2.424742,2.4263012,2.7194293,2.265324,28.23044399881057,0.12007757,0.0,7,1
2.4109826,2.4127095,2.6426883,2.3217883,27.70161037873056,0.090445444,0.0,7,1
2.405452,2.405575,2.5806985,2.265702,27.17641084715136,0.108214125,0.0,8,0
2.4170308,2.4179547,2.5746846,2.2905471,28.015976997142445,0.07878492,0.0,7,1
2.4231908,2.423077,2.5479596,2.2640893,28.086661116896003,0.09325908,0.0,8,0
2.3896656,2.406784,2.5812602,2.290962,20.837488454068776,0.092496656,0.1111111111111111,6,2
2.359365,2.4475448,2.6947362,2.2962103,17.053451778963872,0.124061614,0.2222222222222222,6,2
2.337878,2.4178288,2.5186913,2.3367724,16.22402078323362,0.06624205,0.2222222222222222,6,2
2.2502425,2.3989024,2.4432964,2.3424346,9.328591008517293,0.030216282,0.3333333333333333,4,4
2.158662,2.4549565,2.588242,2.3431156,5.12933709553824,0.08259856,0.4444444444444444,4,4
2.3875446,2.4147203,2.5390155,2.2782671,21.491220507271873,0.09064068,0.1111111111111111,8,0
2.4233973,2.4487672,2.6053786,2.3104324,20.315778815126173,0.094689205,0.1111111111111111,6,2
2.4084117,2.433443,2.5672376,2.350532,21.01955424980951,0.08074108,0.1111111111111111,7,1
2.3780901,2.4586751,2.5539753,2.3048205,18.45211283485987,0.07893345,0.2222222222222222,6,2
2.4024775,2.4110394,2.5544102,2.2858233,21.162834351299793,0.0936152,0.1111111111111111,7,1
2.4026618,2.4204152,2.5532336,2.3574154,22.633916307184368,0.062166184,0.1111111111111111,7,1
2.3789372,2.4063935,2.5553665,2.2750165,21.33999640132147,0.09318353,0.1111111111111111,7,1
2.22123,2.383372,2.5168636,2.3338804,8.505725844557327,0.062495396,0.3333333333333333,5,3
2.2384617,2.379938,2.4598174,2.283922,9.541621492563346,0.065423675,0.3333333333333333,5,3
2.2588265,2.4211886,2.6066258,2.2947552,9.772297542334462,0.11942915,0.3333333333333333,6,2
2.3377013,2.4061298,2.5456827,2.2546408,17.773641678913368,0.094633654,0.2222222222222222,6,2
2.3725665,2.4177296,2.5024188,2.3085494,16.14799261303664,0.071214475,0.2222222222222222,7,1
2.2112675,2.3696494,2.4708495,2.2927713,7.292527849295569,0.062787674,0.4444444444444444,4,4
2.3122802,2.369031,2.488373,2.2956703,11.709985564098792,0.063310035,0.3333333333333333,6,2
2.2688994,2.4162533,2.5716536,2.2908733,9.916763066313559,0.10560484,0.3333333333333333,6,2
1.4385496,2.247232,2.3028896,2.1915746,47.537059899501976,0.055657506,0.7777777777777778,2,6
2.067081,2.424324,2.529447,2.317975,59.6843695976201,0.08633745,0.6666666666666666,2,6
2.1862428,2.4217663,2.5556402,2.2974992,6.229251818371901,0.11025121,0.4444444444444444,4,4
2.1704586,2.3901339,2.440575,2.3553767,6.125475170145004,0.03068542,0.4444444444444444,4,4
2.3771036,2.3994138,2.50018,2.277805,22.748077276520494,0.08069182,0.1111111111111111,7,1
2.4214694,2.4385893,2.511454,2.3551438,23.725648347738037,0.051282503,0.1111111111111111,8,0
2.343432,2.3843014,2.471113,2.256303,16.199973445609675,0.079889335,0.2222222222222222,7,1
2.268823,2.4094594,2.5843542,2.3055599,9.20622259754924,0.09481968,0.3333333333333333,5,3
2.276348,2.4523816,2.5832894,2.312986,8.19644039114917,0.09810381,0.3333333333333333,6,2
2.3142664,2.412337,2.5807943,2.335681,10.563685133702382,0.08080578,0.3333333333333333,6,2
1.9419208,2.4583576,2.5103166,2.3691561,1.972759799492791,0.057904515,0.5555555555555556,4,4
2.1146357,2.3577785,2.470687,2.2938383,54.9031985052916,0.080071904,0.6666666666666666,3,5
1.958428,2.384678,2.5225031,2.2915552,2.561244536422811,0.08872684,0.5555555555555556,3,5
2.0061932,2.427554,2.6554403,2.2712803,2.8877437745997017,0.14360522,0.5555555555555556,3,5
2.0793483,2.416875,2.4893613,2.30948,3.132005010923161,0.06765045,0.5555555555555556,4,4
2.3059614,2.4475892,2.698109,2.3023658,8.383453016606143,0.12866873,0.3333333333333333,4,4
2.1749065,2.424911,2.5103993,2.3526561,5.589408803737992,0.061558004,0.4444444444444444,5,3
2.3209107,2.3794172,2.4776223,2.2705266,16.272760999293233,0.063951544,0.2222222222222222,6,2
2.4008262,2.4395661,2.5003204,2.3937004,17.721330304229085,0.03935893,0.2222222222222222,6,2
2.391353,2.3943932,2.5219228,2.266168,27.080988115975494,0.070425294,0.0,7,1
2.398184,2.3966303,2.5861545,2.2712538,27.20247219411531,0.09449332,0.0,7,1
2.4007373,2.409886,2.5465853,2.321681,22.239058458802464,0.074173264,0.1111111111111111,7,1
2.3891752,2.387841,2.6198108,2.260575,27.05487689099999,0.10590481,0.0,8,0
2.5230274,2.568176,3.7822475,2.2874875,27.425319048327555,0.4355006,0.0,7,1
2.42995,2.4274225,2.6024997,2.2506454,28.09115919192741,0.11507177,0.0,8,0
2.3696942,2.392235,2.5470366,2.2655907,21.703179525694832,0.08760934,0.1111111111111111,8,0
2.2527673,2.398491,2.4999402,2.3103712,12.506095340983762,0.06292737,0.3333333333333333,5,3
2.223143,2.396906,2.4691267,2.2677064,10.769947538038922,0.06263622,0.3333333333333333,6,2
2.2705522,2.4237027,2.6150897,2.3285396,12.370376579987852,0.095898144,0.3333333333333333,6,2
2.2018213,2.3772435,2.5529199,2.2755213,11.059955162318802,0.09237759,0.3333333333333333,5,3
2.0611644,2.4075818,2.545074,2.2880611,5.65115444897583,0.09967847,0.4444444444444444,4,4
2.4148455,2.4646327,2.6515088,2.337565,18.772530940212334,0.10317386,0.2222222222222222,7,1
2.1182568,2.41107,2.5833714,2.354677,5.388494662862535,0.086638354,0.4444444444444444,5,3
2.4164884,2.4201589,2.584142,2.261528,27.63939601433752,0.10701123,0.0,7,1
2.412357,2.4129837,2.5498435,2.3159673,27.8353480618052,0.07490051,0.0,7,1
2.4222176,2.4226744,2.558224,2.3651195,27.873802512857583,0.06321344,0.0,7,1
2.3754416,2.448335,2.562678,2.3410006,17.726084481848034,0.08848474,0.2222222222222222,6,2
2.3906524,2.4293218,2.6021717,2.2961044,20.661177810653303,0.09556166,0.1111111111111111,7,1
2.4162858,2.416218,2.6270878,2.2190359,27.6400026990319,0.12198899,0.0,7,1
2.3905773,2.435355,2.894826,2.2537334,19.682767909843133,0.19388069,0.1111111111111111,7,1
2.434488,2.4625914,2.6389592,2.3027403,21.796965178711176,0.09080683,0.1111111111111111,7,1
2.4262598,2.4224033,2.7054396,2.262144,28.018564687433795,0.14188735,0.0,7,1
2.4692528,2.4707375,2.870277,2.3209105,29.540592973116073,0.15946066,0.0,8,0
2.4263792,2.4262927,2.6666455,2.2724679,28.10709495265686,0.116744295,0.0,7,1
2.4199326,2.4228892,2.5985193,2.3477237,28.109210188523477,0.08620523,0.0,7,1
2.4563606,2.4532523,2.7198002,2.2846882,28.988289172367555,0.13602123,0.0,7,1
2.425326,2.4277465,2.6067193,2.294363,27.801242905431316,0.09232215,0.0,7,1
2.4357793,2.437353,2.7389395,2.2885368,28.25743063957595,0.16332646,0.0,7,1
2.4059982,2.4053247,2.5353494,2.3149302,27.56441227062927,0.07024729,0.0,7,1
2.430165,2.4338953,2.7555945,2.2194843,27.98730838470372,0.14548117,0.0,7,1
2.4059188,2.407817,2.5300384,2.277058,27.335075406302096,0.07998464,0.0,7,1
2.4123592,2.4139576,2.7094646,2.2857158,27.781204199216315,0.12964351,0.0,7,1
2.4167378,2.4146006,2.6661055,2.273744,27.758945395965497,0.12277129,0.0,8,0
2.4230316,2.4226046,2.4979577,2.3125303,28.000652282702234,0.06462102,0.0,8,0
2.4122765,2.413476,2.612314,2.2516,27.824306870389485,0.10165256,0.0,8,0
2.4037285,2.402671,2.5931451,2.2982845,27.64647879945464,0.08797535,0.0,8,0
2.4414856,2.4399652,2.6861634,2.3240235,29.06119421302098,0.10712933,0.0,7,1
2.4296036,2.4295235,2.6753325,2.2528408,28.158099177356096,0.11383444,0.0,8,0
