radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3321805,2.6306884,3.5876172,2.3142188,14.018044822088624,0.40376636,0.2222222222222222,4,4
2.2967932,2.484746,2.5943036,2.3509378,8.35337186125694,0.08350442,0.3333333333333333,4,4
1.8741566,2.4193125,2.4928901,2.2837238,2.2265825667109618,0.08141922,0.5555555555555556,3,5
2.0836742,2.437135,2.596863,2.3048654,5.571527732277555,0.11659307,0.4444444444444444,4,4
2.4102619,2.6969419,3.3866203,2.4149973,15.7073011832982,0.3238311,0.2222222222222222,4,4
2.4113953,2.429751,2.5422041,2.304538,21.936940113606592,0.075390354,0.1111111111111111,7,1
2.3645225,2.4717872,2.816347,2.2877297,16.771721011311374,0.15490693,0.2222222222222222,6,2
2.3048913,2.4158447,2.5412402,2.2419865,15.803629499069713,0.097221546,0.2222222222222222,6,2
2.4525948,2.480234,2.7640011,2.2915728,22.724006370416067,0.14397536,0.1111111111111111,7,1
2.360986,2.4685566,2.613446,2.3277674,16.458492765485722,0.08409903,0.2222222222222222,6,2
2.4288626,2.4510908,2.653636,2.291657,22.544124905640892,0.10846996,0.1111111111111111,7,1
2.3595665,2.4526217,2.599039,2.3000233,16.913274498009553,0.11157628,0.2222222222222222,6,2
2.3388715,2.4435234,2.5691621,2.3247578,16.220408300132732,0.09573322,0.2222222222222222,5,3
2.2615168,2.464462,2.6316717,2.3153625,11.007112923381877,0.114067666,0.3333333333333333,4,4
2.3445625,2.437277,2.5230129,2.397457,17.113863545827343,0.0392515,0.2222222222222222,6,2
2.3299534,2.4939911,2.762698,2.276619,9.775246261428986,0.16548954,0.3333333333333333,4,4
2.1199005,2.4526215,2.6163707,2.3349519,4.061168937343616,0.10985745,0.4444444444444444,4,4
2.3755724,2.5847647,3.3572738,2.3390787,16.187029038800137,0.32186922,0.2222222222222222,5,3
2.2858071,2.4009147,2.4520397,2.320731,10.688127490701575,0.048214104,0.3333333333333333,5,3
2.4591255,2.4584622,2.6090987,2.262762,29.352525350526548,0.10795673,0.0,7,1
2.4274971,2.4349213,2.6078544,2.2484434,28.594336262910517,0.09895099,0.0,7,1
2.5418606,2.540579,3.6897047,2.3134804,33.12503837570985,0.38908988,0.0,7,1
2.5346954,2.532415,3.424167,2.3017194,34.074194526569585,0.31185713,0.0,7,1
2.5722802,2.6161075,3.6473289,2.2843175,29.191726163666843,0.3795429,0.0,7,1
2.3326874,2.4804502,2.6425354,2.3209293,11.092727566097164,0.11517933,0.3333333333333333,5,3
2.5444043,2.5820572,3.664863,2.250202,27.718695290408604,0.39644974,0.0,7,1
2.4621406,2.5801263,3.6362772,2.2583392,23.09065228436544,0.41512236,0.1111111111111111,6,2
2.3151023,2.4930236,2.578273,2.3626697,9.936889480817484,0.08849392,0.3333333333333333,4,4
2.335824,2.5770376,3.4307733,2.2574983,15.233023760327093,0.3668287,0.2222222222222222,5,3
2.2818203,2.4488795,2.5958612,2.3095865,9.120669917140487,0.10496132,0.3333333333333333,5,3
2.181948,2.451561,2.601172,2.3274245,5.764811871926537,0.09668235,0.4444444444444444,4,4
2.468573,2.4861941,2.7080255,2.3236394,22.531984703217947,0.120991044,0.1111111111111111,6,2
2.014011,2.4737256,2.5844748,2.3433738,2.5352589651583743,0.1066941,0.5555555555555556,3,5
2.0887175,2.637855,3.6392038,2.2551258,3.918805968664991,0.5065562,0.4444444444444444,5,3
1.9803251,2.4735906,2.5225973,2.38248,2.3912310786905975,0.05428286,0.5555555555555556,4,4
1.6963104,2.4836338,2.601078,2.3104331,64.17284171839906,0.12503383,0.6666666666666666,3,5
2.0348158,2.4708464,2.5517445,2.4005418,2.4532791013552226,0.05401768,0.5555555555555556,4,4
1.6821009,2.4501345,2.6023254,2.342521,61.61101938293524,0.110649444,0.6666666666666666,3,5
1.9991393,2.4324162,2.5622456,2.3276587,60.284029148630374,0.09739683,0.6666666666666666,2,6
1.8648018,2.4465728,2.5456839,2.3802066,1.5137483131310772,0.06348963,0.5555555555555556,4,4
1.5329204,2.4298038,2.4829233,2.3691554,60.0900071870393,0.046749674,0.6666666666666666,3,5
1.6438309,2.4138312,2.6160638,2.310369,58.91275289230168,0.14301293,0.6666666666666666,3,5
1.8680973,2.8191364,3.6125584,2.3652067,1.0517227411946894,0.47266603,0.5555555555555556,2,6
2.0748477,2.4334486,2.5406687,2.3508732,3.425986347128678,0.07059073,0.5555555555555556,4,4
1.6918437,2.3948967,2.601308,2.289651,57.53723542061373,0.14596438,0.6666666666666666,3,5
2.2729104,2.486962,2.6292768,2.3636608,10.219578793946543,0.097491525,0.3333333333333333,4,4
2.0328147,2.4364953,2.614001,2.265264,4.868843795201872,0.114849634,0.4444444444444444,4,4
2.0709255,2.4534955,2.545625,2.3719425,4.313468813631227,0.058845006,0.4444444444444444,4,4
2.2533545,2.4885173,2.6089668,2.354509,10.091914531549973,0.0947108,0.3333333333333333,5,3
2.2083194,2.4249787,2.666855,2.3295963,6.97765919580007,0.12499973,0.4444444444444444,5,3
2.1966233,2.3640678,2.457805,2.278175,7.465917711212624,0.078099325,0.4444444444444444,5,3
2.2772157,2.4662013,2.6283102,2.2889736,11.26253438545408,0.10410626,0.3333333333333333,5,3
2.0056653,2.4011037,2.4782698,2.2837927,57.98576340749589,0.084317,0.6666666666666666,3,5
2.4696677,2.6457174,3.7890992,2.3356595,19.997793253371047,0.47816673,0.2222222222222222,6,2
2.0430574,2.4532328,2.5728154,2.408713,2.7987926071215288,0.069241695,0.5555555555555556,3,5
1.5472115,2.3894973,2.4528527,2.3167844,57.14894675680857,0.055942353,0.6666666666666666,3,5
1.4691106,2.3998663,2.4694319,2.277189,57.89616189639812,0.08700561,0.6666666666666666,3,5
1.4804504,2.3834655,2.5073884,2.3178883,56.71725907629401,0.08767644,0.6666666666666666,3,5
2.2894368,2.4237258,2.571654,2.3024807,12.468431821146963,0.1015123,0.3333333333333333,5,3
1.809107,2.4180486,2.501239,2.339507,59.2220854368995,0.066108584,0.6666666666666666,3,5
2.1772606,2.4746482,2.564543,2.3652694,5.809106181659007,0.07733699,0.4444444444444444,4,4
2.1245272,2.5251076,2.581647,2.4188628,3.50666297065998,0.06288533,0.5555555555555556,3,5
2.3606868,2.4542334,2.6298485,2.2424526,16.833542403871057,0.13042623,0.2222222222222222,6,2
2.539175,2.589998,3.7027833,2.353423,27.056238584554695,0.39690107,0.0,7,1
2.3791232,2.4973896,2.6138487,2.3984997,12.269935526071942,0.0783047,0.3333333333333333,5,3
2.362428,2.4288788,2.524501,2.354294,17.70213825208371,0.057004392,0.2222222222222222,6,2
2.0748208,2.414629,2.466759,2.3355732,4.571276247615326,0.047426194,0.4444444444444444,5,3
2.2117057,2.4394927,2.5150373,2.3294034,6.8648643785775185,0.07588855,0.4444444444444444,5,3
1.8535696,2.8119369,3.7069104,2.3551393,2.8976671711779494,0.5257627,0.5555555555555556,2,6
2.1252525,2.6996036,3.4003856,2.4800413,6.1699358750751205,0.3516307,0.4444444444444444,3,5
2.039913,2.5187905,2.6223826,2.4136457,2.79686260684981,0.07392093,0.5555555555555556,2,6
2.0457416,2.6956,3.6339107,2.3874269,5.278473064043418,0.47216296,0.4444444444444444,3,5
1.8124951,2.788144,3.7912834,2.3705091,2.704475089817641,0.5830194,0.5555555555555556,3,5
1.4053113,2.2769217,2.327254,2.2265897,49.44620052470058,0.05033219,0.7777777777777778,2,6
1.7388488,2.4816685,2.671216,2.3755002,64.02062348851352,0.13435291,0.6666666666666666,3,5
2.3207595,2.4682717,2.65676,2.325682,14.288337595414703,0.11676203,0.2222222222222222,5,3
2.1617885,2.4109108,2.5850706,2.2559717,6.1026990655307225,0.13814892,0.4444444444444444,5,3
2.2799509,2.6724648,3.7295153,2.2694936,6.110640957022335,0.54129034,0.4444444444444444,5,3
2.1630344,2.382914,2.545465,2.2426317,5.978631847371296,0.11923216,0.4444444444444444,5,3
2.2173164,2.3977664,2.5064123,2.3298318,7.707758855542242,0.05907315,0.4444444444444444,5,3
2.3489866,2.449766,2.6593413,2.33652,14.078421369908478,0.11104681,0.3333333333333333,6,2
2.3646576,2.5537431,3.4101033,2.2935996,17.969595767004765,0.36120892,0.2222222222222222,6,2
2.1207745,2.3673902,2.528261,2.2687864,5.976379439530223,0.12009386,0.4444444444444444,5,3
2.167318,2.3948693,2.543665,2.2997844,6.4751514689352945,0.08043494,0.4444444444444444,5,3
1.997344,2.410242,2.5063758,2.2965624,2.8335178489545307,0.07473311,0.5555555555555556,4,4
2.158812,2.393702,2.5421581,2.2824745,6.432652686219869,0.094874755,0.4444444444444444,5,3
2.254684,2.4510713,2.69935,2.1961823,7.867457119970104,0.1691256,0.4444444444444444,5,3
2.015268,2.3746514,2.5025752,2.275983,3.21614621004059,0.088569015,0.5555555555555556,3,5
2.4217503,2.4499955,2.724611,2.252842,19.182128148840327,0.16646743,0.2222222222222222,7,1
2.401233,2.4138374,2.557968,2.287141,22.892329442824256,0.08276761,0.1111111111111111,7,1
2.3908083,2.412266,2.7642162,2.2901073,18.9674259279361,0.15287913,0.2222222222222222,7,1
2.395377,2.4497054,2.5200381,2.3588808,19.141906376158314,0.054051872,0.2222222222222222,6,2
2.0071545,2.4214542,2.5396285,2.2894104,2.834526960292676,0.09101825,0.5555555555555556,4,4
1.8342369,2.4453905,2.6341004,2.2862465,61.25383038594858,0.14354138,0.6666666666666666,3,5
1.4830639,2.594223,2.7437747,2.4446714,73.1325196968224,0.14955163,0.7777777777777778,2,6
1.3342613,2.4339595,2.547274,2.320645,60.39884632348985,0.11331451,0.7777777777777778,2,6
1.4091934,2.4286852,2.5607421,2.2966285,60.00705068459822,0.13205683,0.7777777777777778,1,7
1.9985502,2.4581718,2.5314221,2.2957823,1.6750769551044629,0.09522959,0.5555555555555556,4,4
2.247266,2.5770109,3.1628156,2.381048,10.330067477168182,0.26795202,0.3333333333333333,5,3
2.3293288,2.4374287,2.5729742,2.2583418,12.548630221225565,0.09820618,0.3333333333333333,6,2
2.3147984,2.461199,2.6278124,2.3336453,10.677439037160775,0.10449475,0.3333333333333333,6,2
2.3515232,2.4838316,2.5576582,2.374801,11.412355175374023,0.06909611,0.3333333333333333,6,2
2.493632,2.6421752,3.7823925,2.295234,16.94050618036432,0.4778051,0.2222222222222222,5,3
2.1545277,2.4410908,2.520513,2.382792,5.507927042426202,0.051740672,0.4444444444444444,4,4
2.324115,2.4282458,2.5682087,2.2658114,13.692486342794396,0.106780544,0.3333333333333333,5,3
2.4050024,2.47093,2.6480582,2.2729278,18.997280400483355,0.11290935,0.2222222222222222,6,2
2.4049773,2.437213,2.532369,2.2764232,21.539078994305942,0.09235865,0.1111111111111111,7,1
2.4739842,2.6165264,3.6196804,2.3786986,18.18381626479568,0.41246542,0.2222222222222222,6,2
2.2086427,2.6794562,3.6574447,2.3297408,4.43557529880396,0.4936525,0.4444444444444444,3,5
2.3536782,2.6600614,3.7543848,2.248399,9.44600775782626,0.5094007,0.3333333333333333,5,3
2.5315397,2.6488702,3.7546103,2.3059063,25.11056826828075,0.45306936,0.1111111111111111,7,1
2.544778,2.545179,3.6683075,2.292488,32.556530793817466,0.3860775,0.0,7,1
2.150595,2.4094884,2.5467246,2.2670238,5.722109588729579,0.09245028,0.4444444444444444,5,3
2.556623,2.604896,3.7063859,2.3153608,28.74310933673435,0.4055341,0.0,7,1
2.2474873,2.416613,2.5539963,2.259336,8.898021503507948,0.09881335,0.3333333333333333,5,3
2.1668375,2.4571023,2.5736737,2.3860002,5.776182591909675,0.07553086,0.4444444444444444,4,4
2.413797,2.4326982,2.5859015,2.3139594,23.452556072136325,0.091709584,0.1111111111111111,7,1
2.2010925,2.4011154,2.5119512,2.2921367,7.690302184792238,0.085088156,0.3333333333333333,5,3
2.3870118,2.46127,2.5986922,2.2961931,17.879388003715185,0.107919,0.2222222222222222,6,2
2.2652237,2.4307606,2.5402741,2.289415,8.353420364732273,0.08349791,0.3333333333333333,5,3
2.151424,2.5029194,2.7382102,2.3701057,4.825683259072498,0.13818559,0.4444444444444444,3,5
2.603738,2.6065414,3.7552779,2.3044991,35.70680275026556,0.3985021,0.0,8,0
2.5445766,2.5834818,3.7215714,2.2709062,27.205462718829754,0.41317132,0.0,7,1
2.562601,2.6101527,3.5859196,2.2956016,27.743706784276387,0.36236104,0.0,7,1
2.5902014,2.582934,3.7723725,2.31502,34.72275680506008,0.40814322,0.0,8,0
2.4205074,2.4507277,2.616733,2.3691554,21.5823237166868,0.075808704,0.1111111111111111,7,1
2.4861546,2.6018505,3.6069007,2.2833977,23.303893286259626,0.40196905,0.1111111111111111,6,2
2.3294957,2.689411,3.7940085,2.3203707,9.63452781277095,0.50392336,0.3333333333333333,5,3
2.295641,2.461611,2.5938578,2.3527641,12.945492150169747,0.090762205,0.3333333333333333,6,2
2.4352825,2.4380968,2.5780807,2.323984,28.783233369446872,0.080100805,0.0,8,0
2.4592378,2.4560716,2.7121577,2.289148,29.278463599068672,0.12667666,0.0,8,0
2.4279735,2.4274685,2.5756173,2.3153405,28.03180300511889,0.08337561,0.0,7,1
2.5551436,2.554027,3.6841018,2.3424137,33.24229837594376,0.3838452,0.0,7,1
2.5004106,2.501493,2.7150295,2.3269088,33.94170449961782,0.14343202,0.0,8,0
2.43606,2.438227,2.584512,2.2954752,28.73198780414144,0.09442964,0.0,8,0
2.4502234,2.450192,2.5895758,2.32854,29.299068333307304,0.086281925,0.0,8,0
2.4382744,2.437747,2.5686185,2.3192058,28.76079905249911,0.096052915,0.0,7,1
2.5574434,2.5590782,3.5978198,2.3190098,33.4461863832375,0.35606354,0.0,7,1
2.4596813,2.4584866,2.5854023,2.321766,29.616461824224643,0.10827084,0.0,8,0
2.581644,2.575758,3.7008257,2.325725,34.95212070009316,0.3834251,0.0,7,1
2.553714,2.5487514,3.6623244,2.2702856,34.38684765906551,0.37802976,0.0,8,0
2.5921276,2.5876179,3.7594638,2.3340313,34.829368258076,0.40204412,0.0,8,0
2.443955,2.4449914,2.7736058,2.2622771,29.034833716535037,0.16221358,0.0,8,0
2.5619113,2.5605419,3.4776738,2.305514,34.313076566618335,0.32130235,0.0,8,0
2.4524255,2.4538717,2.5289714,2.2730813,29.228009997756004,0.07696665,0.0,8,0
2.5788739,2.5783863,3.7646947,2.3250794,34.08110718637399,0.41008407,0.0,7,1
2.5483284,2.5461667,3.462164,2.2615051,33.67786917692146,0.3234241,0.0,7,1
2.548289,2.5452971,3.710659,2.2464643,32.55696083222831,0.40558743,0.0,8,0
2.5510018,2.5601108,3.6744251,2.2824101,33.10045515009471,0.39217776,0.0,8,0
2.417784,2.417548,2.6099246,2.2751052,27.669407589644536,0.09461039,0.0,8,0
2.5394952,2.5368123,3.6236298,2.3295054,33.821428262888205,0.36708525,0.0,8,0
2.5605497,2.5572853,3.706707,2.2542622,33.609095284244724,0.39324138,0.0,8,0
2.4332385,2.4371953,2.5933774,2.3174963,28.824799882865115,0.0776204,0.0,8,0
2.53919,2.5381467,3.3835607,2.2944088,34.346004282619205,0.2983151,0.0,8,0
2.4457254,2.4473698,2.6169279,2.2595148,28.778071883480198,0.1067854,0.0,8,0
2.5662153,2.5711017,3.7578993,2.2621677,34.48038398627207,0.41451013,0.0,8,0
2.5772681,2.5807688,3.7518654,2.2738082,33.73323790007081,0.4067808,0.0,7,1
2.4597797,2.459279,2.6689699,2.305169,29.38067614301741,0.13736086,0.0,8,0
2.575797,2.5627408,3.7308204,2.2869418,33.31609745388174,0.3945505,0.0,8,0
2.533081,2.5380409,3.473053,2.2795386,33.03385013069912,0.32853928,0.0,8,0
2.5628128,2.56863,3.713141,2.2858026,34.20313841538565,0.39384025,0.0,8,0
2.4700112,2.467261,2.7099814,2.2621014,29.85251371678985,0.1489273,0.0,7,1
2.431447,2.4326634,2.7076557,2.2638478,28.585645553799978,0.122409366,0.0,7,1
2.5647013,2.5680912,3.7441401,2.2753906,33.94222640296029,0.40180388,0.0,7,1
2.5350142,2.5349853,3.5579503,2.2215981,33.89777648344014,0.3572854,0.0,8,0
2.4354556,2.4408808,2.5569117,2.2881875,28.87803663971203,0.09446319,0.0,8,0
2.5495124,2.5482426,3.4339063,2.2727299,33.99468887675417,0.3180943,0.0,8,0
2.4595115,2.4619594,2.7023134,2.277409,29.420485853109668,0.14940241,0.0,8,0
2.4468672,2.4475908,2.624385,2.3305564,28.973063185398438,0.09343906,0.0,8,0
2.450025,2.455232,2.8790784,2.2516232,28.478063965309808,0.18158205,0.0,7,1
2.5691466,2.5643687,3.5859263,2.3349094,35.0551022315677,0.351327,0.0,8,0
2.5643916,2.557401,3.5884523,2.2725544,34.91861982752618,0.36880597,0.0,8,0
2.5379229,2.537785,3.4298806,2.2796745,33.63988763888704,0.31779817,0.0,8,0
2.537292,2.5443206,3.364552,2.3095896,34.89663045482478,0.2905605,0.0,8,0
2.5853117,2.58385,3.741506,2.2555053,34.495166481388125,0.40403852,0.0,8,0
2.4385846,2.436859,2.6044579,2.3062308,29.02981989928606,0.10465493,0.0,8,0
2.580738,2.5800505,3.3432138,2.2586944,35.500205779323835,0.32054666,0.0,7,1
2.4572039,2.4580326,2.692397,2.2595794,28.77630131072236,0.14062174,0.0,7,1
2.5790217,2.5734546,3.7686203,2.3277025,32.864427451357,0.40202338,0.0,8,0
2.590107,2.5853605,3.762566,2.3054283,34.763161432649,0.41454908,0.0,8,0
2.4229426,2.427167,2.6488686,2.262763,28.247824941202282,0.12582159,0.0,7,1
2.5774117,2.564689,3.7320867,2.2490861,34.96079946284366,0.41327778,0.0,8,0
2.4452767,2.4482746,2.605915,2.2859154,28.9350051001841,0.09402511,0.0,8,0
2.4777548,2.4812222,2.647978,2.314586,30.42048149365375,0.09816442,0.0,8,0
2.57811,2.5657096,3.7298934,2.3215735,33.49819906303981,0.39603388,0.0,8,0
2.603941,2.5892062,3.7266884,2.2989793,34.134772090002905,0.39239666,0.0,8,0
2.5691838,2.5522714,3.791372,2.1982985,33.45166917438625,0.42411435,0.0,7,1
2.5867882,2.567579,3.7152786,2.2804642,34.27885175193004,0.39893135,0.0,7,1
2.477916,2.4806433,2.6983511,2.2825432,30.244100430438458,0.13831867,0.0,7,1
2.433514,2.4359307,2.7495642,2.3064702,28.632603845520993,0.13469633,0.0,7,1
2.417049,2.4194732,2.587258,2.2993293,28.643695771705847,0.105657816,0.0,7,1
2.4540973,2.4572577,2.8618176,2.311083,28.800408491327474,0.15736723,0.0,7,1
2.4294667,2.4334579,2.628192,2.2917235,28.59038327207346,0.09754723,0.0,7,1
2.4196062,2.4212832,2.5722556,2.2848628,28.432956143365008,0.08767413,0.0,7,1
2.4586577,2.4628093,2.6153016,2.3458266,29.725458509103383,0.090812005,0.0,7,1
2.4283571,2.4350061,2.624652,2.302108,28.79537712222339,0.108324096,0.0,7,1
2.4289777,2.4362218,2.5594914,2.272291,28.628469459590395,0.0964968,0.0,7,1
2.4045806,2.4081569,2.5556414,2.2459745,28.12276926311533,0.081874795,0.0,7,1
2.4545736,2.4623244,2.6283247,2.2930343,29.576067901723974,0.11441622,0.0,7,1
2.45314,2.4662533,2.618568,2.3003037,29.487261315602108,0.1135044,0.0,7,1
2.4175422,2.4374926,2.6862776,2.3133097,23.08594984023094,0.12486307,0.1111111111111111,7,1
2.363557,2.4292274,2.6341817,2.3050165,18.129889057290235,0.11084297,0.2222222222222222,6,2
2.3267865,2.3959937,2.5528212,2.3010643,17.65335952124872,0.083412856,0.2222222222222222,6,2
2.4386957,2.445294,2.6383896,2.3210988,28.86787640605067,0.1130195,0.0,7,1
2.4292455,2.434355,2.5658329,2.2912183,28.97375548537719,0.08552822,0.0,6,2
2.596777,2.5933056,3.7298522,2.318811,34.87883686969471,0.39023995,0.0,7,1
2.5884519,2.5802183,3.5695517,2.358751,35.58021225799205,0.33997834,0.0,8,0
2.6054666,2.5937135,3.6486444,2.2603555,36.1525532432308,0.38090488,0.0,7,1
2.4433808,2.4484246,2.6078744,2.3078341,29.060619389384897,0.09754861,0.0,8,0
2.4494061,2.46799,2.673632,2.319503,29.775756387680936,0.11684837,0.0,7,1
2.46617,2.4714854,2.690688,2.286964,30.117944989820057,0.13981658,0.0,7,1
2.575325,2.5677123,3.7367632,2.2923136,33.41866236458136,0.4041571,0.0,7,1
2.5717072,2.5669448,3.4947677,2.2883604,33.98770888589101,0.34771514,0.0,8,0
2.4338531,2.4348776,2.659172,2.303085,28.416445915257952,0.11760143,0.0,7,1
2.7267685,2.694356,3.7493834,2.2691631,41.01548164810313,0.50547916,0.0,8,0
2.4669256,2.473225,2.621945,2.3397639,29.825735938393304,0.103188746,0.0,8,0
2.4352179,2.4395645,2.5610151,2.2627661,29.111438537206443,0.09569755,0.0,7,1
2.5792038,2.5762966,3.5827093,2.3832314,34.65263666050276,0.34066966,0.0,8,0
2.47874,2.4769177,2.706103,2.2824788,29.74367168294066,0.12565818,0.0,8,0
2.5719252,2.5672224,3.7487504,2.2881906,33.730128143664366,0.40342662,0.0,7,1
2.4256136,2.4456491,2.5984797,2.2913985,25.006520969411458,0.10153915,0.1111111111111111,8,0
2.46191,2.472713,2.6662714,2.3436944,29.650003966419284,0.10440072,0.0,8,0
2.2333083,2.438215,2.5297627,2.2647066,6.62926217650305,0.09678506,0.4444444444444444,5,3
2.580468,2.5783608,3.7534792,2.2775648,33.08104500408633,0.39915815,0.0,8,0
2.4974458,2.5790868,3.6763163,2.3017602,22.7830151833833,0.42366198,0.1111111111111111,6,2
2.4248285,2.456718,2.6906898,2.3262014,23.57886857147824,0.116244756,0.1111111111111111,7,1
2.152195,2.4809318,2.4989178,2.4551175,5.45292157668203,0.017761057,0.4444444444444444,4,4
2.411731,2.4484088,2.569084,2.288862,23.51144693682337,0.08791967,0.1111111111111111,7,1
2.1977694,2.5671005,2.84278,2.4767303,5.724217597323142,0.13846752,0.4444444444444444,4,4
2.3665738,2.6169848,3.6821978,2.2767985,8.507815266056689,0.4856022,0.3333333333333333,4,4
2.349417,2.6035514,3.715509,2.3043447,8.36649573453981,0.5033936,0.3333333333333333,4,4
2.129471,2.4390965,2.572801,2.3274653,6.328195049092538,0.0791651,0.4444444444444444,5,3
2.4184341,2.449687,2.5808692,2.3137846,23.728101922289678,0.10023219,0.1111111111111111,6,2
2.5437543,2.569589,3.6142082,2.2601995,27.375511571701125,0.38661352,0.0,6,2
2.5946248,2.5887632,3.7956548,2.3067935,34.074834004807805,0.41534027,0.0,7,1
2.5705364,2.5661874,3.626637,2.2716956,34.48767573302797,0.36837727,0.0,7,1
2.3942556,2.4303894,2.6232998,2.2503772,23.25818625029877,0.096919164,0.1111111111111111,6,2
2.3284988,2.4519188,2.6237392,2.2156036,16.17002628677878,0.119863495,0.2222222222222222,5,3
2.3975055,2.4322722,2.6651068,2.3028226,23.623507182083433,0.11429945,0.1111111111111111,6,2
2.3414123,2.4467814,2.564254,2.2192333,16.85387012282482,0.10798132,0.2222222222222222,5,3
2.4623518,2.4639072,2.6539223,2.3091564,29.71160130798339,0.11122588,0.0,7,1
2.3825767,2.4078896,2.5438159,2.3173678,22.983871302001095,0.06675499,0.1111111111111111,8,0
2.5121205,2.6430283,3.4777606,2.3580477,17.878849691530906,0.34906745,0.2222222222222222,6,2
2.384638,2.4731872,2.6753306,2.373793,18.536028128621712,0.09419045,0.2222222222222222,7,1
2.2848384,2.4660842,2.6103442,2.2377427,13.999238145423156,0.12513363,0.3333333333333333,6,2
